abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TARINAS CALELLA,CTT VALLS DE TORROELLA,A,11289,ROCA Aniol,0,Y,13236,VAZQUEZ Manuel,3
TARINAS CALELLA,CTT VALLS DE TORROELLA,B,93,PUIG Jaume,0,X,13163,PICH Guillem,3
TARINAS CALELLA,CTT VALLS DE TORROELLA,C,8679,CERVANTES Joel,0,Z,484,CUSSÓ Joan,3
TARINAS CALELLA,CTT VALLS DE TORROELLA,A,11289,ROCA Aniol,3,X,13163,PICH Guillem,2
TARINAS CALELLA,CTT VALLS DE TORROELLA,C,8679,CERVANTES Joel,0,Y,13236,VAZQUEZ Manuel,3
TARINAS CALELLA,CTT VALLS DE TORROELLA,B,93,PUIG Jaume,0,Z,484,CUSSÓ Joan,3
CTT RIPOLLET,CTT SENTMENAT,A,12502,GONZALEZ Daniel,1,Y,12160,BAULENAS Arnau,3
CTT RIPOLLET,CTT SENTMENAT,B,12500,ALBARILLA Carlos,0,X,12159,BAULENAS Lluis,3
CTT RIPOLLET,CTT SENTMENAT,C,1699,PORTA Jose Antonio,2,Z,7931,TORAL Alex,3
CTT RIPOLLET,CTT SENTMENAT,A,12502,GONZALEZ Daniel,2,X,12159,BAULENAS Lluis,3
CTT RIPOLLET,CTT SENTMENAT,C,1699,PORTA Jose Antonio,0,Y,12160,BAULENAS Arnau,3
CTT RIPOLLET,CTT SENTMENAT,B,12500,ALBARILLA Carlos,0,Z,7931,TORAL Alex,3
AGRUPACIÓ CONGRÉS,"TT SANT ANDREU ""A""",A,1928,MALDONADO Miquel,3,Y,14154,TRULLOLS Eduard,0
AGRUPACIÓ CONGRÉS,"TT SANT ANDREU ""A""",C,7307,FLORES Emma,3,Z,14150,JIANG Zhu,0
AGRUPACIÓ CONGRÉS,"TT SANT ANDREU ""A""",C,7307,FLORES Emma,3,Y,14154,TRULLOLS Eduard,0
AGRUPACIÓ CONGRÉS,"TT SANT ANDREU ""A""",B,6123,PEREZ Agustin,3,Z,14150,JIANG Zhu,0
