abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VALLS DE TORROELLA,CTT RIPOLLET,A,13236,VAZQUEZ Manuel,3,Y,12500,ALBARILLA Carlos,0
CTT VALLS DE TORROELLA,CTT RIPOLLET,B,13163,PICH Guillem,3,X,12502,GONZALEZ Daniel,2
CTT VALLS DE TORROELLA,CTT RIPOLLET,C,484,CUSSÓ Joan,3,Z,1699,PORTA Jose Antonio,0
CTT VALLS DE TORROELLA,CTT RIPOLLET,A,13236,VAZQUEZ Manuel,3,X,12502,GONZALEZ Daniel,0
CTT VALLS DE TORROELLA,CTT RIPOLLET,C,484,CUSSÓ Joan,3,Y,12500,ALBARILLA Carlos,0
CTT VALLS DE TORROELLA,CTT RIPOLLET,B,13159,GIMENEZ Ricard,0,Z,1699,PORTA Jose Antonio,3
CETT ESPARREGUERA,CTT SENTMENAT,A,12831,HERNÁNDEZ Pol,1,Y,12160,BAULENAS Arnau,3
CETT ESPARREGUERA,CTT SENTMENAT,B,14627,BAENA Alex,3,X,12159,BAULENAS Lluis,2
CETT ESPARREGUERA,CTT SENTMENAT,C,13549,ROIG Albert,0,Z,7931,TORAL Alex,3
CETT ESPARREGUERA,CTT SENTMENAT,A,12831,HERNÁNDEZ Pol,3,X,12159,BAULENAS Lluis,0
CETT ESPARREGUERA,CTT SENTMENAT,C,13549,ROIG Albert,1,Y,12160,BAULENAS Arnau,3
CETT ESPARREGUERA,CTT SENTMENAT,B,14627,BAENA Alex,0,Z,7931,TORAL Alex,3
"TT SANT ANDREU ""A""",TARINAS CALELLA,A,11223,ABADIA Joaquin Luis,0,Y,8713,GARRIDO Mariona,3
"TT SANT ANDREU ""A""",TARINAS CALELLA,B,11214,VALVERDE Octavio,0,X,8679,CERVANTES Joel,3
"TT SANT ANDREU ""A""",TARINAS CALELLA,C,11201,RODRIGUEZ Antonio,0,Z,11289,ROCA Aniol,3
"TT SANT ANDREU ""A""",TARINAS CALELLA,A,11223,ABADIA Joaquin Luis,0,X,8679,CERVANTES Joel,3
"TT SANT ANDREU ""A""",TARINAS CALELLA,C,11201,RODRIGUEZ Antonio,1,Y,8713,GARRIDO Mariona,3
"TT SANT ANDREU ""A""",TARINAS CALELLA,B,11214,VALVERDE Octavio,0,Z,11289,ROCA Aniol,3
