abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VALLS DE TORROELLA,AGRUPACIÓ CONGRÉS,A,13236,VAZQUEZ Manuel,3,Y,6190,SANCHEZ Jose Miguel,0
CTT VALLS DE TORROELLA,AGRUPACIÓ CONGRÉS,B,13163,PICH Guillem,0,X,108,ALEMANY Antonio,3
CTT VALLS DE TORROELLA,AGRUPACIÓ CONGRÉS,C,484,CUSSÓ Joan,3,Z,1928,MALDONADO Miquel,1
CTT VALLS DE TORROELLA,AGRUPACIÓ CONGRÉS,A,13236,VAZQUEZ Manuel,3,X,108,ALEMANY Antonio,2
CTT VALLS DE TORROELLA,AGRUPACIÓ CONGRÉS,C,484,CUSSÓ Joan,3,Y,6190,SANCHEZ Jose Miguel,0
CTT VALLS DE TORROELLA,AGRUPACIÓ CONGRÉS,B,13163,PICH Guillem,3,Z,1928,MALDONADO Miquel,2
CETT ESPARREGUERA,CTT SENTMENAT,A,14196,EXPÓSITO Toni,0,Y,12159,BAULENAS Lluis,3
CETT ESPARREGUERA,CTT SENTMENAT,B,13020,EXPÓSITO Joan,1,X,12160,BAULENAS Arnau,3
CETT ESPARREGUERA,CTT SENTMENAT,C,14627,BAENA Alex,1,Z,7931,TORAL Alex,3
CETT ESPARREGUERA,CTT SENTMENAT,A,14196,EXPÓSITO Toni,0,X,12160,BAULENAS Arnau,3
CETT ESPARREGUERA,CTT SENTMENAT,C,14627,BAENA Alex,1,Y,12159,BAULENAS Lluis,3
CETT ESPARREGUERA,CTT SENTMENAT,B,13020,EXPÓSITO Joan,0,Z,7931,TORAL Alex,3
