abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MOLLET 2002 TT,MASQUEFA TTC,A,5029,GIRALT Daniel,3,Y,7589,BUENO Poul Ignasi,0
MOLLET 2002 TT,MASQUEFA TTC,B,14670,SÁNCHEZ Jordi,1,X,11199,SAMPERE Daniel,3
MOLLET 2002 TT,MASQUEFA TTC,C,12168,CASTILLO Isaac,3,Z,11315,LOPEZ Naiara,0
MOLLET 2002 TT,MASQUEFA TTC,A,5029,GIRALT Daniel,3,X,11199,SAMPERE Daniel,0
MOLLET 2002 TT,MASQUEFA TTC,C,12168,CASTILLO Isaac,0,Y,7589,BUENO Poul Ignasi,3
MOLLET 2002 TT,MASQUEFA TTC,B,14670,SÁNCHEZ Jordi,3,Z,11315,LOPEZ Naiara,1
CTT RODA DE TER,LLUÏSOS DE GRÀCIA,A,14589,FRIAS Pol,0,Y,12467,BATET Pol,3
CTT RODA DE TER,LLUÏSOS DE GRÀCIA,B,12003,HORMIGON Biel,3,X,13593,RUIZ Guillem,1
CTT RODA DE TER,LLUÏSOS DE GRÀCIA,C,13609,TORT Pau,0,Z,12579,MUÑOZ Joan,3
CTT RODA DE TER,LLUÏSOS DE GRÀCIA,A,14589,FRIAS Pol,3,X,13593,RUIZ Guillem,1
CTT RODA DE TER,LLUÏSOS DE GRÀCIA,C,13609,TORT Pau,1,Y,12467,BATET Pol,3
CTT RODA DE TER,LLUÏSOS DE GRÀCIA,B,12003,HORMIGON Biel,3,Z,12579,MUÑOZ Joan,2
CTT ATENEU 1882,TT TORELLÓ,A,12232,EXPOSITO Jordi,0,Y,8463,VELASCO Cristobal,3
CTT ATENEU 1882,TT TORELLÓ,B,3983,PLA Joaquim,1,X,13576,BARGAY Ausiàs,3
CTT ATENEU 1882,TT TORELLÓ,C,9036,BONAVILA Pol,0,Z,13108,GONZALEZ Pau,3
CTT ATENEU 1882,TT TORELLÓ,A,12232,EXPOSITO Jordi,1,X,13576,BARGAY Ausiàs,3
CTT ATENEU 1882,TT TORELLÓ,C,9036,BONAVILA Pol,3,Y,8463,VELASCO Cristobal,1
CTT ATENEU 1882,TT TORELLÓ,B,3983,PLA Joaquim,3,Z,13108,GONZALEZ Pau,2
