abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"TT SANT ANDREU ""A""",CTT VALLS DE TORROELLA,A,14154,TRULLOLS Eduard,0,Y,484,CUSSÓ Joan,3
"TT SANT ANDREU ""A""",CTT VALLS DE TORROELLA,B,14151,DEL BOSQUE Fermin,0,X,13236,VAZQUEZ Manuel,3
"TT SANT ANDREU ""A""",CTT VALLS DE TORROELLA,C,11223,ABADIA Joaquin Luis,1,Z,13164,MENDEZ Gil,3
"TT SANT ANDREU ""A""",CTT VALLS DE TORROELLA,A,14154,TRULLOLS Eduard,0,X,13236,VAZQUEZ Manuel,3
"TT SANT ANDREU ""A""",CTT VALLS DE TORROELLA,C,11223,ABADIA Joaquin Luis,0,Y,13159,GIMENEZ Ricard,3
"TT SANT ANDREU ""A""",CTT VALLS DE TORROELLA,B,14151,DEL BOSQUE Fermin,0,Z,13164,MENDEZ Gil,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,A,14196,EXPÓSITO Toni,0,Y,7307,FLORES Emma,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,B,8480,SANCHEZ Ruben,0,X,6190,SANCHEZ Jose Miguel,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,C,13020,EXPÓSITO Joan,0,Z,1928,MALDONADO Miquel,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,A,14196,EXPÓSITO Toni,0,X,6190,SANCHEZ Jose Miguel,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,C,13020,EXPÓSITO Joan,0,Y,7307,FLORES Emma,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,B,8480,SANCHEZ Ruben,0,Z,1928,MALDONADO Miquel,3
CTT RIPOLLET,TARINAS CALELLA,A,12816,POPESCU Catalin,1,Y,8679,CERVANTES Joel,3
CTT RIPOLLET,TARINAS CALELLA,B,10909,MORENO Quim,3,X,10527,DÍEZ Lluna,1
CTT RIPOLLET,TARINAS CALELLA,C,11780,LLORENS Vicente,0,Z,6661,LEONE Mateo,3
CTT RIPOLLET,TARINAS CALELLA,A,12816,POPESCU Catalin,1,X,10527,DÍEZ Lluna,3
CTT RIPOLLET,TARINAS CALELLA,C,11780,LLORENS Vicente,0,Y,8679,CERVANTES Joel,3
CTT RIPOLLET,TARINAS CALELLA,B,10909,MORENO Quim,2,Z,6661,LEONE Mateo,3
