abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MASQUEFA TTC,TT TORELLÓ,A,7589,BUENO Poul Ignasi,3,Y,13576,BARGAY Ausiàs,2
MASQUEFA TTC,TT TORELLÓ,B,11199,SAMPERE Daniel,3,X,8463,VELASCO Cristobal,0
MASQUEFA TTC,TT TORELLÓ,C,12288,VIDAL Gerard,2,Z,8046,BERENGUERAS Genis,3
MASQUEFA TTC,TT TORELLÓ,A,7589,BUENO Poul Ignasi,3,X,8463,VELASCO Cristobal,0
MASQUEFA TTC,TT TORELLÓ,C,12288,VIDAL Gerard,1,Y,13576,BARGAY Ausiàs,3
MASQUEFA TTC,TT TORELLÓ,B,11199,SAMPERE Daniel,3,Z,8046,BERENGUERAS Genis,1
MOLLET 2002 TT,LLUÏSOS DE GRÀCIA,A,12168,CASTILLO Isaac,0,Y,12467,BATET Pol,3
MOLLET 2002 TT,LLUÏSOS DE GRÀCIA,B,5029,GIRALT Daniel,3,X,10899,COROMINA Bruno,0
MOLLET 2002 TT,LLUÏSOS DE GRÀCIA,C,5427,BERNAL Martin,0,Z,12173,SERENA Pere Gustav,3
MOLLET 2002 TT,LLUÏSOS DE GRÀCIA,A,12168,CASTILLO Isaac,3,X,10899,COROMINA Bruno,2
MOLLET 2002 TT,LLUÏSOS DE GRÀCIA,C,5427,BERNAL Martin,1,Y,12467,BATET Pol,3
MOLLET 2002 TT,LLUÏSOS DE GRÀCIA,B,5029,GIRALT Daniel,3,Z,12173,SERENA Pere Gustav,0
