abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT VALLS DE TORROELLA,TARINAS CALELLA,A,484,CUSSÓ Joan,3,Y,8713,GARRIDO Mariona,0
CTT VALLS DE TORROELLA,TARINAS CALELLA,B,13164,MENDEZ Gil,0,X,11289,ROCA Aniol,3
CTT VALLS DE TORROELLA,TARINAS CALELLA,C,13236,VAZQUEZ Manuel,2,Z,8679,CERVANTES Joel,3
CTT VALLS DE TORROELLA,TARINAS CALELLA,A,484,CUSSÓ Joan,3,X,11289,ROCA Aniol,0
CTT VALLS DE TORROELLA,TARINAS CALELLA,C,13236,VAZQUEZ Manuel,3,Y,8713,GARRIDO Mariona,0
CTT VALLS DE TORROELLA,TARINAS CALELLA,B,13164,MENDEZ Gil,1,Z,8679,CERVANTES Joel,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS,A,12159,BAULENAS Lluis,0,Y,6123,PEREZ Agustin,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS,B,7931,TORAL Alex,3,X,7307,FLORES Emma,2
CTT SENTMENAT,AGRUPACIÓ CONGRÉS,C,12160,BAULENAS Arnau,1,Z,1928,MALDONADO Miquel,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS,A,12159,BAULENAS Lluis,0,X,7307,FLORES Emma,3
CTT SENTMENAT,AGRUPACIÓ CONGRÉS,C,12160,BAULENAS Arnau,3,Y,6123,PEREZ Agustin,2
CTT SENTMENAT,AGRUPACIÓ CONGRÉS,B,7931,TORAL Alex,0,Z,1928,MALDONADO Miquel,3
"TT SANT ANDREU ""A""",CTT RIPOLLET,A,14151,DEL BOSQUE Fermin,2,Y,12817,HERNÁNDEZ Adrià,3
"TT SANT ANDREU ""A""",CTT RIPOLLET,B,11223,ABADIA Joaquin Luis,3,X,11780,LLORENS Vicente,2
"TT SANT ANDREU ""A""",CTT RIPOLLET,C,14150,JIANG Zhu,0,Z,1699,PORTA Jose Antonio,3
"TT SANT ANDREU ""A""",CTT RIPOLLET,A,14151,DEL BOSQUE Fermin,3,X,11780,LLORENS Vicente,2
"TT SANT ANDREU ""A""",CTT RIPOLLET,C,14150,JIANG Zhu,1,Y,12817,HERNÁNDEZ Adrià,3
"TT SANT ANDREU ""A""",CTT RIPOLLET,B,11223,ABADIA Joaquin Luis,0,Z,1699,PORTA Jose Antonio,3
