abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"TT SANT ANDREU ""A""",CTT SENTMENAT,A,11214,VALVERDE Octavio,0,Y,7931,TORAL Alex,3
"TT SANT ANDREU ""A""",CTT SENTMENAT,B,14150,JIANG Zhu,1,X,12159,BAULENAS Lluis,3
"TT SANT ANDREU ""A""",CTT SENTMENAT,A,11214,VALVERDE Octavio,2,X,12159,BAULENAS Lluis,3
"TT SANT ANDREU ""A""",CTT SENTMENAT,B,14150,JIANG Zhu,3,Z,13066,GONZALEZ David,0
CETT ESPARREGUERA,TARINAS CALELLA,A,13020,EXPÓSITO Joan,0,Y,11289,ROCA Aniol,3
CETT ESPARREGUERA,TARINAS CALELLA,B,14196,EXPÓSITO Toni,0,X,8679,CERVANTES Joel,3
CETT ESPARREGUERA,TARINAS CALELLA,C,8480,SANCHEZ Ruben,1,Z,6661,LEONE Mateo,3
CETT ESPARREGUERA,TARINAS CALELLA,A,13020,EXPÓSITO Joan,0,X,8679,CERVANTES Joel,3
CETT ESPARREGUERA,TARINAS CALELLA,C,8480,SANCHEZ Ruben,0,Y,11289,ROCA Aniol,3
CETT ESPARREGUERA,TARINAS CALELLA,B,14196,EXPÓSITO Toni,0,Z,6661,LEONE Mateo,3
CTT RIPOLLET,AGRUPACIÓ CONGRÉS,A,12502,GONZALEZ Daniel,2,Y,7746,GONZALEZ Guillem,3
CTT RIPOLLET,AGRUPACIÓ CONGRÉS,B,12816,POPESCU Catalin,0,X,108,ALEMANY Antonio,3
CTT RIPOLLET,AGRUPACIÓ CONGRÉS,C,11780,LLORENS Vicente,1,Z,1928,MALDONADO Miquel,3
CTT RIPOLLET,AGRUPACIÓ CONGRÉS,A,12502,GONZALEZ Daniel,0,X,108,ALEMANY Antonio,3
CTT RIPOLLET,AGRUPACIÓ CONGRÉS,C,11780,LLORENS Vicente,3,Y,7746,GONZALEZ Guillem,1
CTT RIPOLLET,AGRUPACIÓ CONGRÉS,B,12816,POPESCU Catalin,0,Z,1928,MALDONADO Miquel,3
