abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EUROCLIMA BADALONA,CTT CASTELLDEFELS,A,10061,RULL Jordi,0,Y,12400,PRIETO Pablo,3
EUROCLIMA BADALONA,CTT CASTELLDEFELS,B,13070,GONZALEZ David,2,X,12623,LARREGOLA Nil,3
EUROCLIMA BADALONA,CTT CASTELLDEFELS,C,10351,GARRIGA Sergi,3,Z,11672,LARA Pau,2
EUROCLIMA BADALONA,CTT CASTELLDEFELS,A,10061,RULL Jordi,0,X,12623,LARREGOLA Nil,3
EUROCLIMA BADALONA,CTT CASTELLDEFELS,C,10351,GARRIGA Sergi,3,Y,12400,PRIETO Pablo,0
EUROCLIMA BADALONA,CTT CASTELLDEFELS,B,13070,GONZALEZ David,1,Z,11672,LARA Pau,3
FALCONS DE SABADELL A.E.,CTT SANT QUIRZE DEL VALLÈS,A,11371,VILA Biel,3,Y,10109,ROYO Jordi,0
FALCONS DE SABADELL A.E.,CTT SANT QUIRZE DEL VALLÈS,B,12890,PRUNES Alfred,3,X,6299,VILLENA Javier,2
FALCONS DE SABADELL A.E.,CTT SANT QUIRZE DEL VALLÈS,C,13072,LIMACHE Elias,3,Z,6738,VILLENA Adria,0
FALCONS DE SABADELL A.E.,CTT SANT QUIRZE DEL VALLÈS,A,11371,VILA Biel,3,X,6299,VILLENA Javier,0
FALCONS DE SABADELL A.E.,CTT SANT QUIRZE DEL VALLÈS,C,13072,LIMACHE Elias,3,Y,10109,ROYO Jordi,0
FALCONS DE SABADELL A.E.,CTT SANT QUIRZE DEL VALLÈS,B,12890,PRUNES Alfred,3,Z,6738,VILLENA Adria,0
