abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT L'HOSPITALET GRUPO PREVING,CTT CASTELLDEFELS,A,12483,DOMINGUEZ Pablo,1,Y,8320,GONZÁLEZ Arnau,3
CTT L'HOSPITALET GRUPO PREVING,CTT CASTELLDEFELS,B,12824,FERRÉ Marcel,0,X,13535,BENAVENTE Nil,3
CTT L'HOSPITALET GRUPO PREVING,CTT CASTELLDEFELS,C,12792,QUINTERO Bethany Lyn,3,Z,12623,LARREGOLA Nil,0
CTT L'HOSPITALET GRUPO PREVING,CTT CASTELLDEFELS,A,12483,DOMINGUEZ Pablo,1,X,13535,BENAVENTE Nil,3
CTT L'HOSPITALET GRUPO PREVING,CTT CASTELLDEFELS,C,12792,QUINTERO Bethany Lyn,2,Y,8320,GONZÁLEZ Arnau,3
CTT L'HOSPITALET GRUPO PREVING,CTT CASTELLDEFELS,B,12824,FERRÉ Marcel,3,Z,12400,PRIETO Pablo,0
EUROCLIMA BADALONA,CTT CASTELLGALÍ,A,12059,REQUENA Saúl,3,Y,13152,COBELA Antonio,0
EUROCLIMA BADALONA,CTT CASTELLGALÍ,B,11284,SANZ Marcel,3,X,14250,BELLA Carlos,1
EUROCLIMA BADALONA,CTT CASTELLGALÍ,C,10817,RATERA Domènec,0,Z,11157,SANS Montse,3
EUROCLIMA BADALONA,CTT CASTELLGALÍ,A,12059,REQUENA Saúl,3,X,14250,BELLA Carlos,0
EUROCLIMA BADALONA,CTT CASTELLGALÍ,C,10817,RATERA Domènec,3,Y,13152,COBELA Antonio,0
EUROCLIMA BADALONA,CTT CASTELLGALÍ,B,11284,SANZ Marcel,0,Z,11157,SANS Montse,3
