abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SENTMENAT,CTT VALLS DE TORROELLA,A,7931,TORAL Alex,0,Y,484,CUSSÓ Joan,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,B,12906,CRESPO Diego,0,X,13159,GIMENEZ Ricard,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,C,12160,BAULENAS Arnau,0,Z,13163,PICH Guillem,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,A,7931,TORAL Alex,3,X,13159,GIMENEZ Ricard,1
CTT SENTMENAT,CTT VALLS DE TORROELLA,C,12160,BAULENAS Arnau,0,Y,484,CUSSÓ Joan,3
CTT SENTMENAT,CTT VALLS DE TORROELLA,B,12906,CRESPO Diego,0,Z,13163,PICH Guillem,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,A,12831,HERNÁNDEZ Pol,0,Y,108,ALEMANY Antonio,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,B,14196,EXPÓSITO Toni,0,X,7746,GONZALEZ Guillem,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,C,13020,EXPÓSITO Joan,2,Z,7307,FLORES Emma,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,A,12831,HERNÁNDEZ Pol,0,X,7746,GONZALEZ Guillem,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,C,13020,EXPÓSITO Joan,0,Y,108,ALEMANY Antonio,3
CETT ESPARREGUERA,AGRUPACIÓ CONGRÉS,B,14196,EXPÓSITO Toni,0,Z,7307,FLORES Emma,3
CTT RIPOLLET,TARINAS CALELLA,A,12500,ALBARILLA Carlos,3,Y,93,PUIG Jaume,2
CTT RIPOLLET,TARINAS CALELLA,B,12816,POPESCU Catalin,0,X,6661,LEONE Mateo,3
CTT RIPOLLET,TARINAS CALELLA,C,12502,GONZALEZ Daniel,3,Z,11254,RUSCALLEDA Antoni,2
CTT RIPOLLET,TARINAS CALELLA,A,12500,ALBARILLA Carlos,0,X,6661,LEONE Mateo,3
CTT RIPOLLET,TARINAS CALELLA,C,12502,GONZALEZ Daniel,0,Y,93,PUIG Jaume,3
CTT RIPOLLET,TARINAS CALELLA,B,12816,POPESCU Catalin,0,Z,11254,RUSCALLEDA Antoni,3
