abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT PARETS,CTT ATENEU 1882,A,6184,GRAU Xavier,3,Y,8328,GIMENEZ Angel,1
TT PARETS,CTT ATENEU 1882,B,167,IBÁÑEZ José Luis,1,X,5008,FERNANDEZ Sergio,3
TT PARETS,CTT ATENEU 1882,C,8075,GIL Antonio,2,Z,8294,ALTELARREA Erik,3
TT PARETS,CTT ATENEU 1882,A,6184,GRAU Xavier,3,X,5008,FERNANDEZ Sergio,1
TT PARETS,CTT ATENEU 1882,C,8075,GIL Antonio,2,Y,8328,GIMENEZ Angel,3
TT PARETS,CTT ATENEU 1882,B,167,IBÁÑEZ José Luis,1,Z,8294,ALTELARREA Erik,3
CTT ELS AMICS DE TERRASSA ''A'',TT L'HOSPITALET,A,8841,PEREZ Raul,3,Y,13118,RESTREPO Diego Farith,2
CTT ELS AMICS DE TERRASSA ''A'',TT L'HOSPITALET,B,8489,ESTRADA Marià,3,X,13094,EXPOSITO Andres Enrique,2
CTT ELS AMICS DE TERRASSA ''A'',TT L'HOSPITALET,C,8459,ROGER Jordi,2,Z,287,FORTUNA Angel,3
CTT ELS AMICS DE TERRASSA ''A'',TT L'HOSPITALET,A,8841,PEREZ Raul,2,X,13094,EXPOSITO Andres Enrique,3
CTT ELS AMICS DE TERRASSA ''A'',TT L'HOSPITALET,C,8459,ROGER Jordi,1,Y,13118,RESTREPO Diego Farith,3
CTT ELS AMICS DE TERRASSA ''A'',TT L'HOSPITALET,B,8489,ESTRADA Marià,1,Z,287,FORTUNA Angel,3
CTT OLESA,ATT CASTELLAR,A,4348,LLONGUERAS Valenti,2,Y,7654,PUJANTE Javier,3
CTT OLESA,ATT CASTELLAR,B,8690,HARO Gerard,3,X,3165,BRETONES Xavier,0
CTT OLESA,ATT CASTELLAR,C,7589,BUENO Poul Ignasi,3,Z,2396,LOPEZ Antoni,0
CTT OLESA,ATT CASTELLAR,A,4348,LLONGUERAS Valenti,3,X,3165,BRETONES Xavier,2
CTT OLESA,ATT CASTELLAR,C,7589,BUENO Poul Ignasi,3,Y,7654,PUJANTE Javier,1
CTT OLESA,ATT CASTELLAR,B,8690,HARO Gerard,3,Z,2396,LOPEZ Antoni,2
TT TORELLÓ,"CTT BARCELONA ""C""",A,859,CONCA Marc,0,Y,5686,HILARI Julio,3
TT TORELLÓ,"CTT BARCELONA ""C""",B,12081,GUTIERREZ Angel,3,X,11665,MARTINEZ Roger,0
TT TORELLÓ,"CTT BARCELONA ""C""",C,6277,OLIVA Santiago,3,Z,11814,FUSTER Diego,2
TT TORELLÓ,"CTT BARCELONA ""C""",A,859,CONCA Marc,3,X,11665,MARTINEZ Roger,0
TT TORELLÓ,"CTT BARCELONA ""C""",C,6277,OLIVA Santiago,0,Y,5686,HILARI Julio,3
TT TORELLÓ,"CTT BARCELONA ""C""",B,12081,GUTIERREZ Angel,2,Z,11814,FUSTER Diego,3
