abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT DELS HORTS 2000,CTT POBLENOU,A,8288,MARIO Nicola,3,Y,11602,ALONSO Alvar,2
CTT DELS HORTS 2000,CTT POBLENOU,B,13144,NANA Isaac,3,X,12251,ALONSO Joan,0
CTT DELS HORTS 2000,CTT POBLENOU,C,322,GUARDIA Pedro,3,Z,12252,TORQUET Jordi,0
CTT DELS HORTS 2000,CTT POBLENOU,A,8288,MARIO Nicola,3,X,12251,ALONSO Joan,0
CTT DELS HORTS 2000,CTT POBLENOU,C,322,GUARDIA Pedro,3,Y,11602,ALONSO Alvar,0
CTT DELS HORTS 2000,CTT POBLENOU,B,13144,NANA Isaac,3,Z,12252,TORQUET Jordi,0
CTT BARCELONA ''A'',FALCONS DE SABADELL A.E.,A,11134,GUTIERREZ Miquel,3,Y,11371,VILA Biel,0
CTT BARCELONA ''A'',FALCONS DE SABADELL A.E.,B,8868,COSTA Oriol,3,X,11373,BUISAN Marti,1
CTT BARCELONA ''A'',FALCONS DE SABADELL A.E.,C,1230,CLIVILLÉ Ramon,3,Z,8197,OLIVARES Josep,0
CTT BARCELONA ''A'',FALCONS DE SABADELL A.E.,A,11134,GUTIERREZ Miquel,3,X,11373,BUISAN Marti,0
CTT BARCELONA ''A'',FALCONS DE SABADELL A.E.,C,1230,CLIVILLÉ Ramon,3,Y,11371,VILA Biel,0
CTT BARCELONA ''A'',FALCONS DE SABADELL A.E.,B,8868,COSTA Oriol,3,Z,8197,OLIVARES Josep,0
PROTEC BADALONA,UE SANT CUGAT,A,7744,GARCIA Eduard,3,Y,11286,ZHANG Zhiquan,1
PROTEC BADALONA,UE SANT CUGAT,B,7683,XIA Wen Long,3,X,13235,BOIANO Bruno,1
PROTEC BADALONA,UE SANT CUGAT,C,8722,BACHS Mariona,3,Z,2106,GONZALEZ Pedro,0
PROTEC BADALONA,UE SANT CUGAT,A,7744,GARCIA Eduard,3,X,13235,BOIANO Bruno,2
PROTEC BADALONA,UE SANT CUGAT,C,8722,BACHS Mariona,2,Y,11286,ZHANG Zhiquan,3
PROTEC BADALONA,UE SANT CUGAT,B,7683,XIA Wen Long,3,Z,2106,GONZALEZ Pedro,0
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,5639,SANCHEZ Oscar,3,Y,12173,SERENA Pere Gustav,0
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,7813,DECOUD Marcelo,3,X,13595,MARTINO Matias,0
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,12501,JULVE Luis,2,Z,12467,BATET Pol,3
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,5639,SANCHEZ Oscar,3,X,13595,MARTINO Matias,2
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,12501,JULVE Luis,0,Y,12173,SERENA Pere Gustav,3
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,7813,DECOUD Marcelo,3,Z,12467,BATET Pol,0
