abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU,CTT DELS HORTS 2000,A,483,CASTILLO Antonio,0,Y,13144,NANA Isaac,3
CTT POBLENOU,CTT DELS HORTS 2000,B,12251,ALONSO Joan,3,X,2485,BRETONES Francisco,0
CTT POBLENOU,CTT DELS HORTS 2000,C,12250,RUIZ Antonio,0,Z,322,GUARDIA Pedro,3
CTT POBLENOU,CTT DELS HORTS 2000,A,483,CASTILLO Antonio,3,X,2485,BRETONES Francisco,0
CTT POBLENOU,CTT DELS HORTS 2000,C,12250,RUIZ Antonio,0,Y,13144,NANA Isaac,3
CTT POBLENOU,CTT DELS HORTS 2000,B,12251,ALONSO Joan,1,Z,322,GUARDIA Pedro,3
FALCONS DE SABADELL A.E.,CTT BARCELONA ''A'',A,7970,GIBERT Marc,0,Y,8868,COSTA Oriol,3
FALCONS DE SABADELL A.E.,CTT BARCELONA ''A'',B,11371,VILA Biel,2,X,15838,SERRANO Katherine,3
FALCONS DE SABADELL A.E.,CTT BARCELONA ''A'',C,12890,PRUNES Alfred,0,Z,11134,GUTIERREZ Miquel,3
FALCONS DE SABADELL A.E.,CTT BARCELONA ''A'',A,7970,GIBERT Marc,3,X,15838,SERRANO Katherine,0
FALCONS DE SABADELL A.E.,CTT BARCELONA ''A'',C,12890,PRUNES Alfred,0,Y,8868,COSTA Oriol,3
FALCONS DE SABADELL A.E.,CTT BARCELONA ''A'',B,11371,VILA Biel,0,Z,11134,GUTIERREZ Miquel,3
UE SANT CUGAT,PROTEC BADALONA,A,11286,ZHANG Zhiquan,1,Y,7683,XIA Wen Long,3
UE SANT CUGAT,PROTEC BADALONA,B,2045,RINCON Jose Luis,0,X,7744,GARCIA Eduard,3
UE SANT CUGAT,PROTEC BADALONA,C,13235,BOIANO Bruno,2,Z,7909,RUIZ Enric,3
UE SANT CUGAT,PROTEC BADALONA,A,11286,ZHANG Zhiquan,3,X,7744,GARCIA Eduard,1
UE SANT CUGAT,PROTEC BADALONA,C,13235,BOIANO Bruno,1,Y,7683,XIA Wen Long,3
UE SANT CUGAT,PROTEC BADALONA,B,2045,RINCON Jose Luis,2,Z,7909,RUIZ Enric,3
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,5639,SANCHEZ Oscar,3,Y,9222,ULLOA Ferran,0
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,7813,DECOUD Marcelo,3,X,10116,MAZCUÑAN Mar,0
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,7840,ESPASA Xavier,2,Z,12467,BATET Pol,3
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,5639,SANCHEZ Oscar,3,X,10116,MAZCUÑAN Mar,0
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,7840,ESPASA Xavier,3,Y,9222,ULLOA Ferran,1
CTT CASTELLDEFELS,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,7813,DECOUD Marcelo,3,Z,12467,BATET Pol,1
