abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CASTELLDEFELS,CTT DELS HORTS 2000,A,5639,SANCHEZ Oscar,0,Y,13144,NANA Isaac,3
CTT CASTELLDEFELS,CTT DELS HORTS 2000,C,3458,RODRIGUEZ Miguel Angel,0,Z,322,GUARDIA Pedro,3
CTT CASTELLDEFELS,CTT DELS HORTS 2000,C,3458,RODRIGUEZ Miguel Angel,0,Y,13144,NANA Isaac,3
CTT CASTELLDEFELS,CTT DELS HORTS 2000,B,14221,GÓMEZ Carles,0,Z,322,GUARDIA Pedro,3
UE SANT CUGAT,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,13434,CASABONA Ramon,2,Y,15363,LI Pinda,3
UE SANT CUGAT,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,13438,PUCHE Carlos,1,X,10887,ROMAGOSA Juli,3
UE SANT CUGAT,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,14327,HOSPITAL Txomin,3,Z,15074,FLORIT Joan,0
UE SANT CUGAT,PauFolchFisio - LLUÏSOS DE GRÀCIA,A,13434,CASABONA Ramon,1,X,10887,ROMAGOSA Juli,3
UE SANT CUGAT,PauFolchFisio - LLUÏSOS DE GRÀCIA,C,14327,HOSPITAL Txomin,1,Y,15363,LI Pinda,3
UE SANT CUGAT,PauFolchFisio - LLUÏSOS DE GRÀCIA,B,13438,PUCHE Carlos,3,Z,15074,FLORIT Joan,0
PROTEC BADALONA,CTT BARCELONA ''A'',A,11284,SANZ Marcel,0,Y,11134,GUTIERREZ Miquel,3
PROTEC BADALONA,CTT BARCELONA ''A'',B,11983,SANCHEZ Ana,0,X,7032,PIERA Pol,3
PROTEC BADALONA,CTT BARCELONA ''A'',C,13369,AMANTIA Liam,0,Z,8150,LANDAJO Eric,3
PROTEC BADALONA,CTT BARCELONA ''A'',A,11284,SANZ Marcel,0,X,7032,PIERA Pol,3
PROTEC BADALONA,CTT BARCELONA ''A'',C,13369,AMANTIA Liam,0,Y,11134,GUTIERREZ Miquel,3
PROTEC BADALONA,CTT BARCELONA ''A'',B,11983,SANCHEZ Ana,0,Z,8150,LANDAJO Eric,3
FALCONS DE SABADELL A.E.,CTT POBLENOU,A,11373,BUISAN Marti,3,Y,11509,VENDRELL Jordi,0
FALCONS DE SABADELL A.E.,CTT POBLENOU,B,12890,PRUNES Alfred,2,X,12250,RUIZ Antonio,3
FALCONS DE SABADELL A.E.,CTT POBLENOU,C,7970,GIBERT Marc,0,Z,12251,ALONSO Joan,3
FALCONS DE SABADELL A.E.,CTT POBLENOU,A,11373,BUISAN Marti,3,X,12250,RUIZ Antonio,1
FALCONS DE SABADELL A.E.,CTT POBLENOU,C,7970,GIBERT Marc,3,Y,11509,VENDRELL Jordi,1
FALCONS DE SABADELL A.E.,CTT POBLENOU,B,12890,PRUNES Alfred,0,Z,12251,ALONSO Joan,3
