abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT DELS HORTS 2000,UE SANT CUGAT,A,6872,TORRELL Enrique,1,Y,2045,RINCON Jose Luis,3
CTT DELS HORTS 2000,UE SANT CUGAT,B,322,GUARDIA Pedro,3,X,13235,BOIANO Bruno,0
CTT DELS HORTS 2000,UE SANT CUGAT,C,13144,NANA Isaac,3,Z,14327,HOSPITAL Txomin,0
CTT DELS HORTS 2000,UE SANT CUGAT,A,6872,TORRELL Enrique,0,X,13235,BOIANO Bruno,3
CTT DELS HORTS 2000,UE SANT CUGAT,C,13144,NANA Isaac,3,Y,2045,RINCON Jose Luis,0
CTT DELS HORTS 2000,UE SANT CUGAT,B,322,GUARDIA Pedro,3,Z,14327,HOSPITAL Txomin,1
CTT CASTELLDEFELS,CTT BARCELONA ''A'',A,5639,SANCHEZ Oscar,3,Y,7981,SORIANO Manuel,0
CTT CASTELLDEFELS,CTT BARCELONA ''A'',C,14221,GÓMEZ Carles,0,Z,8150,LANDAJO Eric,3
CTT CASTELLDEFELS,CTT BARCELONA ''A'',C,14221,GÓMEZ Carles,3,Y,7981,SORIANO Manuel,1
CTT CASTELLDEFELS,CTT BARCELONA ''A'',B,7813,DECOUD Marcelo,3,Z,8150,LANDAJO Eric,1
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT POBLENOU,A,15363,LI Pinda,0,Y,12643,GARCIA Alberto,3
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT POBLENOU,B,13595,MARTINO Matias,3,X,11509,VENDRELL Jordi,1
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT POBLENOU,C,12467,BATET Pol,0,Z,12251,ALONSO Joan,3
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT POBLENOU,A,15363,LI Pinda,3,X,11509,VENDRELL Jordi,0
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT POBLENOU,C,12467,BATET Pol,1,Y,12643,GARCIA Alberto,3
PauFolchFisio - LLUÏSOS DE GRÀCIA,CTT POBLENOU,B,13595,MARTINO Matias,0,Z,12251,ALONSO Joan,3
FALCONS DE SABADELL A.E.,PROTEC BADALONA,A,3592,MARTI Lluis,3,Y,7744,GARCIA Eduard,2
FALCONS DE SABADELL A.E.,PROTEC BADALONA,B,4569,FERRER Jose Ernesto,2,X,7683,XIA Wen Long,3
FALCONS DE SABADELL A.E.,PROTEC BADALONA,C,11143,BORRELL Carles,0,Z,128,FARRÉS Lluís,3
FALCONS DE SABADELL A.E.,PROTEC BADALONA,A,3592,MARTI Lluis,1,X,7683,XIA Wen Long,3
FALCONS DE SABADELL A.E.,PROTEC BADALONA,C,11143,BORRELL Carles,0,Y,7744,GARCIA Eduard,3
FALCONS DE SABADELL A.E.,PROTEC BADALONA,B,4569,FERRER Jose Ernesto,3,Z,128,FARRÉS Lluís,1
