abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT PRAT,CTT RIPOLLET,A,11233,VARABIEV Adrian,3,Y,11059,BLESA Pau,0
TT PRAT,CTT RIPOLLET,B,1738,MARTINEZ Eduard,1,X,12817,HERNÁNDEZ Adrià,3
TT PRAT,CTT RIPOLLET,C,17836,FAZAKAS Ion Liviu,3,Z,8668,BARCELO Manuel,0
TT PRAT,CTT RIPOLLET,A,11233,VARABIEV Adrian,1,X,12817,HERNÁNDEZ Adrià,3
TT PRAT,CTT RIPOLLET,C,17836,FAZAKAS Ion Liviu,1,Y,11059,BLESA Pau,3
TT PRAT,CTT RIPOLLET,B,1738,MARTINEZ Eduard,2,Z,8668,BARCELO Manuel,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''A'',A,11984,GAVIRA Raphael,0,Y,6313,MONTANER Josep,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''A'',B,13606,RODRIGUEZ Leo,2,X,11191,HERNANDEZ Jordi,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''A'',C,13315,PLATON Carlos,0,Z,16318,GARRACHON Oriol,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''A'',A,11984,GAVIRA Raphael,2,X,11191,HERNANDEZ Jordi,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''A'',C,13315,PLATON Carlos,0,Y,6313,MONTANER Josep,3
CTT BARCELONA ''B'',CTT CASTELLGALÍ ''A'',B,13606,RODRIGUEZ Leo,3,Z,16318,GARRACHON Oriol,2
CTT VILANOVA DEL CAMI,TURRIS BADALONA,A,297,SUERO Manolo,0,Y,12491,NAVARRO Arnau,3
CTT VILANOVA DEL CAMI,TURRIS BADALONA,B,1848,BALADA Lluis,0,X,8328,GIMENEZ Angel,3
CTT VILANOVA DEL CAMI,TURRIS BADALONA,C,459,LOPEZ Bernat,3,Z,10351,GARRIGA Sergi,0
CTT VILANOVA DEL CAMI,TURRIS BADALONA,A,297,SUERO Manolo,0,X,8328,GIMENEZ Angel,3
CTT VILANOVA DEL CAMI,TURRIS BADALONA,C,459,LOPEZ Bernat,3,Y,12491,NAVARRO Arnau,0
CTT VILANOVA DEL CAMI,TURRIS BADALONA,B,1848,BALADA Lluis,2,Z,10351,GARRIGA Sergi,3
TT L'HOSPITALET ''B'',CTT CASTELLDEFELS,A,6637,JIMENEZ Francisco Manuel,3,Y,14883,GONZÁLEZ Jan,0
TT L'HOSPITALET ''B'',CTT CASTELLDEFELS,B,15455,MOGEDANO Eric,0,X,16281,ZHAO Ángel,3
TT L'HOSPITALET ''B'',CTT CASTELLDEFELS,C,12792,QUINTERO Bethany Lyn,3,Z,13070,GONZALEZ David,0
TT L'HOSPITALET ''B'',CTT CASTELLDEFELS,A,6637,JIMENEZ Francisco Manuel,2,X,16281,ZHAO Ángel,3
TT L'HOSPITALET ''B'',CTT CASTELLDEFELS,C,12792,QUINTERO Bethany Lyn,2,Y,14883,GONZÁLEZ Jan,3
TT L'HOSPITALET ''B'',CTT CASTELLDEFELS,B,15455,MOGEDANO Eric,3,Z,13070,GONZALEZ David,2
CTT ELS AMICS DE TERRASSA,CTT DELS HORTS 2000,A,13340,SERRES Ramon,3,Y,8288,MARIO Nicola,2
CTT ELS AMICS DE TERRASSA,CTT DELS HORTS 2000,B,8459,ROGER Jordi,0,X,227,CREIXELL Josep,3
CTT ELS AMICS DE TERRASSA,CTT DELS HORTS 2000,C,18002,XU Fuwei,0,Z,11795,BLANCA Juan,3
CTT ELS AMICS DE TERRASSA,CTT DELS HORTS 2000,A,13340,SERRES Ramon,0,X,227,CREIXELL Josep,3
CTT ELS AMICS DE TERRASSA,CTT DELS HORTS 2000,C,18002,XU Fuwei,3,Y,8288,MARIO Nicola,0
CTT ELS AMICS DE TERRASSA,CTT DELS HORTS 2000,B,8459,ROGER Jordi,1,Z,11795,BLANCA Juan,3
CTT CARDEDEU EIG,TT TORELLÓ,A,11651,GUINART Jordi,0,Y,12081,GUTIERREZ Angel,3
CTT CARDEDEU EIG,TT TORELLÓ,B,1364,ROMERO Marc,0,X,13105,VILA Guillem,3
CTT CARDEDEU EIG,TT TORELLÓ,C,17862,AYATS Gerard,1,Z,6277,OLIVA Santiago,3
CTT CARDEDEU EIG,TT TORELLÓ,A,11651,GUINART Jordi,0,X,13105,VILA Guillem,3
CTT CARDEDEU EIG,TT TORELLÓ,C,17862,AYATS Gerard,0,Y,12081,GUTIERREZ Angel,3
CTT CARDEDEU EIG,TT TORELLÓ,B,1364,ROMERO Marc,0,Z,6277,OLIVA Santiago,3
