abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT L'HOSPITALET ''B'',CTT RIPOLLET,A,6637,JIMENEZ Francisco Manuel,2,Y,12817,HERNÁNDEZ Adrià,3
TT L'HOSPITALET ''B'',CTT RIPOLLET,B,15455,MOGEDANO Eric,3,X,8668,BARCELO Manuel,2
TT L'HOSPITALET ''B'',CTT RIPOLLET,C,13442,GONZÁLEZ Eric,1,Z,11059,BLESA Pau,3
TT L'HOSPITALET ''B'',CTT RIPOLLET,A,6637,JIMENEZ Francisco Manuel,3,X,8668,BARCELO Manuel,1
TT L'HOSPITALET ''B'',CTT RIPOLLET,C,13442,GONZÁLEZ Eric,2,Y,12817,HERNÁNDEZ Adrià,3
TT L'HOSPITALET ''B'',CTT RIPOLLET,B,15455,MOGEDANO Eric,1,Z,11059,BLESA Pau,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,A,297,SUERO Manolo,0,Y,8459,ROGER Jordi,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,B,1848,BALADA Lluis,2,X,8489,ESTRADA Marià,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,C,459,LOPEZ Bernat,0,Z,13340,SERRES Ramon,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,A,297,SUERO Manolo,1,X,8489,ESTRADA Marià,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,C,459,LOPEZ Bernat,2,Y,8459,ROGER Jordi,3
CTT VILANOVA DEL CAMI,CTT ELS AMICS DE TERRASSA,B,1848,BALADA Lluis,2,Z,13340,SERRES Ramon,3
CTT CARDEDEU EIG,CTT CASTELLGALÍ ''A'',A,5457,REINA Carles,0,Y,6313,MONTANER Josep,3
CTT CARDEDEU EIG,CTT CASTELLGALÍ ''A'',B,1364,ROMERO Marc,0,X,11235,FRINCU Danut Marian,3
CTT CARDEDEU EIG,CTT CASTELLGALÍ ''A'',C,15771,LORCA Javier,0,Z,11191,HERNANDEZ Jordi,3
CTT CARDEDEU EIG,CTT CASTELLGALÍ ''A'',A,5457,REINA Carles,1,X,11235,FRINCU Danut Marian,3
CTT CARDEDEU EIG,CTT CASTELLGALÍ ''A'',C,15771,LORCA Javier,0,Y,6313,MONTANER Josep,3
CTT CARDEDEU EIG,CTT CASTELLGALÍ ''A'',B,1364,ROMERO Marc,0,Z,11191,HERNANDEZ Jordi,3
TT PRAT,TT TORELLÓ,A,732,MARTIN Armando,3,Y,13105,VILA Guillem,0
TT PRAT,TT TORELLÓ,B,193,MONTAGUT Ramon,0,X,12081,GUTIERREZ Angel,3
TT PRAT,TT TORELLÓ,C,11233,VARABIEV Adrian,3,Z,6277,OLIVA Santiago,1
TT PRAT,TT TORELLÓ,A,732,MARTIN Armando,3,X,12081,GUTIERREZ Angel,0
TT PRAT,TT TORELLÓ,C,11233,VARABIEV Adrian,3,Y,13105,VILA Guillem,1
TT PRAT,TT TORELLÓ,B,193,MONTAGUT Ramon,0,Z,6277,OLIVA Santiago,3
CTT BARCELONA ''B'',CTT DELS HORTS 2000,A,7981,SORIANO Manuel,0,Y,11795,BLANCA Juan,3
CTT BARCELONA ''B'',CTT DELS HORTS 2000,B,13315,PLATON Carlos,2,X,687,BARCOJO Antonio,3
CTT BARCELONA ''B'',CTT DELS HORTS 2000,C,11984,GAVIRA Raphael,3,Z,7652,SANCHEZ Fernando,2
CTT BARCELONA ''B'',CTT DELS HORTS 2000,A,7981,SORIANO Manuel,2,X,687,BARCOJO Antonio,3
CTT BARCELONA ''B'',CTT DELS HORTS 2000,C,11984,GAVIRA Raphael,2,Y,11795,BLANCA Juan,3
CTT BARCELONA ''B'',CTT DELS HORTS 2000,B,13315,PLATON Carlos,3,Z,7652,SANCHEZ Fernando,2
CTT CASTELLDEFELS,TURRIS BADALONA,A,6272,MATA Javier,3,Y,16118,LI Fa Quan,0
CTT CASTELLDEFELS,TURRIS BADALONA,B,14883,GONZÁLEZ Jan,3,X,7304,MACIA Nuria,0
CTT CASTELLDEFELS,TURRIS BADALONA,C,16281,ZHAO Ángel,3,Z,14077,NÚÑEZ Pol,1
CTT CASTELLDEFELS,TURRIS BADALONA,A,6272,MATA Javier,3,X,7304,MACIA Nuria,0
CTT CASTELLDEFELS,TURRIS BADALONA,C,16281,ZHAO Ángel,3,Y,16118,LI Fa Quan,1
CTT CASTELLDEFELS,TURRIS BADALONA,B,14883,GONZÁLEZ Jan,3,Z,14077,NÚÑEZ Pol,1
