abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,CTT RODA DE TER,A,4348,LLONGUERAS Valenti,3,Y,12000,ARUMI Gil,0
CTT OLESA,CTT RODA DE TER,B,1070,HUERTAS Ruben,3,X,7639,OLIVA Alberto,0
CTT OLESA,CTT RODA DE TER,C,631,RUIZ Cristobal,3,Z,5286,OLIVA Albert,0
CTT OLESA,CTT RODA DE TER,A,4348,LLONGUERAS Valenti,3,X,7639,OLIVA Alberto,2
CTT OLESA,CTT RODA DE TER,C,631,RUIZ Cristobal,3,Y,12000,ARUMI Gil,0
CTT OLESA,CTT RODA DE TER,B,1070,HUERTAS Ruben,3,Z,5286,OLIVA Albert,1
ÀNECBLAU - TT ELS JOVES,CTT VILAFRANCA,A,13535,BENAVENT Nil,3,Y,6656,ALVAREZ Antonio,2
ÀNECBLAU - TT ELS JOVES,CTT VILAFRANCA,B,11790,LOPEZ Eric,3,X,7547,APARICIO David,1
ÀNECBLAU - TT ELS JOVES,CTT VILAFRANCA,C,12395,MARTÍN Aleix,3,Z,321,JUAN Alfredo,0
ÀNECBLAU - TT ELS JOVES,CTT VILAFRANCA,A,13535,BENAVENT Nil,3,X,7547,APARICIO David,1
ÀNECBLAU - TT ELS JOVES,CTT VILAFRANCA,C,12395,MARTÍN Aleix,1,Y,6656,ALVAREZ Antonio,3
ÀNECBLAU - TT ELS JOVES,CTT VILAFRANCA,B,11790,LOPEZ Eric,3,Z,321,JUAN Alfredo,1
CN SABADELL,TT L'HOSPITALET ''A'',A,16321,PARRA Juan David,1,Y,287,FORTUNA Angel,3
CN SABADELL,TT L'HOSPITALET ''A'',B,12432,VEGA Alex,0,X,11592,SANCHÍS Marc,3
CN SABADELL,TT L'HOSPITALET ''A'',C,16851,LAZARO Marc,0,Z,8253,MARRO Daniel,3
CN SABADELL,TT L'HOSPITALET ''A'',A,16321,PARRA Juan David,0,X,11592,SANCHÍS Marc,3
CN SABADELL,TT L'HOSPITALET ''A'',C,16851,LAZARO Marc,0,Y,287,FORTUNA Angel,3
CN SABADELL,TT L'HOSPITALET ''A'',B,12432,VEGA Alex,3,Z,8253,MARRO Daniel,2
CTT BARCELONA ''A'',FALCONS SABADELL A.E.,A,17171,CASTAÑEDA Victor Jesus,3,Y,7970,GIBERT Marc,1
CTT BARCELONA ''A'',FALCONS SABADELL A.E.,C,1209,MONTERO David,3,Z,4670,ARGELAGUET Pau,0
CTT BARCELONA ''A'',FALCONS SABADELL A.E.,A,17171,CASTAÑEDA Victor Jesus,3,X,4569,FERRER Jose Ernesto,0
CTT BARCELONA ''A'',FALCONS SABADELL A.E.,C,1209,MONTERO David,3,Y,7970,GIBERT Marc,0
GIRBAU VIC TT,EL CENTRE,A,11949,DACHS Gil,3,Y,8895,AIXA Josep Mª,0
GIRBAU VIC TT,EL CENTRE,B,12868,TORRENTS Joan,3,X,16557,TORRECILLA Xavier,0
GIRBAU VIC TT,EL CENTRE,C,5870,BAU Adria,3,Z,5620,MENDOZA Alejandro,1
GIRBAU VIC TT,EL CENTRE,A,11949,DACHS Gil,1,X,16557,TORRECILLA Xavier,3
GIRBAU VIC TT,EL CENTRE,C,5870,BAU Adria,3,Y,8895,AIXA Josep Mª,2
GIRBAU VIC TT,EL CENTRE,B,12868,TORRENTS Joan,3,Z,5620,MENDOZA Alejandro,0
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ ''B'',A,5171,RAMOS Carlos,3,Y,15091,EJARQUE Eduard,1
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ ''B'',B,12467,BATET Pol,3,X,377,LLOBET Jaume,0
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ ''B'',C,9222,ULLOA Ferran,3,Z,11074,GARRIDO Josep,0
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ ''B'',A,5171,RAMOS Carlos,1,X,377,LLOBET Jaume,3
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ ''B'',C,9222,ULLOA Ferran,3,Y,15091,EJARQUE Eduard,1
LLUÏSOS DE GRÀCIA,CTT CASTELLGALÍ ''B'',B,12467,BATET Pol,3,Z,11074,GARRIDO Josep,1
