abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,ÀNECBLAU - TT ELS JOVES,A,4348,LLONGUERAS Valenti,2,Y,12395,MARTÍN Aleix,3
CTT OLESA,ÀNECBLAU - TT ELS JOVES,B,1070,HUERTAS Ruben,2,X,3983,PLA Joaquim,3
CTT OLESA,ÀNECBLAU - TT ELS JOVES,C,631,RUIZ Cristobal,3,Z,11790,LOPEZ Eric,1
CTT OLESA,ÀNECBLAU - TT ELS JOVES,A,4348,LLONGUERAS Valenti,1,X,3983,PLA Joaquim,3
CTT OLESA,ÀNECBLAU - TT ELS JOVES,C,631,RUIZ Cristobal,2,Y,12395,MARTÍN Aleix,3
CTT OLESA,ÀNECBLAU - TT ELS JOVES,B,1070,HUERTAS Ruben,3,Z,11790,LOPEZ Eric,0
CN SABADELL,CTT RODA DE TER,A,15069,LLOVET Arnau,0,Y,7639,OLIVA Alberto,3
CN SABADELL,CTT RODA DE TER,B,15071,LLOVET Agnès,0,X,393,BAUCELLS Xavier,3
CN SABADELL,CTT RODA DE TER,C,16321,PARRA Juan David,2,Z,5286,OLIVA Albert,3
CN SABADELL,CTT RODA DE TER,A,15069,LLOVET Arnau,0,X,393,BAUCELLS Xavier,3
CN SABADELL,CTT RODA DE TER,C,16321,PARRA Juan David,1,Y,7639,OLIVA Alberto,3
CN SABADELL,CTT RODA DE TER,B,15071,LLOVET Agnès,0,Z,5286,OLIVA Albert,3
CTT VILAFRANCA,FALCONS SABADELL A.E.,A,6656,ALVAREZ Antonio,3,Y,4569,FERRER Jose Ernesto,1
CTT VILAFRANCA,FALCONS SABADELL A.E.,B,321,JUAN Alfredo,3,X,4670,ARGELAGUET Pau,2
CTT VILAFRANCA,FALCONS SABADELL A.E.,C,7547,APARICIO David,3,Z,10192,SERRANO Emmanuel,2
CTT VILAFRANCA,FALCONS SABADELL A.E.,A,6656,ALVAREZ Antonio,3,X,4670,ARGELAGUET Pau,1
CTT VILAFRANCA,FALCONS SABADELL A.E.,C,7547,APARICIO David,2,Y,4569,FERRER Jose Ernesto,3
CTT VILAFRANCA,FALCONS SABADELL A.E.,B,321,JUAN Alfredo,3,Z,10192,SERRANO Emmanuel,0
GIRBAU VIC TT,TT L'HOSPITALET ''A'',A,12868,TORRENTS Joan,3,Y,8444,PANADES Enrique,0
GIRBAU VIC TT,TT L'HOSPITALET ''A'',B,724,BORRULL Jordi,2,X,11592,SANCHÍS Marc,3
GIRBAU VIC TT,TT L'HOSPITALET ''A'',C,11949,DACHS Gil,1,Z,8813,MURILLO Fernando,3
GIRBAU VIC TT,TT L'HOSPITALET ''A'',A,12868,TORRENTS Joan,3,X,11592,SANCHÍS Marc,0
GIRBAU VIC TT,TT L'HOSPITALET ''A'',C,11949,DACHS Gil,3,Y,8444,PANADES Enrique,1
GIRBAU VIC TT,TT L'HOSPITALET ''A'',B,724,BORRULL Jordi,3,Z,8813,MURILLO Fernando,1
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',A,9222,ULLOA Ferran,1,Y,2925,SOLANO Antonio,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',B,12467,BATET Pol,2,X,17171,CASTAÑEDA Victor Jesus,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',C,15074,FLORIT Joan,1,Z,11821,MESTRE Lluc,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',A,9222,ULLOA Ferran,0,X,17171,CASTAÑEDA Victor Jesus,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',C,15074,FLORIT Joan,1,Y,2925,SOLANO Antonio,3
LLUÏSOS DE GRÀCIA,CTT BARCELONA ''A'',B,12467,BATET Pol,3,Z,11821,MESTRE Lluc,1
EL CENTRE,CTT CASTELLGALÍ ''B'',A,5620,MENDOZA Alejandro,0,Y,11074,GARRIDO Josep,3
EL CENTRE,CTT CASTELLGALÍ ''B'',B,5607,GUAL Carles,1,X,377,LLOBET Jaume,3
EL CENTRE,CTT CASTELLGALÍ ''B'',C,8895,AIXA Josep Mª,0,Z,15091,EJARQUE Eduard,3
EL CENTRE,CTT CASTELLGALÍ ''B'',A,5620,MENDOZA Alejandro,1,X,377,LLOBET Jaume,3
EL CENTRE,CTT CASTELLGALÍ ''B'',C,8895,AIXA Josep Mª,0,Y,11074,GARRIDO Josep,3
EL CENTRE,CTT CASTELLGALÍ ''B'',B,5607,GUAL Carles,2,Z,15091,EJARQUE Eduard,3
