abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,CTT CASTELLGALÍ ''B'',A,4348,LLONGUERAS Valenti,3,Y,11189,ORTEGA Antonio,1
CTT OLESA,CTT CASTELLGALÍ ''B'',B,1070,HUERTAS Ruben,2,X,377,LLOBET Jaume,3
CTT OLESA,CTT CASTELLGALÍ ''B'',C,631,RUIZ Cristobal,3,Z,13218,GOMEZ Àlex,0
CTT OLESA,CTT CASTELLGALÍ ''B'',A,4348,LLONGUERAS Valenti,2,X,377,LLOBET Jaume,3
CTT OLESA,CTT CASTELLGALÍ ''B'',C,631,RUIZ Cristobal,3,Y,11189,ORTEGA Antonio,0
CTT OLESA,CTT CASTELLGALÍ ''B'',B,1070,HUERTAS Ruben,2,Z,13218,GOMEZ Àlex,3
EL CENTRE,LLUÏSOS DE GRÀCIA,A,8895,AIXA Josep Mª,0,Y,13593,RUIZ Guillem,3
EL CENTRE,LLUÏSOS DE GRÀCIA,B,5607,GUAL Carles,2,X,10899,COROMINA Bruno,3
EL CENTRE,LLUÏSOS DE GRÀCIA,C,16872,BELIZÓN Gonzalo,2,Z,15074,FLORIT Joan,3
EL CENTRE,LLUÏSOS DE GRÀCIA,A,8895,AIXA Josep Mª,1,X,10899,COROMINA Bruno,3
EL CENTRE,LLUÏSOS DE GRÀCIA,C,16872,BELIZÓN Gonzalo,1,Y,13593,RUIZ Guillem,3
EL CENTRE,LLUÏSOS DE GRÀCIA,B,5607,GUAL Carles,3,Z,15074,FLORIT Joan,2
GIRBAU VIC TT,CTT BARCELONA ''A'',A,8615,PORTET Joaquim,3,Y,11814,FUSTER Diego,0
GIRBAU VIC TT,CTT BARCELONA ''A'',B,5870,BAU Adria,3,X,17171,CASTAÑEDA Victor Jesus,2
GIRBAU VIC TT,CTT BARCELONA ''A'',C,6576,NAVIO Biel,3,Z,2925,SOLANO Antonio,2
GIRBAU VIC TT,CTT BARCELONA ''A'',A,8615,PORTET Joaquim,3,X,17171,CASTAÑEDA Victor Jesus,2
GIRBAU VIC TT,CTT BARCELONA ''A'',C,6576,NAVIO Biel,3,Y,11814,FUSTER Diego,0
GIRBAU VIC TT,CTT BARCELONA ''A'',B,5870,BAU Adria,1,Z,2925,SOLANO Antonio,3
TT L'HOSPITALET ''A'',FALCONS SABADELL A.E.,A,287,FORTUNA Angel,3,Y,10192,SERRANO Emmanuel,0
TT L'HOSPITALET ''A'',FALCONS SABADELL A.E.,B,8444,PANADES Enrique,1,X,10148,PLAZA Santi,3
TT L'HOSPITALET ''A'',FALCONS SABADELL A.E.,C,8253,MARRO Daniel,3,Z,4670,ARGELAGUET Pau,1
TT L'HOSPITALET ''A'',FALCONS SABADELL A.E.,A,287,FORTUNA Angel,3,X,10148,PLAZA Santi,0
TT L'HOSPITALET ''A'',FALCONS SABADELL A.E.,C,8253,MARRO Daniel,3,Y,10192,SERRANO Emmanuel,0
TT L'HOSPITALET ''A'',FALCONS SABADELL A.E.,B,8444,PANADES Enrique,2,Z,4670,ARGELAGUET Pau,3
CN SABADELL,CTT VILAFRANCA,A,13462,ALARCON Biel,0,Y,6656,ALVAREZ Antonio,3
CN SABADELL,CTT VILAFRANCA,B,7112,OMS Marti,3,X,7547,APARICIO David,1
CN SABADELL,CTT VILAFRANCA,C,15899,SALA Jordi,1,Z,321,JUAN Alfredo,3
CN SABADELL,CTT VILAFRANCA,A,13462,ALARCON Biel,0,X,7547,APARICIO David,3
CN SABADELL,CTT VILAFRANCA,C,15899,SALA Jordi,0,Y,6656,ALVAREZ Antonio,3
CN SABADELL,CTT VILAFRANCA,B,7112,OMS Marti,3,Z,321,JUAN Alfredo,2
CTT RODA DE TER,ÀNECBLAU - TT ELS JOVES,A,5286,OLIVA Albert,3,Y,10934,PRIEGO Hristo,2
CTT RODA DE TER,ÀNECBLAU - TT ELS JOVES,B,8584,BLANCAFORT Jaume,3,X,11790,LOPEZ Eric,2
CTT RODA DE TER,ÀNECBLAU - TT ELS JOVES,C,3251,SERRA Salvador,2,Z,13535,BENAVENT Nil,3
CTT RODA DE TER,ÀNECBLAU - TT ELS JOVES,A,5286,OLIVA Albert,1,X,11790,LOPEZ Eric,3
CTT RODA DE TER,ÀNECBLAU - TT ELS JOVES,C,3251,SERRA Salvador,1,Y,10934,PRIEGO Hristo,3
CTT RODA DE TER,ÀNECBLAU - TT ELS JOVES,B,8584,BLANCAFORT Jaume,2,Z,13535,BENAVENT Nil,3
