abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT RIPOLLET,CTT DELS HORTS 2000,A,13635,BOUCHNAFA Yassir,3,Y,8288,MARIO Nicola,0
CTT RIPOLLET,CTT DELS HORTS 2000,B,12817,HERNÁNDEZ Adrià,3,X,687,BARCOJO Antonio,2
CTT RIPOLLET,CTT DELS HORTS 2000,C,11059,BLESA Pau,1,Z,11795,BLANCA Juan,3
CTT RIPOLLET,CTT DELS HORTS 2000,A,13635,BOUCHNAFA Yassir,2,X,687,BARCOJO Antonio,3
CTT RIPOLLET,CTT DELS HORTS 2000,C,11059,BLESA Pau,3,Y,8288,MARIO Nicola,1
CTT RIPOLLET,CTT DELS HORTS 2000,B,12817,HERNÁNDEZ Adrià,0,Z,11795,BLANCA Juan,3
TT TORELLÓ,CTT CASTELLDEFELS,A,13105,VILA Guillem,1,Y,6272,MATA Javier,3
TT TORELLÓ,CTT CASTELLDEFELS,B,12081,GUTIERREZ Angel,0,X,14883,GONZÁLEZ Jan,3
TT TORELLÓ,CTT CASTELLDEFELS,C,6277,OLIVA Santiago,0,Z,13638,GUTIÉRREZ Marc,3
TT TORELLÓ,CTT CASTELLDEFELS,A,13105,VILA Guillem,3,X,14883,GONZÁLEZ Jan,2
TT TORELLÓ,CTT CASTELLDEFELS,C,6277,OLIVA Santiago,0,Y,6272,MATA Javier,3
TT TORELLÓ,CTT CASTELLDEFELS,B,12081,GUTIERREZ Angel,1,Z,13638,GUTIÉRREZ Marc,3
TURRIS BADALONA,CTT CARDEDEU EIG,A,14077,NÚÑEZ Pol,3,Y,15771,LORCA Javier,0
TURRIS BADALONA,CTT CARDEDEU EIG,B,149,NOLIS Josep Mª,3,X,11650,FERNANDEZ Alex,0
TURRIS BADALONA,CTT CARDEDEU EIG,C,8328,GIMENEZ Angel,3,Z,1364,ROMERO Marc,0
TURRIS BADALONA,CTT CARDEDEU EIG,A,14077,NÚÑEZ Pol,3,X,11650,FERNANDEZ Alex,0
TURRIS BADALONA,CTT CARDEDEU EIG,C,8328,GIMENEZ Angel,3,Y,15771,LORCA Javier,0
TURRIS BADALONA,CTT CARDEDEU EIG,B,149,NOLIS Josep Mª,2,Z,1364,ROMERO Marc,3
CTT ELS AMICS DE TERRASSA,CTT BARCELONA ''B'',A,843,VILÀ Roser,3,Y,7981,SORIANO Manuel,0
CTT ELS AMICS DE TERRASSA,CTT BARCELONA ''B'',B,7398,GARRICH Antoni,1,X,13606,RODRIGUEZ Leo,3
CTT ELS AMICS DE TERRASSA,CTT BARCELONA ''B'',C,852,SERRES Maria,3,Z,11984,GAVIRA Raphael,2
CTT ELS AMICS DE TERRASSA,CTT BARCELONA ''B'',A,843,VILÀ Roser,3,X,13606,RODRIGUEZ Leo,2
CTT ELS AMICS DE TERRASSA,CTT BARCELONA ''B'',C,852,SERRES Maria,3,Y,7981,SORIANO Manuel,0
CTT ELS AMICS DE TERRASSA,CTT BARCELONA ''B'',B,7398,GARRICH Antoni,3,Z,11984,GAVIRA Raphael,2
TT PRAT,TT L'HOSPITALET ''B'',A,732,MARTIN Armando,3,Y,6637,JIMENEZ Francisco Manuel,0
TT PRAT,TT L'HOSPITALET ''B'',B,18011,AGANESOV Artem,1,X,14032,MAKHARASHVILI Irakli,3
TT PRAT,TT L'HOSPITALET ''B'',C,1738,MARTINEZ Eduard,2,Z,15455,MOGEDANO Eric,3
TT PRAT,TT L'HOSPITALET ''B'',A,732,MARTIN Armando,3,X,14032,MAKHARASHVILI Irakli,1
TT PRAT,TT L'HOSPITALET ''B'',C,1738,MARTINEZ Eduard,2,Y,6637,JIMENEZ Francisco Manuel,3
TT PRAT,TT L'HOSPITALET ''B'',B,18011,AGANESOV Artem,2,Z,15455,MOGEDANO Eric,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ ''A'',A,12048,BATET Carlos,1,Y,17629,ORTAL Jaume,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ ''A'',B,297,SUERO Manolo,0,X,11235,FRINCU Danut Marian,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ ''A'',C,459,LOPEZ Bernat,1,Z,11191,HERNANDEZ Jordi,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ ''A'',A,12048,BATET Carlos,0,X,11235,FRINCU Danut Marian,3
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ ''A'',C,459,LOPEZ Bernat,3,Y,17629,ORTAL Jaume,1
CTT VILANOVA DEL CAMI,CTT CASTELLGALÍ ''A'',B,297,SUERO Manolo,0,Z,11191,HERNANDEZ Jordi,3
