abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,CN SABADELL,A,4348,LLONGUERAS Valenti,3,Y,15899,SALA Jordi,2
CTT OLESA,CN SABADELL,B,1070,HUERTAS Ruben,1,X,12432,VEGA Alex,3
CTT OLESA,CN SABADELL,C,631,RUIZ Cristobal,3,Z,11167,RUIZ Jordi,1
CTT OLESA,CN SABADELL,A,4348,LLONGUERAS Valenti,3,X,12432,VEGA Alex,1
CTT OLESA,CN SABADELL,C,631,RUIZ Cristobal,3,Y,15899,SALA Jordi,0
CTT OLESA,CN SABADELL,B,1070,HUERTAS Ruben,0,Z,11167,RUIZ Jordi,3
ÀNECBLAU - TT ELS JOVES,FALCONS SABADELL A.E.,A,10934,PRIEGO Hristo,3,Y,7970,GIBERT Marc,0
ÀNECBLAU - TT ELS JOVES,FALCONS SABADELL A.E.,B,8520,GUZMÁN Arnau,0,X,4569,FERRER Jose Ernesto,3
ÀNECBLAU - TT ELS JOVES,FALCONS SABADELL A.E.,C,11790,LOPEZ Eric,3,Z,10148,PLAZA Santi,0
ÀNECBLAU - TT ELS JOVES,FALCONS SABADELL A.E.,A,10934,PRIEGO Hristo,1,X,4569,FERRER Jose Ernesto,3
ÀNECBLAU - TT ELS JOVES,FALCONS SABADELL A.E.,C,11790,LOPEZ Eric,3,Y,7970,GIBERT Marc,0
ÀNECBLAU - TT ELS JOVES,FALCONS SABADELL A.E.,B,8520,GUZMÁN Arnau,3,Z,10148,PLAZA Santi,1
CTT RODA DE TER,GIRBAU VIC TT,A,12000,ARUMI Gil,0,Y,12868,TORRENTS Joan,3
CTT RODA DE TER,GIRBAU VIC TT,B,13609,TORT Pau,0,X,14009,TORRENTS Laura,3
CTT RODA DE TER,GIRBAU VIC TT,C,8584,BLANCAFORT Jaume,0,Z,5870,BAU Adria,3
CTT RODA DE TER,GIRBAU VIC TT,A,12000,ARUMI Gil,3,X,14009,TORRENTS Laura,0
CTT RODA DE TER,GIRBAU VIC TT,C,8584,BLANCAFORT Jaume,1,Y,12868,TORRENTS Joan,3
CTT RODA DE TER,GIRBAU VIC TT,B,13609,TORT Pau,0,Z,5870,BAU Adria,3
LLUÏSOS DE GRÀCIA,CTT VILAFRANCA,A,5171,RAMOS Carlos,1,Y,6656,ALVAREZ Antonio,3
LLUÏSOS DE GRÀCIA,CTT VILAFRANCA,B,13593,RUIZ Guillem,2,X,7547,APARICIO David,3
LLUÏSOS DE GRÀCIA,CTT VILAFRANCA,C,9222,ULLOA Ferran,3,Z,321,JUAN Alfredo,1
LLUÏSOS DE GRÀCIA,CTT VILAFRANCA,A,5171,RAMOS Carlos,0,X,7547,APARICIO David,3
LLUÏSOS DE GRÀCIA,CTT VILAFRANCA,C,9222,ULLOA Ferran,3,Y,6656,ALVAREZ Antonio,2
LLUÏSOS DE GRÀCIA,CTT VILAFRANCA,B,13593,RUIZ Guillem,3,Z,321,JUAN Alfredo,1
CTT CASTELLGALÍ ''B'',TT L'HOSPITALET ''A'',A,11189,ORTEGA Antonio,3,Y,287,FORTUNA Angel,1
CTT CASTELLGALÍ ''B'',TT L'HOSPITALET ''A'',B,377,LLOBET Jaume,1,X,11592,SANCHÍS Marc,3
CTT CASTELLGALÍ ''B'',TT L'HOSPITALET ''A'',C,11157,SANS Montse,3,Z,8813,MURILLO Fernando,1
CTT CASTELLGALÍ ''B'',TT L'HOSPITALET ''A'',A,11189,ORTEGA Antonio,3,X,11592,SANCHÍS Marc,1
CTT CASTELLGALÍ ''B'',TT L'HOSPITALET ''A'',C,11157,SANS Montse,2,Y,287,FORTUNA Angel,3
CTT CASTELLGALÍ ''B'',TT L'HOSPITALET ''A'',B,377,LLOBET Jaume,3,Z,8813,MURILLO Fernando,0
CTT BARCELONA ''A'',EL CENTRE,A,2925,SOLANO Antonio,3,Y,16557,TORRECILLA Xavier,0
CTT BARCELONA ''A'',EL CENTRE,B,17171,CASTAÑEDA Victor Jesus,3,X,5607,GUAL Carles,0
CTT BARCELONA ''A'',EL CENTRE,C,11821,MESTRE Lluc,3,Z,606,FRANCH Jaume,1
CTT BARCELONA ''A'',EL CENTRE,A,2925,SOLANO Antonio,3,X,5607,GUAL Carles,1
CTT BARCELONA ''A'',EL CENTRE,C,11821,MESTRE Lluc,3,Y,16557,TORRECILLA Xavier,1
CTT BARCELONA ''A'',EL CENTRE,B,17171,CASTAÑEDA Victor Jesus,3,Z,606,FRANCH Jaume,0
