abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT OLESA,TT L'HOSPITALET ''A'',A,4348,LLONGUERAS Valenti,3,Y,6027,HERRERO Josep,2
CTT OLESA,TT L'HOSPITALET ''A'',B,1070,HUERTAS Ruben,3,X,8444,PANADES Enrique,0
CTT OLESA,TT L'HOSPITALET ''A'',C,631,RUIZ Cristobal,3,Z,8813,MURILLO Fernando,0
CTT OLESA,TT L'HOSPITALET ''A'',A,4348,LLONGUERAS Valenti,3,X,8444,PANADES Enrique,0
CTT OLESA,TT L'HOSPITALET ''A'',C,631,RUIZ Cristobal,3,Y,6027,HERRERO Josep,0
CTT OLESA,TT L'HOSPITALET ''A'',B,1070,HUERTAS Ruben,1,Z,8813,MURILLO Fernando,3
CTT BARCELONA ''A'',CTT VILAFRANCA,A,2925,SOLANO Antonio,3,Y,6656,ALVAREZ Antonio,0
CTT BARCELONA ''A'',CTT VILAFRANCA,B,17171,CASTAÑEDA Victor Jesus,3,X,7547,APARICIO David,0
CTT BARCELONA ''A'',CTT VILAFRANCA,C,1209,MONTERO David,3,Z,321,JUAN Alfredo,0
CTT BARCELONA ''A'',CTT VILAFRANCA,A,2925,SOLANO Antonio,3,X,7547,APARICIO David,0
CTT BARCELONA ''A'',CTT VILAFRANCA,C,1209,MONTERO David,3,Y,6656,ALVAREZ Antonio,2
CTT BARCELONA ''A'',CTT VILAFRANCA,B,17171,CASTAÑEDA Victor Jesus,3,Z,321,JUAN Alfredo,2
CTT RODA DE TER,EL CENTRE,A,8584,BLANCAFORT Jaume,3,Y,8895,AIXA Josep Mª,1
CTT RODA DE TER,EL CENTRE,B,12000,ARUMI Gil,3,X,606,FRANCH Jaume,0
CTT RODA DE TER,EL CENTRE,C,5286,OLIVA Albert,2,Z,5607,GUAL Carles,3
CTT RODA DE TER,EL CENTRE,A,8584,BLANCAFORT Jaume,0,X,606,FRANCH Jaume,3
CTT RODA DE TER,EL CENTRE,C,5286,OLIVA Albert,3,Y,8895,AIXA Josep Mª,0
CTT RODA DE TER,EL CENTRE,B,12000,ARUMI Gil,3,Z,5607,GUAL Carles,0
CTT CASTELLGALÍ ''B'',ÀNECBLAU - TT ELS JOVES,A,11189,ORTEGA Antonio,2,Y,3983,PLA Joaquim,3
CTT CASTELLGALÍ ''B'',ÀNECBLAU - TT ELS JOVES,B,377,LLOBET Jaume,1,X,10934,PRIEGO Hristo,3
CTT CASTELLGALÍ ''B'',ÀNECBLAU - TT ELS JOVES,C,11157,SANS Montse,0,Z,11790,LOPEZ Eric,3
CTT CASTELLGALÍ ''B'',ÀNECBLAU - TT ELS JOVES,A,11189,ORTEGA Antonio,3,X,10934,PRIEGO Hristo,0
CTT CASTELLGALÍ ''B'',ÀNECBLAU - TT ELS JOVES,C,11157,SANS Montse,0,Y,3983,PLA Joaquim,3
CTT CASTELLGALÍ ''B'',ÀNECBLAU - TT ELS JOVES,B,377,LLOBET Jaume,0,Z,11790,LOPEZ Eric,3
LLUÏSOS DE GRÀCIA,CN SABADELL,A,13593,RUIZ Guillem,3,Y,16321,PARRA Juan David,0
LLUÏSOS DE GRÀCIA,CN SABADELL,B,13478,CARMONA Daniel,3,X,12432,VEGA Alex,0
LLUÏSOS DE GRÀCIA,CN SABADELL,C,9222,ULLOA Ferran,2,Z,15899,SALA Jordi,3
LLUÏSOS DE GRÀCIA,CN SABADELL,A,13593,RUIZ Guillem,3,X,12432,VEGA Alex,1
LLUÏSOS DE GRÀCIA,CN SABADELL,C,9222,ULLOA Ferran,3,Y,16321,PARRA Juan David,1
LLUÏSOS DE GRÀCIA,CN SABADELL,B,13478,CARMONA Daniel,3,Z,15899,SALA Jordi,0
FALCONS SABADELL A.E.,GIRBAU VIC TT,A,10148,PLAZA Santi,0,Y,11949,DACHS Gil,3
FALCONS SABADELL A.E.,GIRBAU VIC TT,B,10192,SERRANO Emmanuel,1,X,12868,TORRENTS Joan,3
FALCONS SABADELL A.E.,GIRBAU VIC TT,C,4670,ARGELAGUET Pau,1,Z,5870,BAU Adria,3
FALCONS SABADELL A.E.,GIRBAU VIC TT,A,10148,PLAZA Santi,0,X,12868,TORRENTS Joan,3
FALCONS SABADELL A.E.,GIRBAU VIC TT,C,4670,ARGELAGUET Pau,2,Y,11949,DACHS Gil,3
FALCONS SABADELL A.E.,GIRBAU VIC TT,B,10192,SERRANO Emmanuel,0,Z,5870,BAU Adria,3
