abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BADAGRES BADALONA,TT C. JEMA,A,15180,SORIANO Mario,3,Y,10095,MILIA Gaspar,0
BADAGRES BADALONA,TT C. JEMA,B,13369,AMANTIA Liam,3,X,11259,BAREA Jordi,1
BADAGRES BADALONA,TT C. JEMA,C,10351,GARRIGA Sergi,2,Z,6001,NAVARRETE Cristobal,3
BADAGRES BADALONA,TT C. JEMA,A,15180,SORIANO Mario,3,X,11259,BAREA Jordi,0
BADAGRES BADALONA,TT C. JEMA,C,10351,GARRIGA Sergi,2,Y,10095,MILIA Gaspar,3
BADAGRES BADALONA,TT C. JEMA,B,13369,AMANTIA Liam,3,Z,6001,NAVARRETE Cristobal,0
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,A,11561,PAGÈS Anna,3,Y,16396,LIARTE Martí,1
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,B,14179,CARACUEL Daniel,2,X,14208,BERNAUS Carles,3
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,C,10035,PAGÈS Xavier,3,Z,14611,HERMIDA Aleix,1
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,A,11561,PAGÈS Anna,1,X,14208,BERNAUS Carles,3
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,C,10035,PAGÈS Xavier,3,Y,16396,LIARTE Martí,0
CTT ELS AMICS DE TERRASSA,CETT ESPARREGUERA,B,14179,CARACUEL Daniel,2,Z,14611,HERMIDA Aleix,3
CN SABADELL,CTT ATENEU 1882,A,13462,ALARCON Biel,1,Y,9036,BONAVILA Pol,3
CN SABADELL,CTT ATENEU 1882,B,12136,PLAZA Pau,0,X,2434,CUBELLS Jesus,3
CN SABADELL,CTT ATENEU 1882,C,14583,LIU Ethan,3,Z,5008,FERNANDEZ Sergio,0
CN SABADELL,CTT ATENEU 1882,A,13462,ALARCON Biel,0,X,2434,CUBELLS Jesus,3
CN SABADELL,CTT ATENEU 1882,C,14583,LIU Ethan,3,Y,9036,BONAVILA Pol,0
CN SABADELL,CTT ATENEU 1882,B,12136,PLAZA Pau,3,Z,5008,FERNANDEZ Sergio,1
CTT L'AVENÇ,TT L'HOSPITALET,A,17479,SILANG Juan Miguel,0,Y,15482,LIPARTELIANI Luka,3
CTT L'AVENÇ,TT L'HOSPITALET,B,12175,AMEZQUITA Fabian Matías,3,X,16001,PUJOL Miquel,2
CTT L'AVENÇ,TT L'HOSPITALET,C,8405,BARCELO Marcos,3,Z,13506,HERNANDO Marc,0
CTT L'AVENÇ,TT L'HOSPITALET,A,17479,SILANG Juan Miguel,1,X,16001,PUJOL Miquel,3
CTT L'AVENÇ,TT L'HOSPITALET,C,8405,BARCELO Marcos,2,Y,15482,LIPARTELIANI Luka,3
CTT L'AVENÇ,TT L'HOSPITALET,B,12175,AMEZQUITA Fabian Matías,3,Z,13506,HERNANDO Marc,0
AGRUPACIÓ CONGRÉS ''B'',CTT VILANOVA I LA GELTRU,A,108,ALEMANY Antonio,3,Y,14995,ANGEL Antoni,0
AGRUPACIÓ CONGRÉS ''B'',CTT VILANOVA I LA GELTRU,B,7746,GONZALEZ Guillem,2,X,675,MILA Salvador,3
AGRUPACIÓ CONGRÉS ''B'',CTT VILANOVA I LA GELTRU,C,6190,SANCHEZ Jose Miguel,2,Z,16342,CERVELLO Lluis,3
AGRUPACIÓ CONGRÉS ''B'',CTT VILANOVA I LA GELTRU,A,108,ALEMANY Antonio,0,X,675,MILA Salvador,3
AGRUPACIÓ CONGRÉS ''B'',CTT VILANOVA I LA GELTRU,C,6190,SANCHEZ Jose Miguel,3,Y,14995,ANGEL Antoni,1
AGRUPACIÓ CONGRÉS ''B'',CTT VILANOVA I LA GELTRU,B,7746,GONZALEZ Guillem,1,Z,16342,CERVELLO Lluis,3
LLUÏSOS DE GRÀCIA,BELLVITGE ALHEÑA,A,3332,CARBO Jose Mª,3,Y,13181,MORÓN Manuel,0
LLUÏSOS DE GRÀCIA,BELLVITGE ALHEÑA,B,16499,VETERANI Marco,3,X,5487,GARCIA Tomas,0
LLUÏSOS DE GRÀCIA,BELLVITGE ALHEÑA,C,13082,GUEVARA Carlos,3,Z,12706,MUR Francisco,2
LLUÏSOS DE GRÀCIA,BELLVITGE ALHEÑA,A,3332,CARBO Jose Mª,3,X,5487,GARCIA Tomas,0
LLUÏSOS DE GRÀCIA,BELLVITGE ALHEÑA,C,13082,GUEVARA Carlos,3,Y,13181,MORÓN Manuel,0
LLUÏSOS DE GRÀCIA,BELLVITGE ALHEÑA,B,16499,VETERANI Marco,3,Z,12706,MUR Francisco,1
