abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CIERVO,UE SANT CUGAT,A,16275,ALDEA Manel,3,Y,376,BOSCH Miquel,0
EL CIERVO,UE SANT CUGAT,B,11559,ESPINOSA Lluis,0,X,14325,AGULLÓ Gerard,3
EL CIERVO,UE SANT CUGAT,C,16279,VALLES Mario,3,Z,13184,GALLEGO David,0
EL CIERVO,UE SANT CUGAT,A,16275,ALDEA Manel,3,X,14325,AGULLÓ Gerard,1
EL CIERVO,UE SANT CUGAT,C,16279,VALLES Mario,2,Y,376,BOSCH Miquel,3
EL CIERVO,UE SANT CUGAT,B,11559,ESPINOSA Lluis,3,Z,13184,GALLEGO David,1
CTT CASTELLGALÍ,CTT MOIANES - JR PIZZES,A,10023,LUS Constantin,3,Y,13918,ALDEA Pol,2
CTT CASTELLGALÍ,CTT MOIANES - JR PIZZES,B,11076,SERRA Carles,0,X,14141,FERRER Jordi,3
CTT CASTELLGALÍ,CTT MOIANES - JR PIZZES,C,15058,GUERRERO Eduard,3,Z,14158,MARTIN Izan,2
CTT CASTELLGALÍ,CTT MOIANES - JR PIZZES,A,10023,LUS Constantin,1,X,14141,FERRER Jordi,3
CTT CASTELLGALÍ,CTT MOIANES - JR PIZZES,C,15058,GUERRERO Eduard,1,Y,13918,ALDEA Pol,3
CTT CASTELLGALÍ,CTT MOIANES - JR PIZZES,B,11076,SERRA Carles,1,Z,14158,MARTIN Izan,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen B,A,7654,PUJANTE Javier,0,Y,4114,OTERO Sergio,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen B,B,2399,CALBET Oriol,3,X,317,LALINDE Carlos,2
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen B,C,17140,CIRERA Marcel,0,Z,946,PEIRIS Enrique,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen B,A,7654,PUJANTE Javier,0,X,317,LALINDE Carlos,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen B,C,17140,CIRERA Marcel,0,Y,4114,OTERO Sergio,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen B,B,2399,CALBET Oriol,0,Z,946,PEIRIS Enrique,3
AGRUPACIÓ CONGRÉS ''A'',TT PARETS,A,208,COCHRAN Jordi,3,Y,5081,MARIN Victor,0
AGRUPACIÓ CONGRÉS ''A'',TT PARETS,B,16445,ZHAO Yun,3,X,15827,CAPON Marc,0
AGRUPACIÓ CONGRÉS ''A'',TT PARETS,C,7328,PIQUER Carlos,1,Z,14174,RAMÍREZ Rafael,3
AGRUPACIÓ CONGRÉS ''A'',TT PARETS,A,208,COCHRAN Jordi,2,X,15827,CAPON Marc,3
AGRUPACIÓ CONGRÉS ''A'',TT PARETS,C,7328,PIQUER Carlos,3,Y,5081,MARIN Victor,0
AGRUPACIÓ CONGRÉS ''A'',TT PARETS,B,16445,ZHAO Yun,0,Z,14174,RAMÍREZ Rafael,3
CTT VILASSAR DE MAR L'OBRERA,ATT PREMIÀ DE MAR,A,2236,FOLCH Jordi,0,Y,15729,SARABIA Juan,3
CTT VILASSAR DE MAR L'OBRERA,ATT PREMIÀ DE MAR,B,2351,EVANO Pascal,1,X,612,BALLESTA Lluis Carles,3
CTT VILASSAR DE MAR L'OBRERA,ATT PREMIÀ DE MAR,C,3318,GIMENEZ Antonio,2,Z,11942,CUMPLIDO Guadalupe,3
CTT VILASSAR DE MAR L'OBRERA,ATT PREMIÀ DE MAR,A,2236,FOLCH Jordi,0,X,612,BALLESTA Lluis Carles,3
CTT VILASSAR DE MAR L'OBRERA,ATT PREMIÀ DE MAR,C,3318,GIMENEZ Antonio,1,Y,15729,SARABIA Juan,3
CTT VILASSAR DE MAR L'OBRERA,ATT PREMIÀ DE MAR,B,2351,EVANO Pascal,0,Z,11942,CUMPLIDO Guadalupe,3
CTT ATC MOLINS DE REI,TT TORELLÓ,A,11278,GUASCH Josep,0,Y,16458,XU Jun,3
CTT ATC MOLINS DE REI,TT TORELLÓ,B,283,NICOLAS Francisco,3,X,5417,KRZYSZTOF Slawomir,0
CTT ATC MOLINS DE REI,TT TORELLÓ,C,5456,REY Jose Antonio,0,Z,8046,BERENGUERAS Genis,3
CTT ATC MOLINS DE REI,TT TORELLÓ,A,11278,GUASCH Josep,0,X,5417,KRZYSZTOF Slawomir,3
CTT ATC MOLINS DE REI,TT TORELLÓ,C,5456,REY Jose Antonio,3,Y,16458,XU Jun,0
CTT ATC MOLINS DE REI,TT TORELLÓ,B,283,NICOLAS Francisco,3,Z,8046,BERENGUERAS Genis,0
