abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
BELLVITGE ALHEÑA,TT L'HOSPITALET,A,5487,GARCIA Tomas,0,Y,15482,LIPARTELIANI Luka,3
BELLVITGE ALHEÑA,TT L'HOSPITALET,B,12706,MUR Francisco,3,X,16001,PUJOL Miquel,1
BELLVITGE ALHEÑA,TT L'HOSPITALET,C,16394,PÉREZ Marcos,3,Z,567,BRU Josep,1
BELLVITGE ALHEÑA,TT L'HOSPITALET,A,5487,GARCIA Tomas,1,X,16001,PUJOL Miquel,3
BELLVITGE ALHEÑA,TT L'HOSPITALET,C,16394,PÉREZ Marcos,2,Y,15482,LIPARTELIANI Luka,3
BELLVITGE ALHEÑA,TT L'HOSPITALET,B,12706,MUR Francisco,3,Z,567,BRU Josep,1
CTT ATENEU 1882,LLUÏSOS DE GRÀCIA,A,9036,BONAVILA Pol,3,Y,16499,VETERANI Marco,2
CTT ATENEU 1882,LLUÏSOS DE GRÀCIA,B,6200,MORALES Manuel,3,X,13082,GUEVARA Carlos,1
CTT ATENEU 1882,LLUÏSOS DE GRÀCIA,C,1725,BONAVILA Alejandro,1,Z,15587,GUINART Moslih,3
CTT ATENEU 1882,LLUÏSOS DE GRÀCIA,A,9036,BONAVILA Pol,1,X,13082,GUEVARA Carlos,3
CTT ATENEU 1882,LLUÏSOS DE GRÀCIA,C,1725,BONAVILA Alejandro,0,Y,16499,VETERANI Marco,3
CTT ATENEU 1882,LLUÏSOS DE GRÀCIA,B,6200,MORALES Manuel,2,Z,15587,GUINART Moslih,3
CETT ESPARREGUERA,CTT VILANOVA I LA GELTRU,A,14611,HERMIDA Aleix,2,Y,14995,ANGEL Antoni,3
CETT ESPARREGUERA,CTT VILANOVA I LA GELTRU,B,16380,LÓPEZ David,0,X,467,COBO Jose Antonio,3
CETT ESPARREGUERA,CTT VILANOVA I LA GELTRU,C,7189,GARCIA David,3,Z,138,MONZO Rafael,1
CETT ESPARREGUERA,CTT VILANOVA I LA GELTRU,A,14611,HERMIDA Aleix,3,X,467,COBO Jose Antonio,2
CETT ESPARREGUERA,CTT VILANOVA I LA GELTRU,C,7189,GARCIA David,3,Y,14995,ANGEL Antoni,1
CETT ESPARREGUERA,CTT VILANOVA I LA GELTRU,B,16380,LÓPEZ David,0,Z,138,MONZO Rafael,3
BADAGRES BADALONA,CTT L'AVENÇ,A,14077,NÚÑEZ Pol,3,Y,17479,SILANG Juan Miguel,1
BADAGRES BADALONA,CTT L'AVENÇ,B,7909,RUIZ Enric,1,X,12175,AMEZQUITA Fabian Matías,3
BADAGRES BADALONA,CTT L'AVENÇ,C,10351,GARRIGA Sergi,3,Z,8405,BARCELO Marcos,0
BADAGRES BADALONA,CTT L'AVENÇ,A,14077,NÚÑEZ Pol,3,X,12175,AMEZQUITA Fabian Matías,2
BADAGRES BADALONA,CTT L'AVENÇ,C,10351,GARRIGA Sergi,3,Y,17479,SILANG Juan Miguel,0
BADAGRES BADALONA,CTT L'AVENÇ,B,7909,RUIZ Enric,2,Z,8405,BARCELO Marcos,3
CTT ELS AMICS DE TERRASSA,CN SABADELL,A,14947,HERNANDEZ Eder,1,Y,14358,SILVESTRE Alex,3
CTT ELS AMICS DE TERRASSA,CN SABADELL,B,10853,MAMPEL Ramon,1,X,14583,LIU Ethan,3
CTT ELS AMICS DE TERRASSA,CN SABADELL,C,14179,CARACUEL Daniel,3,Z,16321,PARRA Juan David,1
CTT ELS AMICS DE TERRASSA,CN SABADELL,A,14947,HERNANDEZ Eder,1,X,14583,LIU Ethan,3
CTT ELS AMICS DE TERRASSA,CN SABADELL,C,14179,CARACUEL Daniel,1,Y,14358,SILVESTRE Alex,3
CTT ELS AMICS DE TERRASSA,CN SABADELL,B,10853,MAMPEL Ramon,3,Z,16321,PARRA Juan David,0
