abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ST QUIRZE DEL VALLÈS - Sen B,EL CIERVO,A,4114,OTERO Sergio,3,Y,267,INFANTE Isidro,1
CTT ST QUIRZE DEL VALLÈS - Sen B,EL CIERVO,B,946,PEIRIS Enrique,3,X,16275,ALDEA Manel,1
CTT ST QUIRZE DEL VALLÈS - Sen B,EL CIERVO,C,317,LALINDE Carlos,3,Z,16279,VALLES Mario,0
CTT ST QUIRZE DEL VALLÈS - Sen B,EL CIERVO,A,4114,OTERO Sergio,2,X,16275,ALDEA Manel,3
CTT ST QUIRZE DEL VALLÈS - Sen B,EL CIERVO,C,317,LALINDE Carlos,3,Y,267,INFANTE Isidro,2
CTT ST QUIRZE DEL VALLÈS - Sen B,EL CIERVO,B,946,PEIRIS Enrique,3,Z,16279,VALLES Mario,2
CTT CASTELLGALÍ,AGRUPACIÓ CONGRÉS ''A'',A,11076,SERRA Carles,0,Y,208,COCHRAN Jordi,3
CTT CASTELLGALÍ,AGRUPACIÓ CONGRÉS ''A'',B,16332,CASAS Jordi,1,X,16445,ZHAO Yun,3
CTT CASTELLGALÍ,AGRUPACIÓ CONGRÉS ''A'',C,10023,LUS Constantin,3,Z,6123,PEREZ Agustin,0
CTT CASTELLGALÍ,AGRUPACIÓ CONGRÉS ''A'',A,11076,SERRA Carles,1,X,16445,ZHAO Yun,3
CTT CASTELLGALÍ,AGRUPACIÓ CONGRÉS ''A'',C,10023,LUS Constantin,0,Y,208,COCHRAN Jordi,3
CTT CASTELLGALÍ,AGRUPACIÓ CONGRÉS ''A'',B,16332,CASAS Jordi,1,Z,6123,PEREZ Agustin,3
UE SANT CUGAT,CTT VILASSAR DE MAR L'OBRERA,A,13184,GALLEGO David,3,Y,2351,EVANO Pascal,1
UE SANT CUGAT,CTT VILASSAR DE MAR L'OBRERA,B,12336,ROSSELL Ernest,1,X,3318,GIMENEZ Antonio,3
UE SANT CUGAT,CTT VILASSAR DE MAR L'OBRERA,C,11381,AMAGO Carla,0,Z,2236,FOLCH Jordi,3
UE SANT CUGAT,CTT VILASSAR DE MAR L'OBRERA,A,13184,GALLEGO David,3,X,3318,GIMENEZ Antonio,1
UE SANT CUGAT,CTT VILASSAR DE MAR L'OBRERA,C,11381,AMAGO Carla,3,Y,2351,EVANO Pascal,0
UE SANT CUGAT,CTT VILASSAR DE MAR L'OBRERA,B,12336,ROSSELL Ernest,1,Z,2236,FOLCH Jordi,3
TT TORELLÓ,CTT MOIANES - JR PIZZES,A,5417,KRZYSZTOF Slawomir,2,Y,13918,ALDEA Pol,3
TT TORELLÓ,CTT MOIANES - JR PIZZES,B,8046,BERENGUERAS Genis,0,X,14158,MARTIN Izan,3
TT TORELLÓ,CTT MOIANES - JR PIZZES,C,5922,ROGER Jose Luis,1,Z,16024,GRANADOS Claudi,3
TT TORELLÓ,CTT MOIANES - JR PIZZES,A,5417,KRZYSZTOF Slawomir,0,X,14158,MARTIN Izan,3
TT TORELLÓ,CTT MOIANES - JR PIZZES,C,5922,ROGER Jose Luis,0,Y,13918,ALDEA Pol,3
TT TORELLÓ,CTT MOIANES - JR PIZZES,B,8046,BERENGUERAS Genis,3,Z,16024,GRANADOS Claudi,1
CTT ATC MOLINS DE REI,ATT CASTELLAR,A,603,FUCHS Andreas,3,Y,7654,PUJANTE Javier,2
CTT ATC MOLINS DE REI,ATT CASTELLAR,B,11278,GUASCH Josep,1,X,5632,TRILLAS Oscar,3
CTT ATC MOLINS DE REI,ATT CASTELLAR,C,283,NICOLAS Francisco,3,Z,15976,TORNAY Alex,0
CTT ATC MOLINS DE REI,ATT CASTELLAR,A,603,FUCHS Andreas,3,X,5632,TRILLAS Oscar,1
CTT ATC MOLINS DE REI,ATT CASTELLAR,C,283,NICOLAS Francisco,1,Y,7654,PUJANTE Javier,3
CTT ATC MOLINS DE REI,ATT CASTELLAR,B,11278,GUASCH Josep,3,Z,15976,TORNAY Alex,1
ATT PREMIÀ DE MAR,TT PARETS,A,612,BALLESTA Lluis Carles,2,Y,210,CAPARROS Agustín,3
ATT PREMIÀ DE MAR,TT PARETS,B,11942,CUMPLIDO Guadalupe,0,X,14174,RAMÍREZ Rafael,3
ATT PREMIÀ DE MAR,TT PARETS,C,15729,SARABIA Juan,3,Z,15827,CAPON Marc,0
ATT PREMIÀ DE MAR,TT PARETS,A,612,BALLESTA Lluis Carles,0,X,14174,RAMÍREZ Rafael,3
ATT PREMIÀ DE MAR,TT PARETS,C,15729,SARABIA Juan,1,Y,210,CAPARROS Agustín,3
ATT PREMIÀ DE MAR,TT PARETS,B,11942,CUMPLIDO Guadalupe,3,Z,15827,CAPON Marc,2
