abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT CASTELLAR,EL CIERVO,A,15976,TORNAY Alex,0,Y,16275,ALDEA Manel,3
ATT CASTELLAR,EL CIERVO,B,5632,TRILLAS Oscar,3,X,10478,MESA Josep,1
ATT CASTELLAR,EL CIERVO,C,7654,PUJANTE Javier,3,Z,11559,ESPINOSA Lluis,1
ATT CASTELLAR,EL CIERVO,A,15976,TORNAY Alex,0,X,10478,MESA Josep,3
ATT CASTELLAR,EL CIERVO,C,7654,PUJANTE Javier,1,Y,16275,ALDEA Manel,3
ATT CASTELLAR,EL CIERVO,B,5632,TRILLAS Oscar,3,Z,11559,ESPINOSA Lluis,0
CTT MOIANES - JR PIZZES,TT PARETS,A,14158,MARTIN Izan,1,Y,8075,GIL Antonio,3
CTT MOIANES - JR PIZZES,TT PARETS,B,14934,SAGUÉS Eloi,2,X,15827,CAPON Marc,3
CTT MOIANES - JR PIZZES,TT PARETS,C,14160,COMAS Jaime,0,Z,210,CAPARROS Agustín,3
CTT MOIANES - JR PIZZES,TT PARETS,A,14158,MARTIN Izan,3,X,15827,CAPON Marc,0
CTT MOIANES - JR PIZZES,TT PARETS,C,14160,COMAS Jaime,0,Y,8075,GIL Antonio,3
CTT MOIANES - JR PIZZES,TT PARETS,B,14934,SAGUÉS Eloi,0,Z,210,CAPARROS Agustín,3
UE SANT CUGAT,ATT PREMIÀ DE MAR,A,13184,GALLEGO David,1,Y,15729,SARABIA Juan,3
UE SANT CUGAT,ATT PREMIÀ DE MAR,B,14325,AGULLÓ Gerard,3,X,612,BALLESTA Lluis Carles,1
UE SANT CUGAT,ATT PREMIÀ DE MAR,C,12336,ROSSELL Ernest,1,Z,11942,CUMPLIDO Guadalupe,3
UE SANT CUGAT,ATT PREMIÀ DE MAR,A,13184,GALLEGO David,0,X,612,BALLESTA Lluis Carles,3
UE SANT CUGAT,ATT PREMIÀ DE MAR,C,12336,ROSSELL Ernest,1,Y,15729,SARABIA Juan,3
UE SANT CUGAT,ATT PREMIÀ DE MAR,B,14325,AGULLÓ Gerard,0,Z,11942,CUMPLIDO Guadalupe,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,A,15058,GUERRERO Eduard,0,Y,283,NICOLAS Francisco,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,B,10023,LUS Constantin,1,X,11278,GUASCH Josep,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,C,7755,LLOBET Arnau,1,Z,5456,REY Jose Antonio,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,A,15058,GUERRERO Eduard,0,X,11278,GUASCH Josep,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,C,7755,LLOBET Arnau,0,Y,283,NICOLAS Francisco,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,B,10023,LUS Constantin,1,Z,5456,REY Jose Antonio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,A,5417,KRZYSZTOF Slawomir,0,Y,125,MUÑOZ Josep Lluis,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,B,12768,BENHARI Ayoub,1,X,4114,OTERO Sergio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,C,8046,BERENGUERAS Genis,3,Z,946,PEIRIS Enrique,1
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,A,5417,KRZYSZTOF Slawomir,1,X,4114,OTERO Sergio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,C,8046,BERENGUERAS Genis,1,Y,125,MUÑOZ Josep Lluis,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,B,12768,BENHARI Ayoub,0,Z,946,PEIRIS Enrique,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',A,3318,GIMENEZ Antonio,0,Y,208,COCHRAN Jordi,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',B,2236,FOLCH Jordi,3,X,3146,PEREZ Jose Luis,0
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',C,11245,LOPEZ David,3,Z,16445,ZHAO Yun,2
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',A,3318,GIMENEZ Antonio,3,X,3146,PEREZ Jose Luis,0
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',C,11245,LOPEZ David,0,Y,208,COCHRAN Jordi,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',B,2236,FOLCH Jordi,1,Z,16445,ZHAO Yun,3
