abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT PARETS,EL CIERVO,A,14174,RAMÍREZ Rafael,3,Y,16275,ALDEA Manel,2
TT PARETS,EL CIERVO,B,16247,CASADO Cristian,2,X,267,INFANTE Isidro,3
TT PARETS,EL CIERVO,C,210,CAPARROS Agustín,3,Z,10478,MESA Josep,2
TT PARETS,EL CIERVO,A,14174,RAMÍREZ Rafael,3,X,267,INFANTE Isidro,0
TT PARETS,EL CIERVO,C,210,CAPARROS Agustín,3,Y,16275,ALDEA Manel,1
TT PARETS,EL CIERVO,B,16247,CASADO Cristian,3,Z,10478,MESA Josep,2
ATT PREMIÀ DE MAR,ATT CASTELLAR,A,612,BALLESTA Lluis Carles,3,Y,17140,CIRERA Marcel,0
ATT PREMIÀ DE MAR,ATT CASTELLAR,B,15729,SARABIA Juan,3,X,2396,LOPEZ Antoni,1
ATT PREMIÀ DE MAR,ATT CASTELLAR,C,6309,PEREZ Miguel,0,Z,7654,PUJANTE Javier,3
ATT PREMIÀ DE MAR,ATT CASTELLAR,A,612,BALLESTA Lluis Carles,3,X,2396,LOPEZ Antoni,0
ATT PREMIÀ DE MAR,ATT CASTELLAR,C,6309,PEREZ Miguel,3,Y,17140,CIRERA Marcel,0
ATT PREMIÀ DE MAR,ATT CASTELLAR,B,15729,SARABIA Juan,0,Z,7654,PUJANTE Javier,3
CTT MOIANES - JR PIZZES,CTT ATC MOLINS DE REI,A,14158,MARTIN Izan,3,Y,3262,TRIAS Roger,2
CTT MOIANES - JR PIZZES,CTT ATC MOLINS DE REI,B,17641,CARNE Eloi,0,X,11278,GUASCH Josep,3
CTT MOIANES - JR PIZZES,CTT ATC MOLINS DE REI,C,14934,SAGUÉS Eloi,0,Z,603,FUCHS Andreas,3
CTT MOIANES - JR PIZZES,CTT ATC MOLINS DE REI,A,14158,MARTIN Izan,0,X,11278,GUASCH Josep,3
CTT MOIANES - JR PIZZES,CTT ATC MOLINS DE REI,C,14934,SAGUÉS Eloi,0,Y,3262,TRIAS Roger,3
CTT MOIANES - JR PIZZES,CTT ATC MOLINS DE REI,B,17641,CARNE Eloi,0,Z,603,FUCHS Andreas,3
TT TORELLÓ,UE SANT CUGAT,A,12768,BENHARI Ayoub,0,Y,10139,HUERTAS Bruno,3
TT TORELLÓ,UE SANT CUGAT,B,5417,KRZYSZTOF Slawomir,0,X,935,ANTON Josep,3
TT TORELLÓ,UE SANT CUGAT,C,5922,ROGER Jose Luis,1,Z,13184,GALLEGO David,3
TT TORELLÓ,UE SANT CUGAT,A,12768,BENHARI Ayoub,0,X,935,ANTON Josep,3
TT TORELLÓ,UE SANT CUGAT,C,5922,ROGER Jose Luis,1,Y,10139,HUERTAS Bruno,3
TT TORELLÓ,UE SANT CUGAT,B,5417,KRZYSZTOF Slawomir,3,Z,13184,GALLEGO David,0
CTT CASTELLGALÍ,CTT VILASSAR DE MAR L'OBRERA,A,11076,SERRA Carles,1,Y,5651,HIGUERAS Manuel,3
CTT CASTELLGALÍ,CTT VILASSAR DE MAR L'OBRERA,B,11251,GARCIA Rafael,3,X,3318,GIMENEZ Antonio,1
CTT CASTELLGALÍ,CTT VILASSAR DE MAR L'OBRERA,C,15091,EJARQUE Eduard,0,Z,2236,FOLCH Jordi,3
CTT CASTELLGALÍ,CTT VILASSAR DE MAR L'OBRERA,A,11076,SERRA Carles,1,X,3318,GIMENEZ Antonio,3
CTT CASTELLGALÍ,CTT VILASSAR DE MAR L'OBRERA,C,15091,EJARQUE Eduard,3,Y,5651,HIGUERAS Manuel,1
CTT CASTELLGALÍ,CTT VILASSAR DE MAR L'OBRERA,B,11251,GARCIA Rafael,0,Z,2236,FOLCH Jordi,3
CTT ST QUIRZE DEL VALLÈS - Sen B,AGRUPACIÓ CONGRÉS ''A'',A,4114,OTERO Sergio,0,Y,208,COCHRAN Jordi,3
CTT ST QUIRZE DEL VALLÈS - Sen B,AGRUPACIÓ CONGRÉS ''A'',B,2441,ALVAREZ Jose Maria,1,X,16445,ZHAO Yun,3
CTT ST QUIRZE DEL VALLÈS - Sen B,AGRUPACIÓ CONGRÉS ''A'',C,317,LALINDE Carlos,3,Z,1886,RABASA Antoni,2
CTT ST QUIRZE DEL VALLÈS - Sen B,AGRUPACIÓ CONGRÉS ''A'',A,4114,OTERO Sergio,3,X,16445,ZHAO Yun,0
CTT ST QUIRZE DEL VALLÈS - Sen B,AGRUPACIÓ CONGRÉS ''A'',C,317,LALINDE Carlos,3,Y,208,COCHRAN Jordi,1
CTT ST QUIRZE DEL VALLÈS - Sen B,AGRUPACIÓ CONGRÉS ''A'',B,2441,ALVAREZ Jose Maria,3,Z,1886,RABASA Antoni,1
