abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT TORELLÓ,EL CIERVO,A,16458,XU Jun,0,Y,6269,RAMOS Antoni,3
TT TORELLÓ,EL CIERVO,B,12768,BENHARI Ayoub,0,X,16275,ALDEA Manel,3
TT TORELLÓ,EL CIERVO,C,8046,BERENGUERAS Genis,3,Z,267,INFANTE Isidro,0
TT TORELLÓ,EL CIERVO,A,16458,XU Jun,1,X,16275,ALDEA Manel,3
TT TORELLÓ,EL CIERVO,C,8046,BERENGUERAS Genis,0,Y,6269,RAMOS Antoni,3
TT TORELLÓ,EL CIERVO,B,12768,BENHARI Ayoub,3,Z,267,INFANTE Isidro,2
CTT VILASSAR DE MAR L'OBRERA,CTT ATC MOLINS DE REI,A,5651,HIGUERAS Manuel,2,Y,283,NICOLAS Francisco,3
CTT VILASSAR DE MAR L'OBRERA,CTT ATC MOLINS DE REI,B,2236,FOLCH Jordi,1,X,3262,TRIAS Roger,3
CTT VILASSAR DE MAR L'OBRERA,CTT ATC MOLINS DE REI,C,11245,LOPEZ David,0,Z,603,FUCHS Andreas,3
CTT VILASSAR DE MAR L'OBRERA,CTT ATC MOLINS DE REI,A,5651,HIGUERAS Manuel,1,X,3262,TRIAS Roger,3
CTT VILASSAR DE MAR L'OBRERA,CTT ATC MOLINS DE REI,C,11245,LOPEZ David,0,Y,283,NICOLAS Francisco,3
CTT VILASSAR DE MAR L'OBRERA,CTT ATC MOLINS DE REI,B,2236,FOLCH Jordi,1,Z,603,FUCHS Andreas,3
ATT PREMIÀ DE MAR,AGRUPACIÓ CONGRÉS ''A'',A,6309,PEREZ Miguel,2,Y,208,COCHRAN Jordi,3
ATT PREMIÀ DE MAR,AGRUPACIÓ CONGRÉS ''A'',B,11942,CUMPLIDO Guadalupe,3,X,7328,PIQUER Carlos,1
ATT PREMIÀ DE MAR,AGRUPACIÓ CONGRÉS ''A'',C,612,BALLESTA Lluis Carles,3,Z,16445,ZHAO Yun,1
ATT PREMIÀ DE MAR,AGRUPACIÓ CONGRÉS ''A'',A,6309,PEREZ Miguel,3,X,7328,PIQUER Carlos,0
ATT PREMIÀ DE MAR,AGRUPACIÓ CONGRÉS ''A'',C,612,BALLESTA Lluis Carles,3,Y,208,COCHRAN Jordi,2
ATT PREMIÀ DE MAR,AGRUPACIÓ CONGRÉS ''A'',B,11942,CUMPLIDO Guadalupe,3,Z,16445,ZHAO Yun,0
CTT ST QUIRZE DEL VALLÈS - Sen B,TT PARETS,A,946,PEIRIS Enrique,0,Y,14174,RAMÍREZ Rafael,3
CTT ST QUIRZE DEL VALLÈS - Sen B,TT PARETS,B,317,LALINDE Carlos,3,X,15827,CAPON Marc,0
CTT ST QUIRZE DEL VALLÈS - Sen B,TT PARETS,C,4114,OTERO Sergio,1,Z,210,CAPARROS Agustín,3
CTT ST QUIRZE DEL VALLÈS - Sen B,TT PARETS,A,946,PEIRIS Enrique,3,X,15827,CAPON Marc,0
CTT ST QUIRZE DEL VALLÈS - Sen B,TT PARETS,C,4114,OTERO Sergio,1,Y,14174,RAMÍREZ Rafael,3
CTT ST QUIRZE DEL VALLÈS - Sen B,TT PARETS,B,317,LALINDE Carlos,2,Z,210,CAPARROS Agustín,3
CTT CASTELLGALÍ,ATT CASTELLAR,A,15058,GUERRERO Eduard,3,Y,2399,CALBET Oriol,0
CTT CASTELLGALÍ,ATT CASTELLAR,B,11076,SERRA Carles,3,X,2396,LOPEZ Antoni,1
CTT CASTELLGALÍ,ATT CASTELLAR,C,16318,GARRACHON Oriol,3,Z,7654,PUJANTE Javier,0
CTT CASTELLGALÍ,ATT CASTELLAR,A,15058,GUERRERO Eduard,2,X,2396,LOPEZ Antoni,3
CTT CASTELLGALÍ,ATT CASTELLAR,C,16318,GARRACHON Oriol,3,Y,2399,CALBET Oriol,1
CTT CASTELLGALÍ,ATT CASTELLAR,B,11076,SERRA Carles,0,Z,7654,PUJANTE Javier,3
CTT MOIANES - JR PIZZES,UE SANT CUGAT,A,14566,ALDEA Javier,0,Y,14325,AGULLÓ Gerard,3
CTT MOIANES - JR PIZZES,UE SANT CUGAT,B,13918,ALDEA Pol,0,X,935,ANTON Josep,3
CTT MOIANES - JR PIZZES,UE SANT CUGAT,C,14158,MARTIN Izan,0,Z,376,BOSCH Miquel,3
CTT MOIANES - JR PIZZES,UE SANT CUGAT,A,14566,ALDEA Javier,0,X,935,ANTON Josep,3
CTT MOIANES - JR PIZZES,UE SANT CUGAT,C,14158,MARTIN Izan,1,Y,14325,AGULLÓ Gerard,3
CTT MOIANES - JR PIZZES,UE SANT CUGAT,B,13918,ALDEA Pol,0,Z,376,BOSCH Miquel,3
