abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT C. JEMA,BELLVITGE ALHEÑA,A,10095,MILIA Gaspar,0,Y,12706,MUR Francisco,3
TT C. JEMA,BELLVITGE ALHEÑA,B,11259,BAREA Jordi,3,X,5487,GARCIA Tomas,0
TT C. JEMA,BELLVITGE ALHEÑA,C,6001,NAVARRETE Cristobal,3,Z,13181,MORÓN Manuel,0
TT C. JEMA,BELLVITGE ALHEÑA,A,10095,MILIA Gaspar,1,X,5487,GARCIA Tomas,3
TT C. JEMA,BELLVITGE ALHEÑA,C,6001,NAVARRETE Cristobal,1,Y,12706,MUR Francisco,3
TT C. JEMA,BELLVITGE ALHEÑA,B,11259,BAREA Jordi,3,Z,13181,MORÓN Manuel,0
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',A,3332,CARBO Jose Mª,2,Y,108,ALEMANY Antonio,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',B,16499,VETERANI Marco,3,X,13078,ESCORZA Daniel,0
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',C,417,KRAWCZYK Guido,3,Z,13081,GOMEZ David,0
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',A,3332,CARBO Jose Mª,3,X,13078,ESCORZA Daniel,2
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',C,417,KRAWCZYK Guido,2,Y,108,ALEMANY Antonio,3
LLUÏSOS DE GRÀCIA,AGRUPACIÓ CONGRÉS ''B'',B,16499,VETERANI Marco,3,Z,13081,GOMEZ David,2
TT L'HOSPITALET,CTT VILANOVA I LA GELTRU,A,11592,SANCHÍS Marc,3,Y,15090,PALOU Alfred,2
TT L'HOSPITALET,CTT VILANOVA I LA GELTRU,B,16001,PUJOL Miquel,3,X,12654,DIPOLLINA Giulia,0
TT L'HOSPITALET,CTT VILANOVA I LA GELTRU,C,15482,LIPARTELIANI Luka,0,Z,14995,ANGEL Antoni,3
TT L'HOSPITALET,CTT VILANOVA I LA GELTRU,A,11592,SANCHÍS Marc,3,X,12654,DIPOLLINA Giulia,0
TT L'HOSPITALET,CTT VILANOVA I LA GELTRU,C,15482,LIPARTELIANI Luka,3,Y,15090,PALOU Alfred,2
TT L'HOSPITALET,CTT VILANOVA I LA GELTRU,B,16001,PUJOL Miquel,3,Z,14995,ANGEL Antoni,0
CTT L'AVENÇ,CTT ATENEU 1882,A,8409,AMÉZQUITA Camilo,3,Y,13136,DOMINGUEZ Eric,1
CTT L'AVENÇ,CTT ATENEU 1882,B,17479,SILANG Juan Miguel,2,X,9036,BONAVILA Pol,3
CTT L'AVENÇ,CTT ATENEU 1882,C,8405,BARCELO Marcos,3,Z,5008,FERNANDEZ Sergio,0
CTT L'AVENÇ,CTT ATENEU 1882,A,8409,AMÉZQUITA Camilo,0,X,9036,BONAVILA Pol,3
CTT L'AVENÇ,CTT ATENEU 1882,C,8405,BARCELO Marcos,3,Y,13136,DOMINGUEZ Eric,1
CTT L'AVENÇ,CTT ATENEU 1882,B,17479,SILANG Juan Miguel,1,Z,5008,FERNANDEZ Sergio,3
CN SABADELL,CETT ESPARREGUERA,A,14583,LIU Ethan,1,Y,16535,PÉREZ Lucas,3
CN SABADELL,CETT ESPARREGUERA,B,13462,ALARCON Biel,3,X,16380,LÓPEZ David,2
CN SABADELL,CETT ESPARREGUERA,C,12136,PLAZA Pau,0,Z,14611,HERMIDA Aleix,3
CN SABADELL,CETT ESPARREGUERA,A,14583,LIU Ethan,3,X,16380,LÓPEZ David,2
CN SABADELL,CETT ESPARREGUERA,C,12136,PLAZA Pau,2,Y,16535,PÉREZ Lucas,3
CN SABADELL,CETT ESPARREGUERA,B,13462,ALARCON Biel,0,Z,14611,HERMIDA Aleix,3
CTT ELS AMICS DE TERRASSA,BADAGRES BADALONA,A,10853,MAMPEL Ramon,0,Y,17389,LEVY Alexandre,3
CTT ELS AMICS DE TERRASSA,BADAGRES BADALONA,B,17128,AGUIRRE Biel,3,X,6947,FORES Jaume,1
CTT ELS AMICS DE TERRASSA,BADAGRES BADALONA,C,10030,NAVACERRADA Martí,2,Z,10351,GARRIGA Sergi,3
CTT ELS AMICS DE TERRASSA,BADAGRES BADALONA,A,10853,MAMPEL Ramon,3,X,6947,FORES Jaume,1
CTT ELS AMICS DE TERRASSA,BADAGRES BADALONA,C,10030,NAVACERRADA Martí,0,Y,17389,LEVY Alexandre,3
CTT ELS AMICS DE TERRASSA,BADAGRES BADALONA,B,17128,AGUIRRE Biel,3,Z,10351,GARRIGA Sergi,2
