abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
EL CIERVO,ATT CASTELLAR,A,16275,ALDEA Manel,3,Y,2399,CALBET Oriol,1
EL CIERVO,ATT CASTELLAR,B,947,GIMENEZ Angel,3,X,12056,ALFONSO Marc,2
EL CIERVO,ATT CASTELLAR,C,267,INFANTE Isidro,3,Z,5632,TRILLAS Oscar,1
EL CIERVO,ATT CASTELLAR,A,16275,ALDEA Manel,3,X,12056,ALFONSO Marc,0
EL CIERVO,ATT CASTELLAR,C,267,INFANTE Isidro,3,Y,2399,CALBET Oriol,2
EL CIERVO,ATT CASTELLAR,B,947,GIMENEZ Angel,3,Z,5632,TRILLAS Oscar,0
CTT MOIANES - JR PIZZES,TT PARETS,A,14158,MARTIN Izan,0,Y,14174,RAMÍREZ Rafael,3
CTT MOIANES - JR PIZZES,TT PARETS,B,14160,COMAS Jaime,1,X,210,CAPARROS Agustín,3
CTT MOIANES - JR PIZZES,TT PARETS,C,16024,GRANADOS Claudi,0,Z,15827,CAPON Marc,3
CTT MOIANES - JR PIZZES,TT PARETS,A,14158,MARTIN Izan,3,X,210,CAPARROS Agustín,1
CTT MOIANES - JR PIZZES,TT PARETS,C,16024,GRANADOS Claudi,0,Y,14174,RAMÍREZ Rafael,3
CTT MOIANES - JR PIZZES,TT PARETS,B,14160,COMAS Jaime,1,Z,15827,CAPON Marc,3
ATT PREMIÀ DE MAR,UE SANT CUGAT,A,15729,SARABIA Juan,1,Y,13184,GALLEGO David,3
ATT PREMIÀ DE MAR,UE SANT CUGAT,B,11942,CUMPLIDO Guadalupe,3,X,15538,CEBRIÀ Gil,0
ATT PREMIÀ DE MAR,UE SANT CUGAT,C,612,BALLESTA Lluis Carles,3,Z,15409,FLAMARICH Sergi,0
ATT PREMIÀ DE MAR,UE SANT CUGAT,A,15729,SARABIA Juan,3,X,15538,CEBRIÀ Gil,0
ATT PREMIÀ DE MAR,UE SANT CUGAT,C,612,BALLESTA Lluis Carles,3,Y,13184,GALLEGO David,0
ATT PREMIÀ DE MAR,UE SANT CUGAT,B,11942,CUMPLIDO Guadalupe,3,Z,15409,FLAMARICH Sergi,0
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,A,11076,SERRA Carles,3,Y,3262,TRIAS Roger,2
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,B,7755,LLOBET Arnau,1,X,603,FUCHS Andreas,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,C,15091,EJARQUE Eduard,0,Z,283,NICOLAS Francisco,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,A,11076,SERRA Carles,0,X,603,FUCHS Andreas,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,C,15091,EJARQUE Eduard,0,Y,3262,TRIAS Roger,3
CTT CASTELLGALÍ,CTT ATC MOLINS DE REI,B,7755,LLOBET Arnau,3,Z,283,NICOLAS Francisco,0
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,A,12768,BENHARI Ayoub,2,Y,4114,OTERO Sergio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,B,5922,ROGER Jose Luis,0,X,317,LALINDE Carlos,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,C,8046,BERENGUERAS Genis,2,Z,946,PEIRIS Enrique,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,A,12768,BENHARI Ayoub,0,X,317,LALINDE Carlos,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,C,8046,BERENGUERAS Genis,1,Y,4114,OTERO Sergio,3
TT TORELLÓ,CTT ST QUIRZE DEL VALLÈS - Sen B,B,5922,ROGER Jose Luis,2,Z,946,PEIRIS Enrique,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',A,5651,HIGUERAS Manuel,0,Y,16445,ZHAO Yun,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',B,3318,GIMENEZ Antonio,0,X,615,VICENTE Marcos,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',C,2351,EVANO Pascal,1,Z,622,OTERO Fernando,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',A,5651,HIGUERAS Manuel,0,X,615,VICENTE Marcos,3
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',C,2351,EVANO Pascal,3,Y,16445,ZHAO Yun,0
CTT VILASSAR DE MAR L'OBRERA,AGRUPACIÓ CONGRÉS ''A'',B,3318,GIMENEZ Antonio,0,Z,622,OTERO Fernando,3
