abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT COLLBATO,ESCOLETA VIA TRAJANA ''B'',A,16614,JIMÉNEZ Joan,0,Y,17625,GONZALEZ José Ramon,3
CTT COLLBATO,ESCOLETA VIA TRAJANA ''B'',B,17348,JURADO Romeo,0,X,430,CARREÑO Herminio,3
CTT COLLBATO,ESCOLETA VIA TRAJANA ''B'',C,16615,JIMÉNEZ Cesc,1,Z,16450,PALACIOS Joaquin,3
CTT COLLBATO,ESCOLETA VIA TRAJANA ''B'',A,16614,JIMÉNEZ Joan,0,X,430,CARREÑO Herminio,3
CTT COLLBATO,ESCOLETA VIA TRAJANA ''B'',C,16615,JIMÉNEZ Cesc,0,Y,17625,GONZALEZ José Ramon,3
CTT COLLBATO,ESCOLETA VIA TRAJANA ''B'',B,17348,JURADO Romeo,0,Z,16450,PALACIOS Joaquin,3
DRACS,GIRBAU VIC TT,A,17743,OLIVELLA Aram,0,Y,12576,LLOVERA Eloi,3
DRACS,GIRBAU VIC TT,B,17775,DIAZ Grego,2,X,15850,VIDAL Ferran,3
DRACS,GIRBAU VIC TT,C,17740,DUOCASTELLA Daniel,3,Z,17337,TOR Oriol,2
DRACS,GIRBAU VIC TT,A,17743,OLIVELLA Aram,3,X,15850,VIDAL Ferran,2
DRACS,GIRBAU VIC TT,C,17740,DUOCASTELLA Daniel,1,Y,12576,LLOVERA Eloi,3
DRACS,GIRBAU VIC TT,B,17775,DIAZ Grego,3,Z,17337,TOR Oriol,1
CTT LA UNIÓ ''B'',CPP IGUALADA,A,13500,SANCHEZ Hector,1,Y,16375,QUILEZ Javier Victor,3
CTT LA UNIÓ ''B'',CPP IGUALADA,B,14750,SEVILLA Marc,3,X,16386,PUIG Quim,0
CTT LA UNIÓ ''B'',CPP IGUALADA,C,15786,VILLARONGA Miquel,3,Z,13483,ESQUIUS Roc,0
CTT LA UNIÓ ''B'',CPP IGUALADA,A,13500,SANCHEZ Hector,3,X,16386,PUIG Quim,1
CTT LA UNIÓ ''B'',CPP IGUALADA,C,15786,VILLARONGA Miquel,3,Y,16375,QUILEZ Javier Victor,1
CTT LA UNIÓ ''B'',CPP IGUALADA,B,15159,MUÑOZ David,3,Z,13483,ESQUIUS Roc,1
TT TORELLÓ,MASQUEFA TTC ''B'',A,16459,MIESHCHERIAKOV Yaroslau,3,Y,14192,LÓPEZ Leire,1
TT TORELLÓ,MASQUEFA TTC ''B'',B,17669,SUNYER Marti,3,X,17658,MUÑOZ Marc,1
TT TORELLÓ,MASQUEFA TTC ''B'',C,13974,MANRIQUE Pol,3,Z,18191,SALAS Jose Antonio,0
TT TORELLÓ,MASQUEFA TTC ''B'',A,16459,MIESHCHERIAKOV Yaroslau,3,X,17658,MUÑOZ Marc,0
TT TORELLÓ,MASQUEFA TTC ''B'',C,13974,MANRIQUE Pol,1,Y,14192,LÓPEZ Leire,3
TT TORELLÓ,MASQUEFA TTC ''B'',B,17669,SUNYER Marti,3,Z,18191,SALAS Jose Antonio,1
CTT CASTELLGALÍ ''A'',"CTT ELS AMICS TERRASSA ""B""",A,16331,GARCIA Sergio,3,Y,16410,SAPES Esteve,0
CTT CASTELLGALÍ ''A'',"CTT ELS AMICS TERRASSA ""B""",B,16333,GARRACHON Enrique,3,X,6182,MARTINEZ Ramon,0
CTT CASTELLGALÍ ''A'',"CTT ELS AMICS TERRASSA ""B""",C,16318,GARRACHON Oriol,3,Z,16298,RALLO Juan Pedro,1
CTT CASTELLGALÍ ''A'',"CTT ELS AMICS TERRASSA ""B""",A,16331,GARCIA Sergio,3,X,6182,MARTINEZ Ramon,0
CTT CASTELLGALÍ ''A'',"CTT ELS AMICS TERRASSA ""B""",C,16318,GARRACHON Oriol,0,Y,16410,SAPES Esteve,3
CTT CASTELLGALÍ ''A'',"CTT ELS AMICS TERRASSA ""B""",B,16333,GARRACHON Enrique,2,Z,16298,RALLO Juan Pedro,3
"LLUÏSOS DE GRÀCIA ""A""","CTT CASTELLDEFELS ""B""",A,16498,LÓPEZ Judit,3,Y,15817,NAVARRO Izan,0
"LLUÏSOS DE GRÀCIA ""A""","CTT CASTELLDEFELS ""B""",B,16838,PLANAS Joel,0,X,16155,BRUN Gustav,3
"LLUÏSOS DE GRÀCIA ""A""","CTT CASTELLDEFELS ""B""",C,17964,RODRÍGUEZ Alexandre,3,Z,14882,MARTÍN Hector,0
"LLUÏSOS DE GRÀCIA ""A""","CTT CASTELLDEFELS ""B""",A,16498,LÓPEZ Judit,3,X,16155,BRUN Gustav,0
"LLUÏSOS DE GRÀCIA ""A""","CTT CASTELLDEFELS ""B""",C,17964,RODRÍGUEZ Alexandre,3,Y,15817,NAVARRO Izan,0
"LLUÏSOS DE GRÀCIA ""A""","CTT CASTELLDEFELS ""B""",B,16838,PLANAS Joel,2,Z,14882,MARTÍN Hector,3
