abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT PREMIÀ DE MAR,TT C. JEMA,A,887,COLLDEFORN Jaume,3,Y,89,GARCIA Angel,0
ATT PREMIÀ DE MAR,TT C. JEMA,B,16731,ROVIRA Juan Carlos,1,X,8327,MORATA Manuel,3
ATT PREMIÀ DE MAR,TT C. JEMA,C,18020,CARRERAS Daniel,3,Z,17806,BAREA David,2
ATT PREMIÀ DE MAR,TT C. JEMA,A,887,COLLDEFORN Jaume,3,X,8327,MORATA Manuel,2
ATT PREMIÀ DE MAR,TT C. JEMA,C,18020,CARRERAS Daniel,2,Y,89,GARCIA Angel,3
ATT PREMIÀ DE MAR,TT C. JEMA,B,16731,ROVIRA Juan Carlos,0,Z,17806,BAREA David,3
CTT SANTA PERPETUA ''B'',CTT GRANOLLERS ''A'',A,12908,PRUNES Alfredo,0,Y,17229,GARCÍA Xavier,3
CTT SANTA PERPETUA ''B'',CTT GRANOLLERS ''A'',B,17605,GARCIA Jose Luis,0,X,14790,YETOR Jordi,3
CTT SANTA PERPETUA ''B'',CTT GRANOLLERS ''A'',C,17606,GARCIA Ruben,0,Z,15337,BERNABEU Aleix,3
CTT SANTA PERPETUA ''B'',CTT GRANOLLERS ''A'',A,12908,PRUNES Alfredo,1,X,14790,YETOR Jordi,3
CTT SANTA PERPETUA ''B'',CTT GRANOLLERS ''A'',C,17606,GARCIA Ruben,0,Y,17229,GARCÍA Xavier,3
CTT SANTA PERPETUA ''B'',CTT GRANOLLERS ''A'',B,17605,GARCIA Jose Luis,0,Z,15337,BERNABEU Aleix,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,A,17707,GARGALLO Robert,1,Y,17676,MARTÍNEZ Jordi,3
CTT VILASSAR DE MAR L'OBRERA,CN MATARÓ,A,17707,GARGALLO Robert,0,X,15395,PIJUAN Eudald,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CARDEDEU EIG,A,16819,KAM Isaac,0,Y,16715,BOIX Roc,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CARDEDEU EIG,B,15634,ISERN Jan Ziad,3,X,16747,RUSIÑOL Guillem,1
"LLUÏSOS DE GRÀCIA ""B""",CTT CARDEDEU EIG,C,16495,GAVALDÀ Jordi,0,Z,17339,PARERA Pol,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CARDEDEU EIG,A,16819,KAM Isaac,0,X,16747,RUSIÑOL Guillem,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CARDEDEU EIG,C,16495,GAVALDÀ Jordi,0,Y,16715,BOIX Roc,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CARDEDEU EIG,B,15634,ISERN Jan Ziad,3,Z,17339,PARERA Pol,1
EUROCLIMA BADALONA ''A'',TARINAS CALELLA,A,15124,FERNÀNDEZ Hugo,1,Y,13743,COLOMINAS Ivet,3
EUROCLIMA BADALONA ''A'',TARINAS CALELLA,B,14733,LAVADO Dídac,3,X,9039,RODRIGUEZ Esteban,1
EUROCLIMA BADALONA ''A'',TARINAS CALELLA,C,15939,COMÍN Mario,1,Z,13802,REJANO Arnau,3
EUROCLIMA BADALONA ''A'',TARINAS CALELLA,A,15124,FERNÀNDEZ Hugo,3,X,9039,RODRIGUEZ Esteban,2
EUROCLIMA BADALONA ''A'',TARINAS CALELLA,C,15939,COMÍN Mario,3,Y,13743,COLOMINAS Ivet,1
EUROCLIMA BADALONA ''A'',TARINAS CALELLA,B,14733,LAVADO Dídac,1,Z,13802,REJANO Arnau,3
CATT SANT CELONI ''B'',CTT CANET DE MAR,A,17666,SALA Roger,0,Y,18203,MIRO Sergi,3
CATT SANT CELONI ''B'',CTT CANET DE MAR,B,2346,GÜELL Antonio Maria,2,X,17732,MORILLAS Maria Teresa,3
CATT SANT CELONI ''B'',CTT CANET DE MAR,C,17667,PUENTE Oriol,0,Z,16961,CABANES Edurne,3
CATT SANT CELONI ''B'',CTT CANET DE MAR,A,17666,SALA Roger,3,X,17732,MORILLAS Maria Teresa,0
CATT SANT CELONI ''B'',CTT CANET DE MAR,C,17667,PUENTE Oriol,0,Y,18203,MIRO Sergi,3
CATT SANT CELONI ''B'',CTT CANET DE MAR,B,2346,GÜELL Antonio Maria,3,Z,16961,CABANES Edurne,2
