abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CATT SANT CELONI ''B'',TT C. JEMA,A,15570,GARRIGA Pol,3,Y,17054,MARI Carlos,0
CATT SANT CELONI ''B'',TT C. JEMA,B,17667,PUENTE Oriol,0,X,89,GARCIA Angel,3
CATT SANT CELONI ''B'',TT C. JEMA,C,17666,SALA Roger,3,Z,17806,BAREA David,2
CATT SANT CELONI ''B'',TT C. JEMA,A,15570,GARRIGA Pol,0,X,89,GARCIA Angel,3
CATT SANT CELONI ''B'',TT C. JEMA,C,17666,SALA Roger,3,Y,17054,MARI Carlos,0
CATT SANT CELONI ''B'',TT C. JEMA,B,17667,PUENTE Oriol,2,Z,17806,BAREA David,3
EUROCLIMA BADALONA ''A'',CTT CANET DE MAR,A,17226,CARLO Enzo,3,Y,17736,SORIANO Eudald,0
EUROCLIMA BADALONA ''A'',CTT CANET DE MAR,B,14733,LAVADO Dídac,3,X,16961,CABANES Edurne,1
EUROCLIMA BADALONA ''A'',CTT CANET DE MAR,C,15939,COMÍN Mario,3,Z,17735,GIMENEZ Pol,0
EUROCLIMA BADALONA ''A'',CTT CANET DE MAR,A,17226,CARLO Enzo,3,X,16961,CABANES Edurne,1
EUROCLIMA BADALONA ''A'',CTT CANET DE MAR,C,15939,COMÍN Mario,3,Y,17736,SORIANO Eudald,0
EUROCLIMA BADALONA ''A'',CTT CANET DE MAR,B,14733,LAVADO Dídac,3,Z,17735,GIMENEZ Pol,0
TARINAS CALELLA,"LLUÏSOS DE GRÀCIA ""B""",A,12196,ROCA Julio,3,Y,16495,GAVALDÀ Jordi,0
TARINAS CALELLA,"LLUÏSOS DE GRÀCIA ""B""",B,14230,SOLE Pau,3,X,16813,CHAYROUSSE Marçal,1
TARINAS CALELLA,"LLUÏSOS DE GRÀCIA ""B""",C,13293,LOPEZ Josep Maria,3,Z,15634,ISERN Jan Ziad,0
TARINAS CALELLA,"LLUÏSOS DE GRÀCIA ""B""",A,12196,ROCA Julio,3,X,16813,CHAYROUSSE Marçal,2
TARINAS CALELLA,"LLUÏSOS DE GRÀCIA ""B""",C,13293,LOPEZ Josep Maria,3,Y,16495,GAVALDÀ Jordi,0
TARINAS CALELLA,"LLUÏSOS DE GRÀCIA ""B""",B,14230,SOLE Pau,3,Z,15634,ISERN Jan Ziad,0
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,A,17707,GARGALLO Robert,0,Y,17862,AYATS Gerard,3
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,B,16013,VALLESPI Guillem,3,X,17339,PARERA Pol,1
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,A,17707,GARGALLO Robert,3,X,17339,PARERA Pol,0
CTT VILASSAR DE MAR L'OBRERA,CTT CARDEDEU EIG,B,16013,VALLESPI Guillem,0,Z,16299,JIANG Min Yi,3
CN MATARÓ,CTT SANTA PERPETUA ''B'',A,11537,MATARÓ Isaac,3,Y,6283,RODRIGUEZ Daniel,0
CN MATARÓ,CTT SANTA PERPETUA ''B'',B,17676,MARTÍNEZ Jordi,3,X,17605,GARCIA Jose Luis,0
CN MATARÓ,CTT SANTA PERPETUA ''B'',C,15395,PIJUAN Eudald,3,Z,6282,RODRIGUEZ Jose Maria,0
CN MATARÓ,CTT SANTA PERPETUA ''B'',A,11537,MATARÓ Isaac,3,X,17605,GARCIA Jose Luis,0
CN MATARÓ,CTT SANTA PERPETUA ''B'',C,15395,PIJUAN Eudald,3,Y,6283,RODRIGUEZ Daniel,0
CN MATARÓ,CTT SANTA PERPETUA ''B'',B,17676,MARTÍNEZ Jordi,3,Z,6282,RODRIGUEZ Jose Maria,0
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',A,15444,ABELLA Roger,0,Y,14790,YETOR Jordi,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',B,16646,CHECA Roberto,2,X,12657,COROMINAS Xavier,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',C,8568,RODA Martí,2,Z,17229,GARCÍA Xavier,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',A,15444,ABELLA Roger,0,X,12657,COROMINAS Xavier,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',C,8568,RODA Martí,2,Y,14790,YETOR Jordi,3
ATT PREMIÀ DE MAR,CTT GRANOLLERS ''A'',B,16646,CHECA Roberto,2,Z,17229,GARCÍA Xavier,3
