abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
UE SANT CUGAT,CTT ST QUIRZE DEL VALLÈS - Sen C,A,15409,FLAMARICH Sergi,0,Y,17469,CARNEVALI Davide,3
UE SANT CUGAT,CTT ST QUIRZE DEL VALLÈS - Sen C,B,14669,BENAVIDES Fernando,0,X,1770,MILLERA Carlos,3
UE SANT CUGAT,CTT ST QUIRZE DEL VALLÈS - Sen C,C,16808,BECCHI Lorenzo,3,Z,6738,VILLENA Adria,0
UE SANT CUGAT,CTT ST QUIRZE DEL VALLÈS - Sen C,A,15409,FLAMARICH Sergi,0,X,1770,MILLERA Carlos,3
UE SANT CUGAT,CTT ST QUIRZE DEL VALLÈS - Sen C,C,16808,BECCHI Lorenzo,2,Y,17469,CARNEVALI Davide,3
UE SANT CUGAT,CTT ST QUIRZE DEL VALLÈS - Sen C,B,14669,BENAVIDES Fernando,3,Z,6738,VILLENA Adria,1
CATT SANT CELONI ''A'',FALCONS SABADELL A.E.,A,10609,GARRIDO Joel,3,Y,15935,MOLINA Eothain,0
CATT SANT CELONI ''A'',FALCONS SABADELL A.E.,B,3424,SANAHUJA Jordi,3,X,13709,PONCE Lucas,0
CATT SANT CELONI ''A'',FALCONS SABADELL A.E.,C,17682,RUIZ Iker,3,Z,15823,AYNO Biel,0
CATT SANT CELONI ''A'',FALCONS SABADELL A.E.,A,10609,GARRIDO Joel,3,X,13709,PONCE Lucas,0
CATT SANT CELONI ''A'',FALCONS SABADELL A.E.,C,17682,RUIZ Iker,3,Y,15935,MOLINA Eothain,0
CATT SANT CELONI ''A'',FALCONS SABADELL A.E.,B,3424,SANAHUJA Jordi,3,Z,15823,AYNO Biel,0
CTT GRANOLLERS ''B'',ATT CASTELLAR,A,14119,SELVA Eduard,0,Y,17981,PASCUAL Leandre,3
CTT GRANOLLERS ''B'',ATT CASTELLAR,B,17704,PUIG Sergi,3,X,18196,SACRISTÁN Oscar,0
CTT GRANOLLERS ''B'',ATT CASTELLAR,C,17007,SÁNCHEZ Hugo,0,Z,17140,CIRERA Marcel,3
CTT GRANOLLERS ''B'',ATT CASTELLAR,A,14119,SELVA Eduard,0,X,18196,SACRISTÁN Oscar,3
CTT GRANOLLERS ''B'',ATT CASTELLAR,C,17007,SÁNCHEZ Hugo,3,Y,17981,PASCUAL Leandre,0
CTT GRANOLLERS ''B'',ATT CASTELLAR,B,17704,PUIG Sergi,3,Z,17140,CIRERA Marcel,2
"CTT ELS AMICS TERRASSA ""C""",CTT RUBI,A,16768,ARNAU Berta,0,Y,8127,MONTENEGRO Rafael,3
"CTT ELS AMICS TERRASSA ""C""",CTT RUBI,B,15601,ROCABERT Judit,0,X,4227,PARRA Antonio,3
"CTT ELS AMICS TERRASSA ""C""",CTT RUBI,C,15602,ROCABERT Aina,3,Z,17671,DE CASTRO Raul,1
"CTT ELS AMICS TERRASSA ""C""",CTT RUBI,A,16768,ARNAU Berta,0,X,4227,PARRA Antonio,3
"CTT ELS AMICS TERRASSA ""C""",CTT RUBI,C,15602,ROCABERT Aina,0,Y,8127,MONTENEGRO Rafael,3
"CTT ELS AMICS TERRASSA ""C""",CTT RUBI,B,15601,ROCABERT Judit,0,Z,17671,DE CASTRO Raul,3
CN SABADELL ''A'',CTT SANTA PERPETUA ''A'',A,15556,LLONCH Roger,0,Y,17612,SAEZ Kilian,3
CN SABADELL ''A'',CTT SANTA PERPETUA ''A'',B,14873,YANG Karen,0,X,12890,PRUNES Alfred,3
CN SABADELL ''A'',CTT SANTA PERPETUA ''A'',C,11895,YANG Xiaoyuan,0,Z,693,MATEO Daniel,3
CN SABADELL ''A'',CTT SANTA PERPETUA ''A'',A,15556,LLONCH Roger,0,X,12890,PRUNES Alfred,3
CN SABADELL ''A'',CTT SANTA PERPETUA ''A'',C,11895,YANG Xiaoyuan,1,Y,17612,SAEZ Kilian,3
CN SABADELL ''A'',CTT SANTA PERPETUA ''A'',B,14873,YANG Karen,1,Z,693,MATEO Daniel,3
