abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT C. JEMA,TARINAS CALELLA,A,8702,TAPIA Andres,3,Y,9039,RODRIGUEZ Esteban,0
TT C. JEMA,TARINAS CALELLA,B,260,LLANAS Albert,2,X,16430,PORTA Joan,3
TT C. JEMA,TARINAS CALELLA,C,8327,MORATA Manuel,3,Z,10220,PLAZA Francisco José,0
TT C. JEMA,TARINAS CALELLA,A,8702,TAPIA Andres,3,X,16430,PORTA Joan,0
TT C. JEMA,TARINAS CALELLA,C,8327,MORATA Manuel,3,Y,9039,RODRIGUEZ Esteban,0
TT C. JEMA,TARINAS CALELLA,B,260,LLANAS Albert,3,Z,10220,PLAZA Francisco José,1
CTT CARDEDEU EIG,CTT CANET DE MAR,A,16740,CASTAÑÉ Iol,0,Y,18203,MIRO Sergi,3
CTT CARDEDEU EIG,CTT CANET DE MAR,B,16747,RUSIÑOL Guillem,1,X,16958,CAPPI Xavier,3
CTT CARDEDEU EIG,CTT CANET DE MAR,C,18131,SÁNCHEZ Sergi,3,Z,16961,CABANES Edurne,1
CTT CARDEDEU EIG,CTT CANET DE MAR,A,16740,CASTAÑÉ Iol,0,X,16958,CAPPI Xavier,3
CTT CARDEDEU EIG,CTT CANET DE MAR,C,18131,SÁNCHEZ Sergi,1,Y,18203,MIRO Sergi,3
CTT CARDEDEU EIG,CTT CANET DE MAR,B,16747,RUSIÑOL Guillem,3,Z,16961,CABANES Edurne,0
CN MATARÓ,CATT SANT CELONI ''B'',B,15596,NEYRA Gorka,3,X,17666,SALA Roger,0
CN MATARÓ,CATT SANT CELONI ''B'',C,15779,GONZALEZ Ot,3,Z,16881,CAO Martí,0
CN MATARÓ,CATT SANT CELONI ''B'',C,15779,GONZALEZ Ot,3,Y,7689,ANTEQUERA Enric,0
CN MATARÓ,CATT SANT CELONI ''B'',B,15596,NEYRA Gorka,3,Z,16881,CAO Martí,1
EUROCLIMA BADALONA ''A'',CTT GRANOLLERS ''A'',A,17226,CARLO Enzo,1,Y,12657,COROMINAS Xavier,3
EUROCLIMA BADALONA ''A'',CTT GRANOLLERS ''A'',B,14733,LAVADO Dídac,3,X,1156,SELVA David,0
EUROCLIMA BADALONA ''A'',CTT GRANOLLERS ''A'',C,15124,FERNÀNDEZ Hugo,1,Z,14790,YETOR Jordi,3
EUROCLIMA BADALONA ''A'',CTT GRANOLLERS ''A'',A,17226,CARLO Enzo,0,X,1156,SELVA David,3
EUROCLIMA BADALONA ''A'',CTT GRANOLLERS ''A'',C,15124,FERNÀNDEZ Hugo,0,Y,12657,COROMINAS Xavier,3
EUROCLIMA BADALONA ''A'',CTT GRANOLLERS ''A'',B,14733,LAVADO Dídac,3,Z,14790,YETOR Jordi,2
"LLUÏSOS DE GRÀCIA ""B""",ATT PREMIÀ DE MAR,A,16495,GAVALDÀ Jordi,0,Y,887,COLLDEFORN Jaume,3
"LLUÏSOS DE GRÀCIA ""B""",ATT PREMIÀ DE MAR,B,16815,ZAFRA Bruno,3,X,16646,CHECA Roberto,2
"LLUÏSOS DE GRÀCIA ""B""",ATT PREMIÀ DE MAR,C,15634,ISERN Jan Ziad,3,Z,15444,ABELLA Roger,2
"LLUÏSOS DE GRÀCIA ""B""",ATT PREMIÀ DE MAR,A,16495,GAVALDÀ Jordi,1,X,16646,CHECA Roberto,3
"LLUÏSOS DE GRÀCIA ""B""",ATT PREMIÀ DE MAR,C,15634,ISERN Jan Ziad,1,Y,887,COLLDEFORN Jaume,3
"LLUÏSOS DE GRÀCIA ""B""",ATT PREMIÀ DE MAR,B,16815,ZAFRA Bruno,3,Z,15444,ABELLA Roger,0
CTT VILASSAR DE MAR L'OBRERA,CTT SANTA PERPETUA ''B'',A,17138,VAZQUEZ Gerard,3,Y,6283,RODRIGUEZ Daniel,2
CTT VILASSAR DE MAR L'OBRERA,CTT SANTA PERPETUA ''B'',B,17139,PARRA Llorenç August,3,X,17606,GARCIA Ruben,0
CTT VILASSAR DE MAR L'OBRERA,CTT SANTA PERPETUA ''B'',C,13542,SAÑUDO Joel,3,Z,6282,RODRIGUEZ Jose Maria,1
CTT VILASSAR DE MAR L'OBRERA,CTT SANTA PERPETUA ''B'',A,17138,VAZQUEZ Gerard,3,X,17606,GARCIA Ruben,0
CTT VILASSAR DE MAR L'OBRERA,CTT SANTA PERPETUA ''B'',C,13542,SAÑUDO Joel,3,Y,6283,RODRIGUEZ Daniel,1
CTT VILASSAR DE MAR L'OBRERA,CTT SANTA PERPETUA ''B'',B,17139,PARRA Llorenç August,3,Z,6282,RODRIGUEZ Jose Maria,1
