abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT COLLBATO,CTT LA UNIÓ ''B'',A,6920,GARCIA Jose Luis,2,Y,14750,SEVILLA Marc,3
CTT COLLBATO,CTT LA UNIÓ ''B'',B,6921,GARCIA Manuel,3,X,14749,GARCIA Sergi,1
CTT COLLBATO,CTT LA UNIÓ ''B'',C,16614,JIMÉNEZ Joan,3,Z,16033,GARCIA Manuel,0
CTT COLLBATO,CTT LA UNIÓ ''B'',A,6920,GARCIA Jose Luis,2,X,14749,GARCIA Sergi,3
CTT COLLBATO,CTT LA UNIÓ ''B'',C,16614,JIMÉNEZ Joan,1,Y,14750,SEVILLA Marc,3
CTT COLLBATO,CTT LA UNIÓ ''B'',B,6921,GARCIA Manuel,3,Z,16033,GARCIA Manuel,0
DRACS,MASQUEFA TTC ''B'',A,17774,CALVERAS Biel,0,Y,14192,LÓPEZ Leire,3
DRACS,MASQUEFA TTC ''B'',B,11506,ALERT Vladimir,3,X,6898,MITEV Mitkov,0
DRACS,MASQUEFA TTC ''B'',C,17739,BONVEHI Oscar,0,Z,11315,LOPEZ Naiara,3
DRACS,MASQUEFA TTC ''B'',A,17774,CALVERAS Biel,0,X,6898,MITEV Mitkov,3
DRACS,MASQUEFA TTC ''B'',C,17739,BONVEHI Oscar,0,Y,14192,LÓPEZ Leire,3
DRACS,MASQUEFA TTC ''B'',B,11506,ALERT Vladimir,3,Z,11315,LOPEZ Naiara,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",A,430,CARREÑO Herminio,3,Y,12084,FERNANDEZ Jordi,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",B,16450,PALACIOS Joaquin,1,X,16410,SAPES Esteve,3
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",C,17625,GONZALEZ José Ramon,0,Z,12087,SANSO Albert,3
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",A,430,CARREÑO Herminio,3,X,16410,SAPES Esteve,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",C,17625,GONZALEZ José Ramon,3,Y,12084,FERNANDEZ Jordi,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",B,16450,PALACIOS Joaquin,2,Z,12087,SANSO Albert,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,A,14882,MARTÍN Hector,0,Y,3953,PORTET Joaquim,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,B,16049,NAVAL Nico,0,X,12576,LLOVERA Eloi,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,C,15817,NAVARRO Izan,2,Z,17857,BUJONS Mercè,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,A,14882,MARTÍN Hector,3,X,12576,LLOVERA Eloi,0
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,C,15817,NAVARRO Izan,0,Y,3953,PORTET Joaquim,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,B,16049,NAVAL Nico,3,Z,17857,BUJONS Mercè,0
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",A,17241,PEYA Clara,3,Y,16838,PLANAS Joel,2
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",B,17991,BRUNET Quim,0,X,15588,SCHOENGUT Johann Dusti,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",C,16375,QUILEZ Javier Victor,0,Z,17161,GAS Anna,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",A,17241,PEYA Clara,3,X,15588,SCHOENGUT Johann Dusti,2
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",C,16375,QUILEZ Javier Victor,0,Y,16838,PLANAS Joel,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",B,17991,BRUNET Quim,0,Z,17161,GAS Anna,3
CTT CASTELLGALÍ ''A'',TT TORELLÓ,A,16333,GARRACHON Enrique,3,Y,16459,MIESHCHERIAKOV Yarosla,1
CTT CASTELLGALÍ ''A'',TT TORELLÓ,B,15091,EJARQUE Eduard,3,X,17669,SUNYER Marti,1
CTT CASTELLGALÍ ''A'',TT TORELLÓ,C,16318,GARRACHON Oriol,3,Z,8463,VELASCO Cristobal,0
CTT CASTELLGALÍ ''A'',TT TORELLÓ,A,16333,GARRACHON Enrique,2,X,17669,SUNYER Marti,3
CTT CASTELLGALÍ ''A'',TT TORELLÓ,C,16318,GARRACHON Oriol,3,Y,16459,MIESHCHERIAKOV Yarosla,1
CTT CASTELLGALÍ ''A'',TT TORELLÓ,B,15091,EJARQUE Eduard,3,Z,8463,VELASCO Cristobal,2
