abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT ST QUIRZE DEL VALLÈS - Sen C,CTT GRANOLLERS ''B'',A,12904,JIMENEZ Marti,3,Y,17007,SÁNCHEZ Hugo,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CTT GRANOLLERS ''B'',B,1770,MILLERA Carlos,3,X,14910,ORIHUELA Pol,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CTT GRANOLLERS ''B'',C,17469,CARNEVALI Davide,3,Z,17704,PUIG Sergi,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CTT GRANOLLERS ''B'',A,12904,JIMENEZ Marti,3,X,14910,ORIHUELA Pol,0
CTT ST QUIRZE DEL VALLÈS - Sen C,CTT GRANOLLERS ''B'',C,17469,CARNEVALI Davide,3,Y,17007,SÁNCHEZ Hugo,1
CTT ST QUIRZE DEL VALLÈS - Sen C,CTT GRANOLLERS ''B'',B,16835,CANADELL Santiago,2,Z,17704,PUIG Sergi,3
MOLLET 2002 TT,CTT RUBI,A,17773,PÉREZ Oscar,0,Y,4492,PRAT Jaume,3
MOLLET 2002 TT,CTT RUBI,B,16953,GARCIA Raul,0,X,11391,CORDERO Martin,3
MOLLET 2002 TT,CTT RUBI,C,16798,VALERO Lucas,0,Z,17671,DE CASTRO Raul,3
MOLLET 2002 TT,CTT RUBI,A,17773,PÉREZ Oscar,0,X,11391,CORDERO Martin,3
MOLLET 2002 TT,CTT RUBI,C,16798,VALERO Lucas,1,Y,4492,PRAT Jaume,3
MOLLET 2002 TT,CTT RUBI,B,16953,GARCIA Raul,3,Z,17671,DE CASTRO Raul,0
CTT SANTA PERPETUA ''A'',UE SANT CUGAT,A,17632,JIMENEZ Oscar,0,Y,15409,FLAMARICH Sergi,3
CTT SANTA PERPETUA ''A'',UE SANT CUGAT,B,17612,SAEZ Kilian,3,X,16808,BECCHI Lorenzo,0
CTT SANTA PERPETUA ''A'',UE SANT CUGAT,C,17604,CANILLAS Jose Antonio,3,Z,17485,TRIGO Rafael,2
CTT SANTA PERPETUA ''A'',UE SANT CUGAT,A,17632,JIMENEZ Oscar,1,X,16808,BECCHI Lorenzo,3
CTT SANTA PERPETUA ''A'',UE SANT CUGAT,C,17604,CANILLAS Jose Antonio,3,Y,15409,FLAMARICH Sergi,1
CTT SANTA PERPETUA ''A'',UE SANT CUGAT,B,17612,SAEZ Kilian,3,Z,17485,TRIGO Rafael,1
CN SABADELL ''A'',CATT SANT CELONI ''A'',A,15069,LLOVET Arnau,0,Y,10609,GARRIDO Joel,3
CN SABADELL ''A'',CATT SANT CELONI ''A'',B,15071,LLOVET Agnès,2,X,15266,SUBIRANA Biel,3
CN SABADELL ''A'',CATT SANT CELONI ''A'',C,14873,YANG Karen,1,Z,17682,RUIZ Iker,3
CN SABADELL ''A'',CATT SANT CELONI ''A'',A,15069,LLOVET Arnau,3,X,15266,SUBIRANA Biel,2
CN SABADELL ''A'',CATT SANT CELONI ''A'',C,14873,YANG Karen,2,Y,10609,GARRIDO Joel,3
CN SABADELL ''A'',CATT SANT CELONI ''A'',B,15071,LLOVET Agnès,3,Z,17682,RUIZ Iker,1
"CTT ELS AMICS TERRASSA ""C""",ATT CASTELLAR,A,16769,VAZQUEZ Alvaro,0,Y,8286,GONZALEZ Jordi,3
"CTT ELS AMICS TERRASSA ""C""",ATT CASTELLAR,B,17683,CORDON Maria,0,X,17983,MORÓN Manuel,3
"CTT ELS AMICS TERRASSA ""C""",ATT CASTELLAR,C,16768,ARNAU Berta,2,Z,17140,CIRERA Marcel,3
"CTT ELS AMICS TERRASSA ""C""",ATT CASTELLAR,A,16769,VAZQUEZ Alvaro,3,X,17983,MORÓN Manuel,1
"CTT ELS AMICS TERRASSA ""C""",ATT CASTELLAR,C,16768,ARNAU Berta,0,Y,8286,GONZALEZ Jordi,3
"CTT ELS AMICS TERRASSA ""C""",ATT CASTELLAR,B,17683,CORDON Maria,1,Z,17140,CIRERA Marcel,3
