abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CN MATARÓ,TT C. JEMA,A,11537,MATARÓ Isaac,3,Y,8702,TAPIA Andres,0
CN MATARÓ,TT C. JEMA,C,15395,PIJUAN Eudald,3,Z,17806,BAREA David,0
CN MATARÓ,TT C. JEMA,A,11537,MATARÓ Isaac,3,X,8327,MORATA Manuel,0
CN MATARÓ,TT C. JEMA,C,15395,PIJUAN Eudald,3,Y,8702,TAPIA Andres,1
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',A,16747,RUSIÑOL Guillem,0,Y,1156,SELVA David,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',B,16738,AGULLÓ Kai,0,X,12657,COROMINAS Xavier,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',C,16299,JIANG Min Yi,2,Z,17229,GARCÍA Xavier,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',A,16747,RUSIÑOL Guillem,1,X,12657,COROMINAS Xavier,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',C,16299,JIANG Min Yi,0,Y,1156,SELVA David,3
CTT CARDEDEU EIG,CTT GRANOLLERS ''A'',B,16738,AGULLÓ Kai,1,Z,17229,GARCÍA Xavier,3
ATT PREMIÀ DE MAR,TARINAS CALELLA,A,6309,PEREZ Miguel,3,Y,9039,RODRIGUEZ Esteban,0
ATT PREMIÀ DE MAR,TARINAS CALELLA,B,16844,LÓPEZ Raúl,0,X,15003,PERA Arnau,3
ATT PREMIÀ DE MAR,TARINAS CALELLA,C,8570,PEREZ Silvia,1,Z,13802,REJANO Arnau,3
ATT PREMIÀ DE MAR,TARINAS CALELLA,A,6309,PEREZ Miguel,3,X,15003,PERA Arnau,2
ATT PREMIÀ DE MAR,TARINAS CALELLA,C,8570,PEREZ Silvia,1,Y,9039,RODRIGUEZ Esteban,3
ATT PREMIÀ DE MAR,TARINAS CALELLA,B,16844,LÓPEZ Raúl,3,Z,13802,REJANO Arnau,1
CTT SANTA PERPETUA ''B'',CTT CANET DE MAR,A,13216,SANCHEZ Isaac,3,Y,17732,MORILLAS Maria Teresa,0
CTT SANTA PERPETUA ''B'',CTT CANET DE MAR,B,17605,GARCIA Jose Luis,0,X,16958,CAPPI Xavier,3
CTT SANTA PERPETUA ''B'',CTT CANET DE MAR,C,17606,GARCIA Ruben,1,Z,16961,CABANES Edurne,3
CTT SANTA PERPETUA ''B'',CTT CANET DE MAR,A,13216,SANCHEZ Isaac,3,X,16958,CAPPI Xavier,0
CTT SANTA PERPETUA ''B'',CTT CANET DE MAR,C,17606,GARCIA Ruben,0,Y,17732,MORILLAS Maria Teresa,3
CTT SANTA PERPETUA ''B'',CTT CANET DE MAR,B,17605,GARCIA Jose Luis,3,Z,16961,CABANES Edurne,2
CATT SANT CELONI ''B'',CTT VILASSAR DE MAR L'OBRERA,A,16881,CAO Martí,1,Y,17138,VAZQUEZ Gerard,3
CATT SANT CELONI ''B'',CTT VILASSAR DE MAR L'OBRERA,B,17666,SALA Roger,0,X,13542,SAÑUDO Joel,3
CATT SANT CELONI ''B'',CTT VILASSAR DE MAR L'OBRERA,C,17667,PUENTE Oriol,2,Z,17707,GARGALLO Robert,3
CATT SANT CELONI ''B'',CTT VILASSAR DE MAR L'OBRERA,A,16881,CAO Martí,0,X,13542,SAÑUDO Joel,3
CATT SANT CELONI ''B'',CTT VILASSAR DE MAR L'OBRERA,C,17667,PUENTE Oriol,1,Y,17138,VAZQUEZ Gerard,3
CATT SANT CELONI ''B'',CTT VILASSAR DE MAR L'OBRERA,B,17666,SALA Roger,0,Z,17707,GARGALLO Robert,3
"LLUÏSOS DE GRÀCIA ""B""",EUROCLIMA BADALONA ''A'',A,16495,GAVALDÀ Jordi,0,Y,15124,FERNÀNDEZ Hugo,3
"LLUÏSOS DE GRÀCIA ""B""",EUROCLIMA BADALONA ''A'',B,15634,ISERN Jan Ziad,0,X,15180,SORIANO Mario,3
"LLUÏSOS DE GRÀCIA ""B""",EUROCLIMA BADALONA ''A'',C,16813,CHAYROUSSE Marçal,1,Z,15939,COMÍN Mario,3
"LLUÏSOS DE GRÀCIA ""B""",EUROCLIMA BADALONA ''A'',A,16495,GAVALDÀ Jordi,0,X,15180,SORIANO Mario,3
"LLUÏSOS DE GRÀCIA ""B""",EUROCLIMA BADALONA ''A'',C,16813,CHAYROUSSE Marçal,1,Y,15124,FERNÀNDEZ Hugo,3
"LLUÏSOS DE GRÀCIA ""B""",EUROCLIMA BADALONA ''A'',B,15634,ISERN Jan Ziad,0,Z,15939,COMÍN Mario,3
