abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
ATT CASTELLAR,CN SABADELL ''A'',A,18197,ORTIZ Marcos,0,Y,15556,LLONCH Roger,3
ATT CASTELLAR,CN SABADELL ''A'',B,18196,SACRISTÁN Oscar,1,X,14873,YANG Karen,3
ATT CASTELLAR,CN SABADELL ''A'',C,15904,GRAU Jan,2,Z,11895,YANG Xiaoyuan,3
ATT CASTELLAR,CN SABADELL ''A'',A,18197,ORTIZ Marcos,1,X,14873,YANG Karen,3
ATT CASTELLAR,CN SABADELL ''A'',C,15904,GRAU Jan,1,Y,15556,LLONCH Roger,3
ATT CASTELLAR,CN SABADELL ''A'',B,18196,SACRISTÁN Oscar,1,Z,11895,YANG Xiaoyuan,3
CATT SANT CELONI ''A'',CTT SANTA PERPETUA ''A'',A,10609,GARRIDO Joel,0,Y,530,ORTEGA Juan Antonio,3
CATT SANT CELONI ''A'',CTT SANTA PERPETUA ''A'',B,15266,SUBIRANA Biel,1,X,17612,SAEZ Kilian,3
CATT SANT CELONI ''A'',CTT SANTA PERPETUA ''A'',C,17682,RUIZ Iker,3,Z,17604,CANILLAS Jose Antonio,2
CATT SANT CELONI ''A'',CTT SANTA PERPETUA ''A'',A,10609,GARRIDO Joel,0,X,17612,SAEZ Kilian,3
CATT SANT CELONI ''A'',CTT SANTA PERPETUA ''A'',C,17682,RUIZ Iker,1,Y,530,ORTEGA Juan Antonio,3
CATT SANT CELONI ''A'',CTT SANTA PERPETUA ''A'',B,15266,SUBIRANA Biel,3,Z,17633,MONTANERO Ismael,1
UE SANT CUGAT,CTT RUBI,A,16749,ARMADAS Joan Ramon,0,Y,11391,CORDERO Martin,3
UE SANT CUGAT,CTT RUBI,B,17485,TRIGO Rafael,1,X,4492,PRAT Jaume,3
UE SANT CUGAT,CTT RUBI,C,14669,BENAVIDES Fernando,0,Z,17701,RUIZ Santiago,3
UE SANT CUGAT,CTT RUBI,A,16749,ARMADAS Joan Ramon,1,X,4492,PRAT Jaume,3
UE SANT CUGAT,CTT RUBI,C,14669,BENAVIDES Fernando,1,Y,11391,CORDERO Martin,3
UE SANT CUGAT,CTT RUBI,B,17485,TRIGO Rafael,0,Z,17701,RUIZ Santiago,3
CTT GRANOLLERS ''B'',MOLLET 2002 TT,A,17007,SÁNCHEZ Hugo,0,Y,6961,MUÑOZ Jose,3
CTT GRANOLLERS ''B'',MOLLET 2002 TT,B,17018,ALCALÀ Pau,1,X,16800,PICAZO Aaron,3
CTT GRANOLLERS ''B'',MOLLET 2002 TT,C,17175,MASJUAN Roc,3,Z,16798,VALERO Lucas,2
CTT GRANOLLERS ''B'',MOLLET 2002 TT,A,17007,SÁNCHEZ Hugo,2,X,16800,PICAZO Aaron,3
CTT GRANOLLERS ''B'',MOLLET 2002 TT,C,17175,MASJUAN Roc,1,Y,6961,MUÑOZ Jose,3
CTT GRANOLLERS ''B'',MOLLET 2002 TT,B,17018,ALCALÀ Pau,3,Z,16798,VALERO Lucas,0
FALCONS SABADELL A.E.,CTT ST QUIRZE DEL VALLÈS - Sen C,A,15823,AYNO Biel,0,Y,1770,MILLERA Carlos,3
FALCONS SABADELL A.E.,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17507,SOLER Albert,3,X,17469,CARNEVALI Davide,0
FALCONS SABADELL A.E.,CTT ST QUIRZE DEL VALLÈS - Sen C,C,16664,SOLER Marcel,1,Z,17746,BALCELLS Pau,3
FALCONS SABADELL A.E.,CTT ST QUIRZE DEL VALLÈS - Sen C,A,15823,AYNO Biel,3,X,17469,CARNEVALI Davide,1
FALCONS SABADELL A.E.,CTT ST QUIRZE DEL VALLÈS - Sen C,C,16664,SOLER Marcel,1,Y,1770,MILLERA Carlos,3
FALCONS SABADELL A.E.,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17507,SOLER Albert,3,Z,17746,BALCELLS Pau,0
