abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",A,12890,PRUNES Alfred,3,Y,17207,ALBA Francesc Marc,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",B,17612,SAEZ Kilian,3,X,15601,ROCABERT Judit,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",C,693,MATEO Daniel,3,Z,15602,ROCABERT Aina,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",A,12890,PRUNES Alfred,3,X,15601,ROCABERT Judit,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",C,693,MATEO Daniel,3,Y,17207,ALBA Francesc Marc,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",B,17612,SAEZ Kilian,3,Z,15602,ROCABERT Aina,0
CTT RUBI,ATT CASTELLAR,A,4227,PARRA Antonio,3,Y,15904,GRAU Jan,0
CTT RUBI,ATT CASTELLAR,B,11391,CORDERO Martin,3,X,17140,CIRERA Marcel,1
CTT RUBI,ATT CASTELLAR,A,4227,PARRA Antonio,3,X,17140,CIRERA Marcel,0
CTT RUBI,ATT CASTELLAR,B,11391,CORDERO Martin,3,Z,17981,PASCUAL Leandre,1
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',A,10609,GARRIDO Joel,3,Y,17018,ALCALÀ Pau,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',B,17682,RUIZ Iker,3,X,17175,MASJUAN Roc,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',C,3424,SANAHUJA Jordi,3,Z,14119,SELVA Eduard,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',A,10609,GARRIDO Joel,3,X,17175,MASJUAN Roc,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',C,3424,SANAHUJA Jordi,3,Y,17018,ALCALÀ Pau,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',B,17682,RUIZ Iker,3,Z,14119,SELVA Eduard,0
FALCONS SABADELL A.E.,UE SANT CUGAT,A,17507,SOLER Albert,3,Y,14669,BENAVIDES Fernando,0
FALCONS SABADELL A.E.,UE SANT CUGAT,B,14707,CAINELLI Luca,3,X,16808,BECCHI Lorenzo,2
FALCONS SABADELL A.E.,UE SANT CUGAT,C,16664,SOLER Marcel,2,Z,16749,ARMADAS Joan Ramon,3
FALCONS SABADELL A.E.,UE SANT CUGAT,A,17507,SOLER Albert,3,X,16808,BECCHI Lorenzo,0
FALCONS SABADELL A.E.,UE SANT CUGAT,C,16664,SOLER Marcel,3,Y,14669,BENAVIDES Fernando,2
FALCONS SABADELL A.E.,UE SANT CUGAT,B,14707,CAINELLI Luca,3,Z,16749,ARMADAS Joan Ramon,1
CTT ST QUIRZE DEL VALLÈS - Sen C,MOLLET 2002 TT,A,1770,MILLERA Carlos,2,Y,16953,GARCIA Raul,3
CTT ST QUIRZE DEL VALLÈS - Sen C,MOLLET 2002 TT,B,16835,CANADELL Santiago,3,X,17773,PÉREZ Oscar,2
CTT ST QUIRZE DEL VALLÈS - Sen C,MOLLET 2002 TT,C,12904,JIMENEZ Marti,3,Z,16488,ROYES Arturo,1
CTT ST QUIRZE DEL VALLÈS - Sen C,MOLLET 2002 TT,A,1770,MILLERA Carlos,3,X,17773,PÉREZ Oscar,0
CTT ST QUIRZE DEL VALLÈS - Sen C,MOLLET 2002 TT,C,12904,JIMENEZ Marti,3,Y,16953,GARCIA Raul,1
CTT ST QUIRZE DEL VALLÈS - Sen C,MOLLET 2002 TT,B,17746,BALCELLS Pau,0,Z,16798,VALERO Lucas,3
