abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CLUB ARIEL,CTT POBLENOU ''A'',A,17728,ZILOTTI Gianguido,1,Y,17987,BOLAÑOS Juan Sebastian,3
CLUB ARIEL,CTT POBLENOU ''A'',B,14971,ORTÍS Isaac,3,X,17988,MONTOLIO Joan,0
CLUB ARIEL,CTT POBLENOU ''A'',C,17723,TIELKES Jeroen Bernardus,3,Z,17754,WERNER Ernest,0
CLUB ARIEL,CTT POBLENOU ''A'',A,17728,ZILOTTI Gianguido,3,X,17988,MONTOLIO Joan,0
CLUB ARIEL,CTT POBLENOU ''A'',C,17723,TIELKES Jeroen Bernardus,3,Y,17987,BOLAÑOS Juan Sebastian,2
CLUB ARIEL,CTT POBLENOU ''A'',B,14971,ORTÍS Isaac,3,Z,17754,WERNER Ernest,0
CTT BARCELONA,LLUÏSOS D'HORTA TT,A,15248,VALLES Pau,3,Y,16685,MAYOL Jordi,2
CTT BARCELONA,LLUÏSOS D'HORTA TT,B,5863,REDON Aitor,2,X,15810,MUÑOZ Jose Manuel,3
CTT BARCELONA,LLUÏSOS D'HORTA TT,C,14828,CUENCA Nicholas Manuel,2,Z,18177,MARTINEZ Jaume,3
CTT BARCELONA,LLUÏSOS D'HORTA TT,A,15248,VALLES Pau,1,X,15810,MUÑOZ Jose Manuel,3
CTT BARCELONA,LLUÏSOS D'HORTA TT,C,14828,CUENCA Nicholas Manuel,3,Y,16685,MAYOL Jordi,0
CTT BARCELONA,LLUÏSOS D'HORTA TT,B,5863,REDON Aitor,3,Z,18177,MARTINEZ Jaume,2
CTT LA UNIÓ ''A'',CT BARCINO,C,14991,CASAJUANA Sebastia,1,Z,11148,MAZORRA Enric,3
CTT LA UNIÓ ''A'',CT BARCINO,B,7854,VILALTA Jaime,1,Z,11148,MAZORRA Enric,3
CN SABADELL ''B'',AGRUPACIÓ CONGRÉS,A,16851,LAZARO Marc,1,Y,11476,PEREZ Gerard,3
CN SABADELL ''B'',AGRUPACIÓ CONGRÉS,B,18029,POYATOS Pau,3,X,6187,PEÑA Ana Maria,2
CN SABADELL ''B'',AGRUPACIÓ CONGRÉS,C,18082,CAELLES Marc,0,Z,84,RINS Jordi,3
CN SABADELL ''B'',AGRUPACIÓ CONGRÉS,A,16851,LAZARO Marc,0,X,6187,PEÑA Ana Maria,3
CN SABADELL ''B'',AGRUPACIÓ CONGRÉS,C,18082,CAELLES Marc,0,Y,11476,PEREZ Gerard,3
CN SABADELL ''B'',AGRUPACIÓ CONGRÉS,B,18029,POYATOS Pau,0,Z,84,RINS Jordi,3
TT SANT ANDREU -B-,"CTT ELS AMICS TERRASSA ""A""",A,13986,CASTILLA Hugo,2,Y,6404,ZIELINSKI Mariusz Jan,3
TT SANT ANDREU -B-,"CTT ELS AMICS TERRASSA ""A""",B,13112,VILLAR Eduardo,0,X,8920,GARCIA Jose,3
TT SANT ANDREU -B-,"CTT ELS AMICS TERRASSA ""A""",C,11203,HUGUET Jose,0,Z,14180,AGUILAR Antoni,3
TT SANT ANDREU -B-,"CTT ELS AMICS TERRASSA ""A""",A,13986,CASTILLA Hugo,0,X,8920,GARCIA Jose,3
TT SANT ANDREU -B-,"CTT ELS AMICS TERRASSA ""A""",C,11203,HUGUET Jose,2,Y,6404,ZIELINSKI Mariusz Jan,3
TT SANT ANDREU -B-,"CTT ELS AMICS TERRASSA ""A""",B,13112,VILLAR Eduardo,0,Z,14180,AGUILAR Antoni,3
"LLUÏSOS DE GRÀCIA ""D""",ESCOLETA VIA TRAJANA ''A'',A,11602,ALONSO Alvar,1,Y,1754,HORTONEDA Conrad,3
"LLUÏSOS DE GRÀCIA ""D""",ESCOLETA VIA TRAJANA ''A'',B,17967,ARRÓNIZ David,0,X,16452,PÉREZ Manuel,3
"LLUÏSOS DE GRÀCIA ""D""",ESCOLETA VIA TRAJANA ''A'',C,17968,GARCIA Ander,0,Z,16446,GONZÁLEZ Francisco,3
"LLUÏSOS DE GRÀCIA ""D""",ESCOLETA VIA TRAJANA ''A'',A,11602,ALONSO Alvar,0,X,16452,PÉREZ Manuel,3
"LLUÏSOS DE GRÀCIA ""D""",ESCOLETA VIA TRAJANA ''A'',C,17968,GARCIA Ander,1,Y,1754,HORTONEDA Conrad,3
"LLUÏSOS DE GRÀCIA ""D""",ESCOLETA VIA TRAJANA ''A'',B,17967,ARRÓNIZ David,1,Z,16446,GONZÁLEZ Francisco,3
