abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU ''A'',"CTT ELS AMICS TERRASSA ""A""",A,13989,BARGALLO Ferran,0,Y,6404,ZIELINSKI Mariusz Jan,3
CTT POBLENOU ''A'',"CTT ELS AMICS TERRASSA ""A""",B,17988,MONTOLIO Joan,0,X,8920,GARCIA Jose,3
CTT POBLENOU ''A'',"CTT ELS AMICS TERRASSA ""A""",C,13990,MOLL Antoni,0,Z,14180,AGUILAR Antoni,3
CTT POBLENOU ''A'',"CTT ELS AMICS TERRASSA ""A""",A,13989,BARGALLO Ferran,0,X,8920,GARCIA Jose,3
CTT POBLENOU ''A'',"CTT ELS AMICS TERRASSA ""A""",C,13990,MOLL Antoni,0,Y,6404,ZIELINSKI Mariusz Jan,3
CTT POBLENOU ''A'',"CTT ELS AMICS TERRASSA ""A""",B,17988,MONTOLIO Joan,0,Z,14180,AGUILAR Antoni,3
ESCOLETA VIA TRAJANA ''A'',CN SABADELL ''B'',A,16452,PÉREZ Manuel,3,Y,18029,POYATOS Pau,0
ESCOLETA VIA TRAJANA ''A'',CN SABADELL ''B'',B,16449,BARRIOS Francisco José,3,X,16851,LAZARO Marc,0
ESCOLETA VIA TRAJANA ''A'',CN SABADELL ''B'',C,1754,HORTONEDA Conrad,3,Z,15366,PEREZ Juan Francisco,0
ESCOLETA VIA TRAJANA ''A'',CN SABADELL ''B'',A,16452,PÉREZ Manuel,3,X,16851,LAZARO Marc,0
ESCOLETA VIA TRAJANA ''A'',CN SABADELL ''B'',C,1754,HORTONEDA Conrad,3,Y,18029,POYATOS Pau,0
ESCOLETA VIA TRAJANA ''A'',CN SABADELL ''B'',B,16449,BARRIOS Francisco José,3,Z,15366,PEREZ Juan Francisco,0
CTT LA UNIÓ ''A'',"LLUÏSOS DE GRÀCIA ""D""",A,8899,VILALTA Albert,3,Y,17967,ARRÓNIZ David,2
CTT LA UNIÓ ''A'',"LLUÏSOS DE GRÀCIA ""D""",B,7854,VILALTA Jaime,3,X,17968,GARCIA Ander,0
CTT LA UNIÓ ''A'',"LLUÏSOS DE GRÀCIA ""D""",C,14991,CASAJUANA Sebastia,3,Z,13195,COROMINA Joan,1
CTT LA UNIÓ ''A'',"LLUÏSOS DE GRÀCIA ""D""",A,8899,VILALTA Albert,3,X,17968,GARCIA Ander,0
CTT LA UNIÓ ''A'',"LLUÏSOS DE GRÀCIA ""D""",C,14991,CASAJUANA Sebastia,3,Y,17967,ARRÓNIZ David,0
CTT LA UNIÓ ''A'',"LLUÏSOS DE GRÀCIA ""D""",B,7854,VILALTA Jaime,3,Z,13195,COROMINA Joan,0
LLUÏSOS D'HORTA TT,TT SANT ANDREU -B-,A,17448,TUDOR Florin Dumitru,1,Y,17259,GÓMEZ Rafael,3
LLUÏSOS D'HORTA TT,TT SANT ANDREU -B-,B,15135,DUTTO Alberto,1,X,16540,WU Wei Wen,3
LLUÏSOS D'HORTA TT,TT SANT ANDREU -B-,C,17677,CABALLERO Yaiza,0,Z,17730,HERNÁNDEZ Luis,3
LLUÏSOS D'HORTA TT,TT SANT ANDREU -B-,A,17448,TUDOR Florin Dumitru,0,X,16540,WU Wei Wen,3
LLUÏSOS D'HORTA TT,TT SANT ANDREU -B-,C,17677,CABALLERO Yaiza,0,Y,17259,GÓMEZ Rafael,3
LLUÏSOS D'HORTA TT,TT SANT ANDREU -B-,B,15135,DUTTO Alberto,1,Z,17730,HERNÁNDEZ Luis,3
CLUB ARIEL,AGRUPACIÓ CONGRÉS,A,17726,BAYO Alex,0,Y,622,OTERO Fernando,3
CLUB ARIEL,AGRUPACIÓ CONGRÉS,B,16265,GARCÍA Eduard,3,X,2330,GOMIS Anna,0
CLUB ARIEL,AGRUPACIÓ CONGRÉS,C,17721,GONZÁLEZ Álvaro,0,Z,84,RINS Jordi,3
CLUB ARIEL,AGRUPACIÓ CONGRÉS,A,17726,BAYO Alex,3,X,2330,GOMIS Anna,1
CLUB ARIEL,AGRUPACIÓ CONGRÉS,C,17721,GONZÁLEZ Álvaro,0,Y,622,OTERO Fernando,3
CLUB ARIEL,AGRUPACIÓ CONGRÉS,B,16265,GARCÍA Eduard,3,Z,84,RINS Jordi,0
CTT BARCELONA,CT BARCINO,A,14824,FISAS Lluc,0,Y,11146,GODES Ana Maria,3
CTT BARCELONA,CT BARCINO,B,17123,MARTRAT Pol,3,X,16315,RODRIGUEZ Carla Zouyin,1
CTT BARCELONA,CT BARCINO,C,15220,TRILLA Tomas,2,Z,17039,AHEDO Jorge,3
CTT BARCELONA,CT BARCINO,A,14824,FISAS Lluc,3,X,16315,RODRIGUEZ Carla Zouyin,0
CTT BARCELONA,CT BARCINO,C,15220,TRILLA Tomas,0,Y,11146,GODES Ana Maria,3
CTT BARCELONA,CT BARCINO,B,17123,MARTRAT Pol,0,Z,17039,AHEDO Jorge,3
