abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MASQUEFA TTC ''B'',CTT COLLBATO,A,14192,LÓPEZ Leire,3,Y,16615,JIMÉNEZ Cesc,0
MASQUEFA TTC ''B'',CTT COLLBATO,C,4522,GARCIA Jose,0,Z,16614,JIMÉNEZ Joan,3
MASQUEFA TTC ''B'',CTT COLLBATO,C,4522,GARCIA Jose,1,Y,16615,JIMÉNEZ Cesc,3
MASQUEFA TTC ''B'',CTT COLLBATO,B,17658,MUÑOZ Marc,0,Z,16614,JIMÉNEZ Joan,3
"CTT ELS AMICS TERRASSA ""B""",CTT LA UNIÓ ''B'',A,12087,SANSO Albert,2,Y,14750,SEVILLA Marc,3
"CTT ELS AMICS TERRASSA ""B""",CTT LA UNIÓ ''B'',B,16298,RALLO Juan Pedro,3,X,14749,GARCIA Sergi,1
"CTT ELS AMICS TERRASSA ""B""",CTT LA UNIÓ ''B'',C,15023,ONANDIA Marta,3,Z,15159,MUÑOZ David,1
"CTT ELS AMICS TERRASSA ""B""",CTT LA UNIÓ ''B'',A,12087,SANSO Albert,3,X,14749,GARCIA Sergi,1
"CTT ELS AMICS TERRASSA ""B""",CTT LA UNIÓ ''B'',C,15023,ONANDIA Marta,3,Y,14750,SEVILLA Marc,0
"CTT ELS AMICS TERRASSA ""B""",CTT LA UNIÓ ''B'',B,16298,RALLO Juan Pedro,3,Z,15159,MUÑOZ David,0
"CTT CASTELLDEFELS ""B""",DRACS,A,14882,MARTÍN Hector,3,Y,11506,ALERT Vladimir,2
"CTT CASTELLDEFELS ""B""",DRACS,B,15817,NAVARRO Izan,0,X,17742,LLEYDA Agusti,3
"CTT CASTELLDEFELS ""B""",DRACS,C,16155,BRUN Gustav,3,Z,17774,CALVERAS Biel,0
"CTT CASTELLDEFELS ""B""",DRACS,A,14882,MARTÍN Hector,3,X,17742,LLEYDA Agusti,0
"CTT CASTELLDEFELS ""B""",DRACS,C,16155,BRUN Gustav,0,Y,11506,ALERT Vladimir,3
"CTT CASTELLDEFELS ""B""",DRACS,B,15817,NAVARRO Izan,3,Z,17774,CALVERAS Biel,2
"LLUÏSOS DE GRÀCIA ""A""",ESCOLETA VIA TRAJANA ''B'',A,6165,SALCEDO Raul,3,Y,17625,GONZALEZ José Ramon,2
"LLUÏSOS DE GRÀCIA ""A""",ESCOLETA VIA TRAJANA ''B'',B,16498,LÓPEZ Judit,0,X,430,CARREÑO Herminio,3
"LLUÏSOS DE GRÀCIA ""A""",ESCOLETA VIA TRAJANA ''B'',C,17161,GAS Anna,3,Z,16450,PALACIOS Joaquin,0
"LLUÏSOS DE GRÀCIA ""A""",ESCOLETA VIA TRAJANA ''B'',A,6165,SALCEDO Raul,0,X,430,CARREÑO Herminio,3
"LLUÏSOS DE GRÀCIA ""A""",ESCOLETA VIA TRAJANA ''B'',C,17161,GAS Anna,3,Y,17625,GONZALEZ José Ramon,0
"LLUÏSOS DE GRÀCIA ""A""",ESCOLETA VIA TRAJANA ''B'',B,16498,LÓPEZ Judit,3,Z,16450,PALACIOS Joaquin,0
GIRBAU VIC TT,CTT CASTELLGALÍ ''A'',A,17337,TOR Oriol,0,Y,15546,CARRIQUE Enrique,3
GIRBAU VIC TT,CTT CASTELLGALÍ ''A'',B,17856,SELVA Eduard,0,X,16335,CALVET Martí,3
GIRBAU VIC TT,CTT CASTELLGALÍ ''A'',C,14801,SELVA Ot,0,Z,11251,GARCIA Rafael,3
GIRBAU VIC TT,CTT CASTELLGALÍ ''A'',A,17337,TOR Oriol,0,X,16335,CALVET Martí,3
GIRBAU VIC TT,CTT CASTELLGALÍ ''A'',C,14801,SELVA Ot,0,Y,15546,CARRIQUE Enrique,3
GIRBAU VIC TT,CTT CASTELLGALÍ ''A'',B,17856,SELVA Eduard,0,Z,11251,GARCIA Rafael,3
CPP IGUALADA,TT TORELLÓ,A,13483,ESQUIUS Roc,1,Y,17669,SUNYER Marti,3
CPP IGUALADA,TT TORELLÓ,B,16422,PUIG Salvador,3,X,17670,QUINTANILLA Hector,1
CPP IGUALADA,TT TORELLÓ,C,17794,SOLÉ Roger,3,Z,13974,MANRIQUE Pol,1
CPP IGUALADA,TT TORELLÓ,A,13483,ESQUIUS Roc,1,X,17670,QUINTANILLA Hector,3
CPP IGUALADA,TT TORELLÓ,C,17794,SOLÉ Roger,0,Y,17669,SUNYER Marti,3
CPP IGUALADA,TT TORELLÓ,B,16422,PUIG Salvador,3,Z,13974,MANRIQUE Pol,1
