abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT GRANOLLERS ''A'',TT C. JEMA,A,1156,SELVA David,3,Y,8702,TAPIA Andres,1
CTT GRANOLLERS ''A'',TT C. JEMA,B,14790,YETOR Jordi,2,X,8327,MORATA Manuel,3
CTT GRANOLLERS ''A'',TT C. JEMA,C,17229,GARCÍA Xavier,3,Z,17806,BAREA David,1
CTT GRANOLLERS ''A'',TT C. JEMA,A,1156,SELVA David,3,X,8327,MORATA Manuel,1
CTT GRANOLLERS ''A'',TT C. JEMA,C,17229,GARCÍA Xavier,1,Y,8702,TAPIA Andres,3
CTT GRANOLLERS ''A'',TT C. JEMA,B,14790,YETOR Jordi,3,Z,17806,BAREA David,2
CN MATARÓ,ATT PREMIÀ DE MAR,A,10482,PALOMO Berta,3,Y,887,COLLDEFORN Jaume,1
CN MATARÓ,ATT PREMIÀ DE MAR,B,15395,PIJUAN Eudald,3,X,16646,CHECA Roberto,1
CN MATARÓ,ATT PREMIÀ DE MAR,C,11537,MATARÓ Isaac,3,Z,8570,PEREZ Silvia,0
CN MATARÓ,ATT PREMIÀ DE MAR,A,10482,PALOMO Berta,3,X,16646,CHECA Roberto,0
CN MATARÓ,ATT PREMIÀ DE MAR,C,11537,MATARÓ Isaac,3,Y,887,COLLDEFORN Jaume,0
CN MATARÓ,ATT PREMIÀ DE MAR,B,15395,PIJUAN Eudald,3,Z,8570,PEREZ Silvia,0
CTT CARDEDEU EIG,CTT SANTA PERPETUA ''B'',A,15510,GIGOSOS Carlos,0,Y,1720,MATEO David,3
CTT CARDEDEU EIG,CTT SANTA PERPETUA ''B'',B,12344,VALERO Roc,0,X,13216,SANCHEZ Isaac,3
CTT CARDEDEU EIG,CTT SANTA PERPETUA ''B'',C,16977,PRADES Nel,0,Z,6283,RODRIGUEZ Daniel,3
CTT CARDEDEU EIG,CTT SANTA PERPETUA ''B'',A,15510,GIGOSOS Carlos,0,X,13216,SANCHEZ Isaac,3
CTT CARDEDEU EIG,CTT SANTA PERPETUA ''B'',C,16977,PRADES Nel,0,Y,1720,MATEO David,3
CTT CARDEDEU EIG,CTT SANTA PERPETUA ''B'',B,12344,VALERO Roc,3,Z,6283,RODRIGUEZ Daniel,2
CTT VILASSAR DE MAR L'OBRERA,TARINAS CALELLA,A,17338,PRADA Marc,0,Y,13743,COLOMINAS Ivet,3
CTT VILASSAR DE MAR L'OBRERA,TARINAS CALELLA,B,14506,BADIA Anna,0,X,12258,ARCOS Candela,3
CTT VILASSAR DE MAR L'OBRERA,TARINAS CALELLA,C,13542,SAÑUDO Joel,2,Z,12259,ARCOS Lola,3
CTT VILASSAR DE MAR L'OBRERA,TARINAS CALELLA,A,17338,PRADA Marc,0,X,12258,ARCOS Candela,3
CTT VILASSAR DE MAR L'OBRERA,TARINAS CALELLA,C,13542,SAÑUDO Joel,0,Y,13743,COLOMINAS Ivet,3
CTT VILASSAR DE MAR L'OBRERA,TARINAS CALELLA,B,14506,BADIA Anna,1,Z,12259,ARCOS Lola,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CANET DE MAR,A,16815,ZAFRA Bruno,0,Y,18203,MIRO Sergi,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CANET DE MAR,B,17965,GABAÑACH Marçal,0,X,16958,CAPPI Xavier,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CANET DE MAR,C,16819,KAM Isaac,0,Z,16956,NOTARI Caio,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CANET DE MAR,A,16815,ZAFRA Bruno,0,X,16958,CAPPI Xavier,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CANET DE MAR,C,16819,KAM Isaac,0,Y,18203,MIRO Sergi,3
"LLUÏSOS DE GRÀCIA ""B""",CTT CANET DE MAR,B,17965,GABAÑACH Marçal,0,Z,16956,NOTARI Caio,3
CATT SANT CELONI ''B'',EUROCLIMA BADALONA ''A'',A,7689,ANTEQUERA Enric,0,Y,14129,NAVARRO Laia,3
CATT SANT CELONI ''B'',EUROCLIMA BADALONA ''A'',B,15570,GARRIGA Pol,0,X,15180,SORIANO Mario,3
CATT SANT CELONI ''B'',EUROCLIMA BADALONA ''A'',C,16881,CAO Martí,0,Z,15124,FERNÀNDEZ Hugo,3
CATT SANT CELONI ''B'',EUROCLIMA BADALONA ''A'',A,7689,ANTEQUERA Enric,0,X,15180,SORIANO Mario,3
CATT SANT CELONI ''B'',EUROCLIMA BADALONA ''A'',C,16881,CAO Martí,1,Y,14129,NAVARRO Laia,3
CATT SANT CELONI ''B'',EUROCLIMA BADALONA ''A'',B,15570,GARRIGA Pol,1,Z,15124,FERNÀNDEZ Hugo,3
