abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT RUBI,FALCONS SABADELL A.E.,A,11391,CORDERO Martin,3,Y,16664,SOLER Marcel,1
CTT RUBI,FALCONS SABADELL A.E.,B,17671,DE CASTRO Raul,0,X,14707,CAINELLI Luca,3
CTT RUBI,FALCONS SABADELL A.E.,C,4227,PARRA Antonio,3,Z,17507,SOLER Albert,0
CTT RUBI,FALCONS SABADELL A.E.,A,11391,CORDERO Martin,3,X,14707,CAINELLI Luca,0
CTT RUBI,FALCONS SABADELL A.E.,C,4227,PARRA Antonio,3,Y,16664,SOLER Marcel,0
CTT RUBI,FALCONS SABADELL A.E.,B,18146,PRESA Alex,0,Z,17507,SOLER Albert,3
CTT SANTA PERPETUA ''A'',CTT ST QUIRZE DEL VALLÈS - Sen C,A,17612,SAEZ Kilian,3,Y,12904,JIMENEZ Marti,2
CTT SANTA PERPETUA ''A'',CTT ST QUIRZE DEL VALLÈS - Sen C,B,17633,MONTANERO Ismael,0,X,17469,CARNEVALI Davide,3
CTT SANTA PERPETUA ''A'',CTT ST QUIRZE DEL VALLÈS - Sen C,C,17604,CANILLAS Jose Antonio,0,Z,1770,MILLERA Carlos,3
CTT SANTA PERPETUA ''A'',CTT ST QUIRZE DEL VALLÈS - Sen C,A,17612,SAEZ Kilian,3,X,17469,CARNEVALI Davide,0
CTT SANTA PERPETUA ''A'',CTT ST QUIRZE DEL VALLÈS - Sen C,C,17604,CANILLAS Jose Antonio,3,Y,12904,JIMENEZ Marti,2
CTT SANTA PERPETUA ''A'',CTT ST QUIRZE DEL VALLÈS - Sen C,B,17633,MONTANERO Ismael,0,Z,1770,MILLERA Carlos,3
CN SABADELL ''A'',MOLLET 2002 TT,A,13462,ALARCON Biel,3,Y,17773,PÉREZ Oscar,2
CN SABADELL ''A'',MOLLET 2002 TT,B,15069,LLOVET Arnau,1,X,16953,GARCIA Raul,3
CN SABADELL ''A'',MOLLET 2002 TT,C,11895,YANG Xiaoyuan,0,Z,6888,BRAGE Emilio Jose,3
CN SABADELL ''A'',MOLLET 2002 TT,A,13462,ALARCON Biel,0,X,16953,GARCIA Raul,3
CN SABADELL ''A'',MOLLET 2002 TT,C,11895,YANG Xiaoyuan,0,Y,17773,PÉREZ Oscar,3
CN SABADELL ''A'',MOLLET 2002 TT,B,15069,LLOVET Arnau,0,Z,6888,BRAGE Emilio Jose,3
UE SANT CUGAT,"CTT ELS AMICS TERRASSA ""C""",A,16808,BECCHI Lorenzo,3,Y,15601,ROCABERT Judit,0
UE SANT CUGAT,"CTT ELS AMICS TERRASSA ""C""",B,14669,BENAVIDES Fernando,3,X,16768,ARNAU Berta,0
UE SANT CUGAT,"CTT ELS AMICS TERRASSA ""C""",C,17485,TRIGO Rafael,3,Z,15602,ROCABERT Aina,0
UE SANT CUGAT,"CTT ELS AMICS TERRASSA ""C""",A,16808,BECCHI Lorenzo,3,X,16768,ARNAU Berta,0
UE SANT CUGAT,"CTT ELS AMICS TERRASSA ""C""",C,17485,TRIGO Rafael,3,Y,15601,ROCABERT Judit,0
UE SANT CUGAT,"CTT ELS AMICS TERRASSA ""C""",B,14669,BENAVIDES Fernando,3,Z,15602,ROCABERT Aina,1
CATT SANT CELONI ''A'',ATT CASTELLAR,A,10609,GARRIDO Joel,3,Y,17981,PASCUAL Leandre,0
CATT SANT CELONI ''A'',ATT CASTELLAR,B,3424,SANAHUJA Jordi,3,X,17140,CIRERA Marcel,1
CATT SANT CELONI ''A'',ATT CASTELLAR,C,17682,RUIZ Iker,1,Z,17982,SACRISTÁN Jordi,3
CATT SANT CELONI ''A'',ATT CASTELLAR,A,10609,GARRIDO Joel,3,X,17140,CIRERA Marcel,1
CATT SANT CELONI ''A'',ATT CASTELLAR,C,17682,RUIZ Iker,3,Y,17981,PASCUAL Leandre,0
CATT SANT CELONI ''A'',ATT CASTELLAR,B,3424,SANAHUJA Jordi,3,Z,17982,SACRISTÁN Jordi,0
