abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",A,17296,MONTANERO Juan Manuel,1,Y,17207,ALBA Francesc Marc,3
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",B,17604,CANILLAS Jose Antonio,3,X,16771,MONTAÑÁ Miquel,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",C,17632,JIMENEZ Oscar,0,Z,15624,MONTAÑÁ Josep,3
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",A,17296,MONTANERO Juan Manuel,3,X,16771,MONTAÑÁ Miquel,0
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",C,17632,JIMENEZ Oscar,0,Y,17207,ALBA Francesc Marc,3
CTT SANTA PERPETUA ''A'',"CTT ELS AMICS TERRASSA ""C""",B,17604,CANILLAS Jose Antonio,3,Z,15624,MONTAÑÁ Josep,0
ATT CASTELLAR,CTT RUBI,A,17140,CIRERA Marcel,0,Y,12347,FRANQUET Juan,3
ATT CASTELLAR,CTT RUBI,B,17981,PASCUAL Leandre,0,X,11391,CORDERO Martin,3
ATT CASTELLAR,CTT RUBI,C,17983,MORÓN Manuel,3,Z,17671,DE CASTRO Raul,0
ATT CASTELLAR,CTT RUBI,A,17140,CIRERA Marcel,0,X,11391,CORDERO Martin,3
ATT CASTELLAR,CTT RUBI,C,17983,MORÓN Manuel,0,Y,12347,FRANQUET Juan,3
ATT CASTELLAR,CTT RUBI,B,17981,PASCUAL Leandre,3,Z,17671,DE CASTRO Raul,1
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',A,3424,SANAHUJA Jordi,3,Y,17018,ALCALÀ Pau,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',B,17674,MARIN Joan,3,X,17007,SÁNCHEZ Hugo,1
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',C,13086,DE FEDERICO Daniel,3,Z,17712,THIEL Brigitte,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',A,3424,SANAHUJA Jordi,3,X,17007,SÁNCHEZ Hugo,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',C,13086,DE FEDERICO Daniel,3,Y,17018,ALCALÀ Pau,0
CATT SANT CELONI ''A'',CTT GRANOLLERS ''B'',B,17674,MARIN Joan,3,Z,17712,THIEL Brigitte,0
FALCONS SABADELL A.E.,UE SANT CUGAT,A,13709,PONCE Lucas,3,Y,15409,FLAMARICH Sergi,2
FALCONS SABADELL A.E.,UE SANT CUGAT,B,16664,SOLER Marcel,3,X,16749,ARMADAS Joan Ramon,0
FALCONS SABADELL A.E.,UE SANT CUGAT,C,15935,MOLINA Eothain,1,Z,16808,BECCHI Lorenzo,3
FALCONS SABADELL A.E.,UE SANT CUGAT,A,13709,PONCE Lucas,3,X,16749,ARMADAS Joan Ramon,2
FALCONS SABADELL A.E.,UE SANT CUGAT,C,15935,MOLINA Eothain,2,Y,15409,FLAMARICH Sergi,3
FALCONS SABADELL A.E.,UE SANT CUGAT,B,16664,SOLER Marcel,2,Z,16808,BECCHI Lorenzo,3
MOLLET 2002 TT,CTT ST QUIRZE DEL VALLÈS - Sen C,A,16953,GARCIA Raul,2,Y,12904,JIMENEZ Marti,3
MOLLET 2002 TT,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17773,PÉREZ Oscar,0,X,1770,MILLERA Carlos,3
MOLLET 2002 TT,CTT ST QUIRZE DEL VALLÈS - Sen C,C,6888,BRAGE Emilio Jose,3,Z,17748,ORTIZ Pau,0
MOLLET 2002 TT,CTT ST QUIRZE DEL VALLÈS - Sen C,A,16953,GARCIA Raul,0,X,1770,MILLERA Carlos,3
MOLLET 2002 TT,CTT ST QUIRZE DEL VALLÈS - Sen C,C,6888,BRAGE Emilio Jose,2,Y,12904,JIMENEZ Marti,3
MOLLET 2002 TT,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17773,PÉREZ Oscar,1,Z,17746,BALCELLS Pau,3
