abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ ''B'',CTT COLLBATO,A,13500,SANCHEZ Hector,3,Y,13142,ORTIN Óscar,0
CTT LA UNIÓ ''B'',CTT COLLBATO,B,14750,SEVILLA Marc,3,X,17639,PALAU Carlos,0
CTT LA UNIÓ ''B'',CTT COLLBATO,C,15786,VILLARONGA Miquel,3,Z,17640,PÉREZ Fernando,0
CTT LA UNIÓ ''B'',CTT COLLBATO,A,13500,SANCHEZ Hector,3,X,17639,PALAU Carlos,0
CTT LA UNIÓ ''B'',CTT COLLBATO,C,15786,VILLARONGA Miquel,3,Y,13142,ORTIN Óscar,0
CTT LA UNIÓ ''B'',CTT COLLBATO,B,14750,SEVILLA Marc,3,Z,17640,PÉREZ Fernando,0
DRACS,MASQUEFA TTC ''B'',A,17744,VILA Ignacio,0,Y,14192,LÓPEZ Leire,3
DRACS,MASQUEFA TTC ''B'',B,17775,DIAZ Grego,2,X,6898,MITEV Mitkov,3
DRACS,MASQUEFA TTC ''B'',C,17740,DUOCASTELLA Daniel,2,Z,18191,SALAS Jose Antonio,3
DRACS,MASQUEFA TTC ''B'',A,17744,VILA Ignacio,1,X,6898,MITEV Mitkov,3
DRACS,MASQUEFA TTC ''B'',C,17740,DUOCASTELLA Daniel,1,Y,14192,LÓPEZ Leire,3
DRACS,MASQUEFA TTC ''B'',B,17775,DIAZ Grego,3,Z,18191,SALAS Jose Antonio,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",A,430,CARREÑO Herminio,3,Y,15633,LEE Sangman,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",B,16450,PALACIOS Joaquin,2,X,16298,RALLO Juan Pedro,3
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",C,17625,GONZALEZ José Ramon,1,Z,16410,SAPES Esteve,3
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",A,430,CARREÑO Herminio,3,X,16298,RALLO Juan Pedro,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",C,17625,GONZALEZ José Ramon,3,Y,15633,LEE Sangman,0
ESCOLETA VIA TRAJANA ''B'',"CTT ELS AMICS TERRASSA ""B""",B,16450,PALACIOS Joaquin,0,Z,16410,SAPES Esteve,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,A,17235,MIRA Marc,0,Y,15850,VIDAL Ferran,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,B,16049,NAVAL Nico,0,X,14801,SELVA Ot,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,C,15817,NAVARRO Izan,0,Z,12576,LLOVERA Eloi,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,A,17235,MIRA Marc,0,X,14801,SELVA Ot,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,C,15817,NAVARRO Izan,0,Y,15850,VIDAL Ferran,3
"CTT CASTELLDEFELS ""B""",GIRBAU VIC TT,B,16049,NAVAL Nico,0,Z,12576,LLOVERA Eloi,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",A,16375,QUILEZ Javier Victor,0,Y,17161,GAS Anna,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",B,16386,PUIG Quim,1,X,16536,CASASSAS Pau,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",C,16422,PUIG Salvador,0,Z,6165,SALCEDO Raul,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",A,16375,QUILEZ Javier Victor,0,X,16536,CASASSAS Pau,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",C,16422,PUIG Salvador,0,Y,17161,GAS Anna,3
CPP IGUALADA,"LLUÏSOS DE GRÀCIA ""A""",B,16386,PUIG Quim,3,Z,6165,SALCEDO Raul,0
TT TORELLÓ,CTT CASTELLGALÍ ''A'',A,17669,SUNYER Marti,0,Y,13218,GOMEZ Àlex,3
TT TORELLÓ,CTT CASTELLGALÍ ''A'',B,16459,MIESHCHERIAKOV Yaroslau,0,X,16333,GARRACHON Enrique,3
TT TORELLÓ,CTT CASTELLGALÍ ''A'',C,17727,POOLE Miquel Norman,1,Z,15546,CARRIQUE Enrique,3
TT TORELLÓ,CTT CASTELLGALÍ ''A'',A,17669,SUNYER Marti,0,X,16333,GARRACHON Enrique,3
TT TORELLÓ,CTT CASTELLGALÍ ''A'',C,17727,POOLE Miquel Norman,0,Y,13218,GOMEZ Àlex,3
TT TORELLÓ,CTT CASTELLGALÍ ''A'',B,16459,MIESHCHERIAKOV Yaroslau,3,Z,15546,CARRIQUE Enrique,0
