abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',A,10066,VERGES Maria Carmen,0,Y,4684,PAZOS Robert,3
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',B,7840,ESPASA Xavier,3,X,12253,SANCHEZ Miquel,0
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',C,14224,DE AMORES Rafael,0,Z,17990,CLEMENT Arnaud,3
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',A,10066,VERGES Maria Carmen,1,X,12253,SANCHEZ Miquel,3
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',C,14224,DE AMORES Rafael,2,Y,4684,PAZOS Robert,3
"CTT CASTELLDEFELS ""A""",CTT POBLENOU ''B'',B,7840,ESPASA Xavier,3,Z,17990,CLEMENT Arnaud,1
CTT ATENEU 1882,CTT SENTMENAT,A,14647,WALLS Juan Manuel,3,Y,12159,BAULENAS Lluis,0
CTT ATENEU 1882,CTT SENTMENAT,B,14917,PINZANO Ignasi,3,X,12155,MASCLANS Jordi,2
CTT ATENEU 1882,CTT SENTMENAT,C,11209,VELEZ Alex,3,Z,12154,NOVA Xavier,2
CTT ATENEU 1882,CTT SENTMENAT,A,14647,WALLS Juan Manuel,0,X,12155,MASCLANS Jordi,3
CTT ATENEU 1882,CTT SENTMENAT,C,11209,VELEZ Alex,1,Y,12159,BAULENAS Lluis,3
CTT ATENEU 1882,CTT SENTMENAT,B,14917,PINZANO Ignasi,3,Z,12154,NOVA Xavier,1
DECATHLON BADALONA,MASQUEFA TTC ''A'',A,13064,REQUENA Oscar,1,Y,11199,SAMPERE Daniel,3
DECATHLON BADALONA,MASQUEFA TTC ''A'',B,14967,PASTOR Abel,3,X,7613,FLORES Juan Antonio,1
DECATHLON BADALONA,MASQUEFA TTC ''A'',C,13283,NAVARRO Tomàs,3,Z,17152,PONS Antoni,2
DECATHLON BADALONA,MASQUEFA TTC ''A'',A,13064,REQUENA Oscar,1,X,7613,FLORES Juan Antonio,3
DECATHLON BADALONA,MASQUEFA TTC ''A'',C,13283,NAVARRO Tomàs,0,Y,11199,SAMPERE Daniel,3
DECATHLON BADALONA,MASQUEFA TTC ''A'',B,14967,PASTOR Abel,3,Z,17152,PONS Antoni,0
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",B,16210,BELTRAN Pol,3,X,15080,CASTILLO Pol,2
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",C,15458,JORGOSO Erik,2,Z,13594,RODRÍGUEZ Marc,3
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",C,15458,JORGOSO Erik,1,Y,15078,BOLOIX Cesc,3
TT L'HOSPITALET,"LLUÏSOS DE GRÀCIA ""C""",B,16210,BELTRAN Pol,1,Z,13594,RODRÍGUEZ Marc,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,A,13298,AMAT Ignasi,1,Y,13273,VIÑAS Joaquín,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,B,16698,ESCOBAR Francisco Jose,0,X,13282,REQUENA Diego,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,C,17542,ORTUÑO Ferran,0,Z,15394,CASAS Ramón,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,A,13298,AMAT Ignasi,1,X,13282,REQUENA Diego,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,C,17542,ORTUÑO Ferran,0,Y,13273,VIÑAS Joaquín,3
ÀNECBLAU - TT ELS JOVES,CETT SANT ANDREU DE LA BARCA,B,16698,ESCOBAR Francisco Jose,0,Z,15394,CASAS Ramón,3
CTT CASTELLGALÍ ''B'',CTT DELS HORTS 2000,A,17624,MOLINA David,3,Y,16888,NOYA Bernat,0
CTT CASTELLGALÍ ''B'',CTT DELS HORTS 2000,B,2981,BRU Manuel,3,X,16908,RIVAS Raul,0
CTT CASTELLGALÍ ''B'',CTT DELS HORTS 2000,C,13080,VAZQUEZ Gabriel,1,Z,15579,DÍAZ Héctor,3
CTT CASTELLGALÍ ''B'',CTT DELS HORTS 2000,A,17624,MOLINA David,3,X,16908,RIVAS Raul,1
CTT CASTELLGALÍ ''B'',CTT DELS HORTS 2000,C,13080,VAZQUEZ Gabriel,3,Y,16888,NOYA Bernat,0
CTT CASTELLGALÍ ''B'',CTT DELS HORTS 2000,B,2981,BRU Manuel,0,Z,15579,DÍAZ Héctor,3
