abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU ''A'',LLUÏSOS D'HORTA TT,A,17987,BOLAÑOS Juan Sebastian,3,Y,16685,MAYOL Jordi,0
CTT POBLENOU ''A'',LLUÏSOS D'HORTA TT,B,13990,MOLL Antoni,0,X,15810,MUÑOZ Jose Manuel,3
CTT POBLENOU ''A'',LLUÏSOS D'HORTA TT,C,17988,MONTOLIO Joan,0,Z,18177,MARTINEZ Jaume,3
CTT POBLENOU ''A'',LLUÏSOS D'HORTA TT,A,17987,BOLAÑOS Juan Sebastian,3,X,15810,MUÑOZ Jose Manuel,0
CTT POBLENOU ''A'',LLUÏSOS D'HORTA TT,C,17988,MONTOLIO Joan,0,Y,16685,MAYOL Jordi,3
CTT POBLENOU ''A'',LLUÏSOS D'HORTA TT,B,13990,MOLL Antoni,2,Z,18177,MARTINEZ Jaume,3
CLUB ARIEL,CTT LA UNIÓ ''A'',A,17726,BAYO Alex,0,Y,13813,MIRAS Pedro,3
CLUB ARIEL,CTT LA UNIÓ ''A'',B,18523,GOBERNA Gerard,3,X,14991,CASAJUANA Sebastia,1
CLUB ARIEL,CTT LA UNIÓ ''A'',C,14980,ALVAREZ Borja,0,Z,7854,VILALTA Jaime,3
CLUB ARIEL,CTT LA UNIÓ ''A'',A,17726,BAYO Alex,3,X,14991,CASAJUANA Sebastia,0
CLUB ARIEL,CTT LA UNIÓ ''A'',C,14980,ALVAREZ Borja,3,Y,13813,MIRAS Pedro,2
CLUB ARIEL,CTT LA UNIÓ ''A'',B,18523,GOBERNA Gerard,1,Z,7854,VILALTA Jaime,3
CTT BARCELONA,CN SABADELL ''B'',A,15247,ESTRUCH Ramon,3,Y,18029,POYATOS Pau,2
CTT BARCELONA,CN SABADELL ''B'',B,5863,REDON Aitor,0,X,16851,LAZARO Marc,3
CTT BARCELONA,CN SABADELL ''B'',C,16241,GIMENO Marcos,0,Z,18082,CAELLES Marc,3
CTT BARCELONA,CN SABADELL ''B'',A,15247,ESTRUCH Ramon,3,X,16851,LAZARO Marc,0
CTT BARCELONA,CN SABADELL ''B'',C,16241,GIMENO Marcos,0,Y,18029,POYATOS Pau,3
CTT BARCELONA,CN SABADELL ''B'',B,5863,REDON Aitor,0,Z,18082,CAELLES Marc,3
CT BARCINO,"CTT ELS AMICS TERRASSA ""A""",A,11146,GODES Ana Maria,3,Y,6404,ZIELINSKI Mariusz Jan,0
CT BARCINO,"CTT ELS AMICS TERRASSA ""A""",B,16315,RODRIGUEZ Carla Zouyin,2,X,14180,AGUILAR Antoni,3
CT BARCINO,"CTT ELS AMICS TERRASSA ""A""",A,11146,GODES Ana Maria,3,X,14180,AGUILAR Antoni,0
CT BARCINO,"CTT ELS AMICS TERRASSA ""A""",B,16315,RODRIGUEZ Carla Zouyin,0,Z,8920,GARCIA Jose,3
ESCOLETA VIA TRAJANA ''A'',AGRUPACIÓ CONGRÉS,A,16452,PÉREZ Manuel,3,Y,406,GIL Juan Manuel,0
ESCOLETA VIA TRAJANA ''A'',AGRUPACIÓ CONGRÉS,B,16454,ARANDA Miguel Ángel,0,X,16552,PUIGJANER Ferran,3
ESCOLETA VIA TRAJANA ''A'',AGRUPACIÓ CONGRÉS,C,1754,HORTONEDA Conrad,0,Z,6187,PEÑA Ana Maria,3
ESCOLETA VIA TRAJANA ''A'',AGRUPACIÓ CONGRÉS,A,16452,PÉREZ Manuel,3,X,16552,PUIGJANER Ferran,0
ESCOLETA VIA TRAJANA ''A'',AGRUPACIÓ CONGRÉS,C,1754,HORTONEDA Conrad,3,Y,406,GIL Juan Manuel,1
ESCOLETA VIA TRAJANA ''A'',AGRUPACIÓ CONGRÉS,B,16454,ARANDA Miguel Ángel,2,Z,6187,PEÑA Ana Maria,3
TT SANT ANDREU -B-,"LLUÏSOS DE GRÀCIA ""D""",A,13986,CASTILLA Hugo,3,Y,10296,FRAGO Teo,2
TT SANT ANDREU -B-,"LLUÏSOS DE GRÀCIA ""D""",B,13112,VILLAR Eduardo,0,X,16432,MANDE Jose Vicente,3
TT SANT ANDREU -B-,"LLUÏSOS DE GRÀCIA ""D""",C,18525,DUCH Oriol,3,Z,16482,CORTÉS Alfred,1
TT SANT ANDREU -B-,"LLUÏSOS DE GRÀCIA ""D""",A,13986,CASTILLA Hugo,1,X,16432,MANDE Jose Vicente,3
TT SANT ANDREU -B-,"LLUÏSOS DE GRÀCIA ""D""",C,18525,DUCH Oriol,1,Y,10296,FRAGO Teo,3
TT SANT ANDREU -B-,"LLUÏSOS DE GRÀCIA ""D""",B,13112,VILLAR Eduardo,1,Z,16482,CORTÉS Alfred,3
