abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CT BARCINO,CTT POBLENOU ''A'',A,11146,GODES Ana Maria,3,Y,13989,BARGALLO Ferran,0
CT BARCINO,CTT POBLENOU ''A'',B,16315,RODRIGUEZ Carla Zouyin,1,X,17988,MONTOLIO Joan,3
CT BARCINO,CTT POBLENOU ''A'',C,17039,AHEDO Jorge,3,Z,17989,SANCHEZ Juan Carlos,1
CT BARCINO,CTT POBLENOU ''A'',A,11146,GODES Ana Maria,3,X,17988,MONTOLIO Joan,0
CT BARCINO,CTT POBLENOU ''A'',C,17039,AHEDO Jorge,0,Y,13989,BARGALLO Ferran,3
CT BARCINO,CTT POBLENOU ''A'',B,16315,RODRIGUEZ Carla Zouyin,3,Z,17989,SANCHEZ Juan Carlos,1
CTT BARCELONA,AGRUPACIÓ CONGRÉS,A,15248,VALLES Pau,0,Y,16552,PUIGJANER Ferran,3
CTT BARCELONA,AGRUPACIÓ CONGRÉS,B,15247,ESTRUCH Ramon,2,X,11476,PEREZ Gerard,3
CTT BARCELONA,AGRUPACIÓ CONGRÉS,C,14828,CUENCA Nicholas Manuel,0,Z,6187,PEÑA Ana Maria,3
CTT BARCELONA,AGRUPACIÓ CONGRÉS,A,15248,VALLES Pau,0,X,11476,PEREZ Gerard,3
CTT BARCELONA,AGRUPACIÓ CONGRÉS,C,14828,CUENCA Nicholas Manuel,0,Y,16552,PUIGJANER Ferran,3
CTT BARCELONA,AGRUPACIÓ CONGRÉS,B,15247,ESTRUCH Ramon,3,Z,6187,PEÑA Ana Maria,0
TT SANT ANDREU -B-,CLUB ARIEL,A,13986,CASTILLA Hugo,0,Y,17728,ZILOTTI Gianguido,3
TT SANT ANDREU -B-,CLUB ARIEL,B,14970,CARMONA Aarón,3,X,16267,GÓMEZ Sergio,2
TT SANT ANDREU -B-,CLUB ARIEL,C,13112,VILLAR Eduardo,3,Z,17722,COMELLES Albert,0
TT SANT ANDREU -B-,CLUB ARIEL,A,13986,CASTILLA Hugo,3,X,16267,GÓMEZ Sergio,1
TT SANT ANDREU -B-,CLUB ARIEL,C,13112,VILLAR Eduardo,3,Y,17728,ZILOTTI Gianguido,2
TT SANT ANDREU -B-,CLUB ARIEL,B,14970,CARMONA Aarón,2,Z,17722,COMELLES Albert,3
"LLUÏSOS DE GRÀCIA ""D""",LLUÏSOS D'HORTA TT,A,11602,ALONSO Alvar,3,Y,73,MORA Jose,2
"LLUÏSOS DE GRÀCIA ""D""",LLUÏSOS D'HORTA TT,B,17967,ARRÓNIZ David,3,X,16685,MAYOL Jordi,1
"LLUÏSOS DE GRÀCIA ""D""",LLUÏSOS D'HORTA TT,C,6925,FOLCH Xavier,3,Z,17677,CABALLERO Yaiza,1
"LLUÏSOS DE GRÀCIA ""D""",LLUÏSOS D'HORTA TT,A,11602,ALONSO Alvar,3,X,16685,MAYOL Jordi,0
"LLUÏSOS DE GRÀCIA ""D""",LLUÏSOS D'HORTA TT,C,6925,FOLCH Xavier,0,Y,73,MORA Jose,3
"LLUÏSOS DE GRÀCIA ""D""",LLUÏSOS D'HORTA TT,B,17967,ARRÓNIZ David,3,Z,17677,CABALLERO Yaiza,0
ESCOLETA VIA TRAJANA ''A'',CTT LA UNIÓ ''A'',A,16452,PÉREZ Manuel,3,Y,14990,ACERO Gregorio,0
ESCOLETA VIA TRAJANA ''A'',CTT LA UNIÓ ''A'',B,16446,GONZÁLEZ Francisco,0,X,13813,MIRAS Pedro,3
ESCOLETA VIA TRAJANA ''A'',CTT LA UNIÓ ''A'',C,1754,HORTONEDA Conrad,3,Z,7854,VILALTA Jaime,0
ESCOLETA VIA TRAJANA ''A'',CTT LA UNIÓ ''A'',A,16452,PÉREZ Manuel,3,X,13813,MIRAS Pedro,0
ESCOLETA VIA TRAJANA ''A'',CTT LA UNIÓ ''A'',C,1754,HORTONEDA Conrad,3,Y,14990,ACERO Gregorio,0
ESCOLETA VIA TRAJANA ''A'',CTT LA UNIÓ ''A'',B,16446,GONZÁLEZ Francisco,2,Z,7854,VILALTA Jaime,3
"CTT ELS AMICS TERRASSA ""A""",CN SABADELL ''B'',A,8920,GARCIA Jose,3,Y,16851,LAZARO Marc,0
"CTT ELS AMICS TERRASSA ""A""",CN SABADELL ''B'',B,6404,ZIELINSKI Mariusz Jan,3,X,18029,POYATOS Pau,0
"CTT ELS AMICS TERRASSA ""A""",CN SABADELL ''B'',C,7284,SANROMA Jordi,2,Z,16852,HUGUET Thiago,3
"CTT ELS AMICS TERRASSA ""A""",CN SABADELL ''B'',A,8920,GARCIA Jose,3,X,18029,POYATOS Pau,0
"CTT ELS AMICS TERRASSA ""A""",CN SABADELL ''B'',C,7284,SANROMA Jordi,3,Y,16851,LAZARO Marc,0
"CTT ELS AMICS TERRASSA ""A""",CN SABADELL ''B'',B,6404,ZIELINSKI Mariusz Jan,3,Z,16852,HUGUET Thiago,0
