abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU ''A'',AGRUPACIÓ CONGRÉS,A,17989,SANCHEZ Juan Carlos,0,Y,622,OTERO Fernando,3
CTT POBLENOU ''A'',AGRUPACIÓ CONGRÉS,B,13989,BARGALLO Ferran,2,X,406,GIL Juan Manuel,3
CTT POBLENOU ''A'',AGRUPACIÓ CONGRÉS,C,17988,MONTOLIO Joan,0,Z,6187,PEÑA Ana Maria,3
CTT POBLENOU ''A'',AGRUPACIÓ CONGRÉS,A,17989,SANCHEZ Juan Carlos,0,X,406,GIL Juan Manuel,3
CTT POBLENOU ''A'',AGRUPACIÓ CONGRÉS,C,17988,MONTOLIO Joan,0,Y,84,RINS Jordi,3
CTT POBLENOU ''A'',AGRUPACIÓ CONGRÉS,B,13989,BARGALLO Ferran,3,Z,6187,PEÑA Ana Maria,2
CT BARCINO,TT SANT ANDREU -B-,A,11146,GODES Ana Maria,3,Y,13986,CASTILLA Hugo,0
CT BARCINO,TT SANT ANDREU -B-,A,11146,GODES Ana Maria,3,X,18526,IGLESIAS Julián Daniel,0
CTT BARCELONA,"LLUÏSOS DE GRÀCIA ""D""",A,15248,VALLES Pau,3,Y,16814,LAMICH Bruno,0
CTT BARCELONA,"LLUÏSOS DE GRÀCIA ""D""",B,5863,REDON Aitor,1,X,10296,FRAGO Teo,3
CTT BARCELONA,"LLUÏSOS DE GRÀCIA ""D""",C,14828,CUENCA Nicholas Manuel,3,Z,17968,GARCIA Ander,0
CTT BARCELONA,"LLUÏSOS DE GRÀCIA ""D""",A,15248,VALLES Pau,1,X,10296,FRAGO Teo,3
CTT BARCELONA,"LLUÏSOS DE GRÀCIA ""D""",C,14828,CUENCA Nicholas Manuel,3,Y,16814,LAMICH Bruno,0
CTT BARCELONA,"LLUÏSOS DE GRÀCIA ""D""",B,5863,REDON Aitor,3,Z,17968,GARCIA Ander,0
ESCOLETA VIA TRAJANA ''A'',CLUB ARIEL,A,16452,PÉREZ Manuel,3,Y,17721,GONZÁLEZ Álvaro,0
ESCOLETA VIA TRAJANA ''A'',CLUB ARIEL,B,16446,GONZÁLEZ Francisco,1,X,18523,GOBERNA Gerard,3
ESCOLETA VIA TRAJANA ''A'',CLUB ARIEL,C,1754,HORTONEDA Conrad,3,Z,16056,BENACH Ricard,0
ESCOLETA VIA TRAJANA ''A'',CLUB ARIEL,A,16452,PÉREZ Manuel,3,X,18523,GOBERNA Gerard,1
ESCOLETA VIA TRAJANA ''A'',CLUB ARIEL,C,1754,HORTONEDA Conrad,3,Y,17721,GONZÁLEZ Álvaro,0
ESCOLETA VIA TRAJANA ''A'',CLUB ARIEL,B,16446,GONZÁLEZ Francisco,1,Z,16056,BENACH Ricard,3
LLUÏSOS D'HORTA TT,"CTT ELS AMICS TERRASSA ""A""",A,16443,MONFORT Roman,0,Y,8920,GARCIA Jose,3
LLUÏSOS D'HORTA TT,"CTT ELS AMICS TERRASSA ""A""",B,17448,TUDOR Florin Dumitru,3,X,12086,RODRIGUEZ Francisco Javi,0
LLUÏSOS D'HORTA TT,"CTT ELS AMICS TERRASSA ""A""",C,15810,MUÑOZ Jose Manuel,0,Z,14180,AGUILAR Antoni,3
LLUÏSOS D'HORTA TT,"CTT ELS AMICS TERRASSA ""A""",A,16443,MONFORT Roman,3,X,12086,RODRIGUEZ Francisco Javi,2
LLUÏSOS D'HORTA TT,"CTT ELS AMICS TERRASSA ""A""",C,15810,MUÑOZ Jose Manuel,0,Y,8920,GARCIA Jose,3
LLUÏSOS D'HORTA TT,"CTT ELS AMICS TERRASSA ""A""",B,17448,TUDOR Florin Dumitru,3,Z,14180,AGUILAR Antoni,2
CTT LA UNIÓ ''A'',CN SABADELL ''B'',A,13813,MIRAS Pedro,3,Y,16851,LAZARO Marc,0
CTT LA UNIÓ ''A'',CN SABADELL ''B'',B,7854,VILALTA Jaime,3,X,18029,POYATOS Pau,0
CTT LA UNIÓ ''A'',CN SABADELL ''B'',C,14991,CASAJUANA Sebastia,3,Z,7537,OMS Jordi,2
CTT LA UNIÓ ''A'',CN SABADELL ''B'',A,13813,MIRAS Pedro,3,X,18029,POYATOS Pau,0
CTT LA UNIÓ ''A'',CN SABADELL ''B'',C,14991,CASAJUANA Sebastia,3,Y,16851,LAZARO Marc,0
CTT LA UNIÓ ''A'',CN SABADELL ''B'',B,7854,VILALTA Jaime,3,Z,7537,OMS Jordi,0
