abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CATT SANT CELONI ''A'',MOLLET 2002 TT,A,10609,GARRIDO Joel,3,Y,16953,GARCIA Raul,1
CATT SANT CELONI ''A'',MOLLET 2002 TT,B,17682,RUIZ Iker,3,X,17773,PÉREZ Oscar,1
CATT SANT CELONI ''A'',MOLLET 2002 TT,C,3424,SANAHUJA Jordi,3,Z,36,POU Joan,1
CATT SANT CELONI ''A'',MOLLET 2002 TT,A,10609,GARRIDO Joel,3,X,17773,PÉREZ Oscar,0
CATT SANT CELONI ''A'',MOLLET 2002 TT,C,3424,SANAHUJA Jordi,3,Y,16953,GARCIA Raul,1
CATT SANT CELONI ''A'',MOLLET 2002 TT,B,17682,RUIZ Iker,3,Z,36,POU Joan,2
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen C,A,17981,PASCUAL Leandre,3,Y,6738,VILLENA Adria,0
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17140,CIRERA Marcel,0,X,17469,CARNEVALI Davide,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen C,C,18196,SACRISTÁN Oscar,3,Z,6299,VILLENA Javier,0
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen C,A,17981,PASCUAL Leandre,0,X,17469,CARNEVALI Davide,3
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen C,C,18196,SACRISTÁN Oscar,3,Y,6738,VILLENA Adria,1
ATT CASTELLAR,CTT ST QUIRZE DEL VALLÈS - Sen C,B,17140,CIRERA Marcel,0,Z,6299,VILLENA Javier,3
FALCONS SABADELL A.E.,"CTT ELS AMICS TERRASSA ""C""",A,14707,CAINELLI Luca,1,Y,17207,ALBA Francesc Marc,3
FALCONS SABADELL A.E.,"CTT ELS AMICS TERRASSA ""C""",B,16664,SOLER Marcel,3,X,15624,MONTAÑÁ Josep,0
FALCONS SABADELL A.E.,"CTT ELS AMICS TERRASSA ""C""",C,15823,AYNO Biel,3,Z,16771,MONTAÑÁ Miquel,0
FALCONS SABADELL A.E.,"CTT ELS AMICS TERRASSA ""C""",A,14707,CAINELLI Luca,0,X,15624,MONTAÑÁ Josep,3
FALCONS SABADELL A.E.,"CTT ELS AMICS TERRASSA ""C""",C,15823,AYNO Biel,3,Y,17207,ALBA Francesc Marc,2
FALCONS SABADELL A.E.,"CTT ELS AMICS TERRASSA ""C""",B,16664,SOLER Marcel,2,Z,16771,MONTAÑÁ Miquel,3
CN SABADELL ''A'',CTT GRANOLLERS ''B'',A,15071,LLOVET Agnès,3,Y,14119,SELVA Eduard,1
CN SABADELL ''A'',CTT GRANOLLERS ''B'',B,15069,LLOVET Arnau,3,X,17175,MASJUAN Roc,2
CN SABADELL ''A'',CTT GRANOLLERS ''B'',C,15556,LLONCH Roger,0,Z,17007,SÁNCHEZ Hugo,3
CN SABADELL ''A'',CTT GRANOLLERS ''B'',A,15071,LLOVET Agnès,3,X,17175,MASJUAN Roc,0
CN SABADELL ''A'',CTT GRANOLLERS ''B'',C,15556,LLONCH Roger,3,Y,14119,SELVA Eduard,2
CN SABADELL ''A'',CTT GRANOLLERS ''B'',B,15069,LLOVET Arnau,1,Z,17007,SÁNCHEZ Hugo,3
CTT RUBI,CTT SANTA PERPETUA ''A'',A,4227,PARRA Antonio,0,Y,530,ORTEGA Juan Antonio,3
CTT RUBI,CTT SANTA PERPETUA ''A'',B,18307,AGUILERA Cristina,0,X,17633,MONTANERO Ismael,3
CTT RUBI,CTT SANTA PERPETUA ''A'',C,8127,MONTENEGRO Rafael,0,Z,17612,SAEZ Kilian,3
CTT RUBI,CTT SANTA PERPETUA ''A'',A,4227,PARRA Antonio,2,X,17633,MONTANERO Ismael,3
CTT RUBI,CTT SANTA PERPETUA ''A'',C,8127,MONTENEGRO Rafael,0,Y,530,ORTEGA Juan Antonio,3
CTT RUBI,CTT SANTA PERPETUA ''A'',B,18307,AGUILERA Cristina,0,Z,17612,SAEZ Kilian,3
