abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
GIRBAU VIC TT,CTT COLLBATO,B,17337,TOR Oriol,3,X,17347,JURADO Pablo,0
GIRBAU VIC TT,CTT COLLBATO,C,15850,VIDAL Ferran,3,Z,17348,JURADO Romeo,0
GIRBAU VIC TT,CTT COLLBATO,A,14801,SELVA Ot,3,X,17347,JURADO Pablo,0
GIRBAU VIC TT,CTT COLLBATO,B,17337,TOR Oriol,3,Z,17348,JURADO Romeo,0
ESCOLETA VIA TRAJANA ''B'',CPP IGUALADA,A,430,CARREÑO Herminio,3,Y,13483,ESQUIUS Roc,0
ESCOLETA VIA TRAJANA ''B'',CPP IGUALADA,B,16450,PALACIOS Joaquin,1,X,16386,PUIG Quim,3
ESCOLETA VIA TRAJANA ''B'',CPP IGUALADA,C,16448,RUIZ Julio,0,Z,16421,PUIG Marti,3
ESCOLETA VIA TRAJANA ''B'',CPP IGUALADA,A,430,CARREÑO Herminio,3,X,16386,PUIG Quim,0
ESCOLETA VIA TRAJANA ''B'',CPP IGUALADA,C,16448,RUIZ Julio,2,Y,13483,ESQUIUS Roc,3
ESCOLETA VIA TRAJANA ''B'',CPP IGUALADA,B,16450,PALACIOS Joaquin,0,Z,16421,PUIG Marti,3
DRACS,TT TORELLÓ,A,17743,OLIVELLA Aram,0,Y,8463,VELASCO Cristobal,3
DRACS,TT TORELLÓ,B,11506,ALERT Vladimir,2,X,16459,MIESHCHERIAKOV Yarosla,3
DRACS,TT TORELLÓ,C,17741,FEIXAS Montserrat,1,Z,17669,SUNYER Marti,3
DRACS,TT TORELLÓ,A,17743,OLIVELLA Aram,0,X,16459,MIESHCHERIAKOV Yarosla,3
DRACS,TT TORELLÓ,C,17741,FEIXAS Montserrat,3,Y,8463,VELASCO Cristobal,1
DRACS,TT TORELLÓ,B,11506,ALERT Vladimir,3,Z,17669,SUNYER Marti,0
CTT LA UNIÓ ''B'',CTT CASTELLGALÍ ''A'',A,15786,VILLARONGA Miquel,0,Y,15091,EJARQUE Eduard,3
CTT LA UNIÓ ''B'',CTT CASTELLGALÍ ''A'',B,14750,SEVILLA Marc,0,X,16335,CALVET Martí,3
CTT LA UNIÓ ''B'',CTT CASTELLGALÍ ''A'',C,14749,GARCIA Sergi,1,Z,11251,GARCIA Rafael,3
CTT LA UNIÓ ''B'',CTT CASTELLGALÍ ''A'',A,15786,VILLARONGA Miquel,0,X,16335,CALVET Martí,3
CTT LA UNIÓ ''B'',CTT CASTELLGALÍ ''A'',C,14749,GARCIA Sergi,0,Y,15091,EJARQUE Eduard,3
CTT LA UNIÓ ''B'',CTT CASTELLGALÍ ''A'',B,14750,SEVILLA Marc,1,Z,11251,GARCIA Rafael,3
"LLUÏSOS DE GRÀCIA ""A""",MASQUEFA TTC ''B'',A,16497,MORA Oriol,2,Y,6898,MITEV Mitkov,3
"LLUÏSOS DE GRÀCIA ""A""",MASQUEFA TTC ''B'',B,16536,CASASSAS Pau,3,X,18191,SALAS Jose Antonio,0
"LLUÏSOS DE GRÀCIA ""A""",MASQUEFA TTC ''B'',C,16498,LÓPEZ Judit,3,Z,17658,MUÑOZ Marc,0
"LLUÏSOS DE GRÀCIA ""A""",MASQUEFA TTC ''B'',A,16497,MORA Oriol,3,X,18191,SALAS Jose Antonio,0
"LLUÏSOS DE GRÀCIA ""A""",MASQUEFA TTC ''B'',C,16498,LÓPEZ Judit,1,Y,6898,MITEV Mitkov,3
"LLUÏSOS DE GRÀCIA ""A""",MASQUEFA TTC ''B'',B,16536,CASASSAS Pau,3,Z,17658,MUÑOZ Marc,0
"CTT ELS AMICS TERRASSA ""B""","CTT CASTELLDEFELS ""B""",A,12084,FERNANDEZ Jordi,1,Y,15817,NAVARRO Izan,3
"CTT ELS AMICS TERRASSA ""B""","CTT CASTELLDEFELS ""B""",B,15633,LEE Sangman,3,X,14882,MARTÍN Hector,0
"CTT ELS AMICS TERRASSA ""B""","CTT CASTELLDEFELS ""B""",C,12087,SANSO Albert,3,Z,16049,NAVAL Nico,1
"CTT ELS AMICS TERRASSA ""B""","CTT CASTELLDEFELS ""B""",A,12084,FERNANDEZ Jordi,0,X,14882,MARTÍN Hector,3
"CTT ELS AMICS TERRASSA ""B""","CTT CASTELLDEFELS ""B""",C,12087,SANSO Albert,3,Y,15817,NAVARRO Izan,0
"CTT ELS AMICS TERRASSA ""B""","CTT CASTELLDEFELS ""B""",B,15633,LEE Sangman,3,Z,16049,NAVAL Nico,1
