abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CATT SANT CELONI ''A'',"CTT ELS AMICS TERRASSA ""C""",A,10609,GARRIDO Joel,3,Y,17207,ALBA Francesc Marc,0
CATT SANT CELONI ''A'',"CTT ELS AMICS TERRASSA ""C""",B,3424,SANAHUJA Jordi,3,X,16770,ROMERO Ruben,0
CATT SANT CELONI ''A'',"CTT ELS AMICS TERRASSA ""C""",C,17682,RUIZ Iker,3,Z,16771,MONTAÑÁ Miquel,0
CATT SANT CELONI ''A'',"CTT ELS AMICS TERRASSA ""C""",A,10609,GARRIDO Joel,3,X,16770,ROMERO Ruben,0
CATT SANT CELONI ''A'',"CTT ELS AMICS TERRASSA ""C""",C,17682,RUIZ Iker,3,Y,17207,ALBA Francesc Marc,1
CATT SANT CELONI ''A'',"CTT ELS AMICS TERRASSA ""C""",B,3424,SANAHUJA Jordi,3,Z,16771,MONTAÑÁ Miquel,0
CN SABADELL ''A'',UE SANT CUGAT,A,15556,LLONCH Roger,0,Y,15409,FLAMARICH Sergi,3
CN SABADELL ''A'',UE SANT CUGAT,B,14873,YANG Karen,3,X,16749,ARMADAS Joan Ramon,1
CN SABADELL ''A'',UE SANT CUGAT,C,11895,YANG Xiaoyuan,2,Z,14669,BENAVIDES Fernando,3
CN SABADELL ''A'',UE SANT CUGAT,A,15556,LLONCH Roger,0,X,16749,ARMADAS Joan Ramon,3
CN SABADELL ''A'',UE SANT CUGAT,C,11895,YANG Xiaoyuan,0,Y,15409,FLAMARICH Sergi,3
CN SABADELL ''A'',UE SANT CUGAT,B,14873,YANG Karen,3,Z,14669,BENAVIDES Fernando,1
CTT SANTA PERPETUA ''A'',MOLLET 2002 TT,A,693,MATEO Daniel,3,Y,16488,ROYES Arturo,1
CTT SANTA PERPETUA ''A'',MOLLET 2002 TT,B,12890,PRUNES Alfred,1,X,14670,SÁNCHEZ Jordi,3
CTT SANTA PERPETUA ''A'',MOLLET 2002 TT,C,17296,MONTANERO Juan Manuel,0,Z,16953,GARCIA Raul,3
CTT SANTA PERPETUA ''A'',MOLLET 2002 TT,A,693,MATEO Daniel,0,X,14670,SÁNCHEZ Jordi,3
CTT SANTA PERPETUA ''A'',MOLLET 2002 TT,C,17296,MONTANERO Juan Manuel,3,Y,16488,ROYES Arturo,0
CTT SANTA PERPETUA ''A'',MOLLET 2002 TT,B,12890,PRUNES Alfred,1,Z,16953,GARCIA Raul,3
CTT RUBI,CTT ST QUIRZE DEL VALLÈS - Sen C,A,11391,CORDERO Martin,3,Y,12904,JIMENEZ Marti,1
CTT RUBI,CTT ST QUIRZE DEL VALLÈS - Sen C,B,4492,PRAT Jaume,1,X,1770,MILLERA Carlos,3
CTT RUBI,CTT ST QUIRZE DEL VALLÈS - Sen C,C,12347,FRANQUET Juan,3,Z,17746,BALCELLS Pau,0
CTT RUBI,CTT ST QUIRZE DEL VALLÈS - Sen C,A,11391,CORDERO Martin,3,X,1770,MILLERA Carlos,0
CTT RUBI,CTT ST QUIRZE DEL VALLÈS - Sen C,C,12347,FRANQUET Juan,3,Y,12904,JIMENEZ Marti,2
CTT RUBI,CTT ST QUIRZE DEL VALLÈS - Sen C,B,4492,PRAT Jaume,3,Z,17746,BALCELLS Pau,0
FALCONS SABADELL A.E.,CTT GRANOLLERS ''B'',A,16128,BELLA Ivan,3,Y,17704,PUIG Sergi,2
FALCONS SABADELL A.E.,CTT GRANOLLERS ''B'',B,4670,ARGELAGUET Pau,3,X,17007,SÁNCHEZ Hugo,0
FALCONS SABADELL A.E.,CTT GRANOLLERS ''B'',C,16664,SOLER Marcel,3,Z,17175,MASJUAN Roc,0
FALCONS SABADELL A.E.,CTT GRANOLLERS ''B'',A,16128,BELLA Ivan,3,X,17007,SÁNCHEZ Hugo,0
FALCONS SABADELL A.E.,CTT GRANOLLERS ''B'',C,16664,SOLER Marcel,3,Y,17704,PUIG Sergi,2
FALCONS SABADELL A.E.,CTT GRANOLLERS ''B'',B,4670,ARGELAGUET Pau,3,Z,17175,MASJUAN Roc,2
