abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU ''B'',CTT CASTELLGALÍ ''B'',A,4684,PAZOS Robert,3,Y,14590,MARQUES Anna,0
CTT POBLENOU ''B'',CTT CASTELLGALÍ ''B'',B,11509,VENDRELL Jordi,3,X,15059,HERNÀNDEZ Martina,0
CTT POBLENOU ''B'',CTT CASTELLGALÍ ''B'',C,12252,TORQUET Jordi,3,Z,11864,RODRIGUEZ Mireia,0
CTT POBLENOU ''B'',CTT CASTELLGALÍ ''B'',A,4684,PAZOS Robert,3,X,15059,HERNÀNDEZ Martina,0
CTT POBLENOU ''B'',CTT CASTELLGALÍ ''B'',C,12252,TORQUET Jordi,3,Y,14590,MARQUES Anna,0
CTT POBLENOU ''B'',CTT CASTELLGALÍ ''B'',B,11509,VENDRELL Jordi,3,Z,11864,RODRIGUEZ Mireia,0
CTT DELS HORTS 2000,ÀNECBLAU - TT ELS JOVES,A,16909,BUITRAGO David,0,Y,11185,SPARTI Carlo,3
CTT DELS HORTS 2000,ÀNECBLAU - TT ELS JOVES,B,16908,RIVAS Raul,0,X,14283,FERNANDEZ Victor,3
CTT DELS HORTS 2000,ÀNECBLAU - TT ELS JOVES,C,15579,DÍAZ Héctor,3,Z,17403,NAVARRO Eduard,0
CTT DELS HORTS 2000,ÀNECBLAU - TT ELS JOVES,A,16909,BUITRAGO David,0,X,14283,FERNANDEZ Victor,3
CTT DELS HORTS 2000,ÀNECBLAU - TT ELS JOVES,C,15579,DÍAZ Héctor,0,Y,11185,SPARTI Carlo,3
CTT DELS HORTS 2000,ÀNECBLAU - TT ELS JOVES,B,16908,RIVAS Raul,3,Z,17403,NAVARRO Eduard,0
CETT SANT ANDREU DE LA BARCA,TT L'HOSPITALET,A,13282,REQUENA Diego,0,Y,14503,BERTOLIN Dylan,3
CETT SANT ANDREU DE LA BARCA,TT L'HOSPITALET,B,18113,FERNANDEZ Daniel,0,X,15458,JORGOSO Erik,3
CETT SANT ANDREU DE LA BARCA,TT L'HOSPITALET,C,13279,DONAIRE Juan Francisco,0,Z,16210,BELTRAN Pol,3
CETT SANT ANDREU DE LA BARCA,TT L'HOSPITALET,A,13282,REQUENA Diego,1,X,15458,JORGOSO Erik,3
CETT SANT ANDREU DE LA BARCA,TT L'HOSPITALET,C,13279,DONAIRE Juan Francisco,1,Y,14503,BERTOLIN Dylan,3
CETT SANT ANDREU DE LA BARCA,TT L'HOSPITALET,B,18113,FERNANDEZ Daniel,0,Z,16210,BELTRAN Pol,3
"LLUÏSOS DE GRÀCIA ""C""",DECATHLON BADALONA,A,16494,ULLOA Adrià,1,Y,13283,NAVARRO Tomàs,3
"LLUÏSOS DE GRÀCIA ""C""",DECATHLON BADALONA,B,15081,AGULLÓ Bruna,0,X,14967,PASTOR Abel,3
"LLUÏSOS DE GRÀCIA ""C""",DECATHLON BADALONA,C,15079,VALERO Marti,0,Z,7566,PRAT Eduard,3
"LLUÏSOS DE GRÀCIA ""C""",DECATHLON BADALONA,A,16494,ULLOA Adrià,1,X,14967,PASTOR Abel,3
"LLUÏSOS DE GRÀCIA ""C""",DECATHLON BADALONA,C,15079,VALERO Marti,0,Y,13283,NAVARRO Tomàs,3
"LLUÏSOS DE GRÀCIA ""C""",DECATHLON BADALONA,B,15081,AGULLÓ Bruna,0,Z,7566,PRAT Eduard,3
CTT SENTMENAT,MASQUEFA TTC ''A'',A,12159,BAULENAS Lluis,3,Y,11198,LANDETE Antonio,0
CTT SENTMENAT,MASQUEFA TTC ''A'',B,14509,PARULL Xavier,1,X,11199,SAMPERE Daniel,3
CTT SENTMENAT,MASQUEFA TTC ''A'',C,12155,MASCLANS Jordi,0,Z,17152,PONS Antoni,3
CTT SENTMENAT,MASQUEFA TTC ''A'',A,12159,BAULENAS Lluis,1,X,11199,SAMPERE Daniel,3
CTT SENTMENAT,MASQUEFA TTC ''A'',C,12155,MASCLANS Jordi,3,Y,11198,LANDETE Antonio,0
CTT SENTMENAT,MASQUEFA TTC ''A'',B,14509,PARULL Xavier,0,Z,17152,PONS Antoni,3
"CTT CASTELLDEFELS ""A""",CTT ATENEU 1882,A,16292,RECASENS Jordi,0,Y,14917,PINZANO Ignasi,3
"CTT CASTELLDEFELS ""A""",CTT ATENEU 1882,B,8021,CASOLIVA Juan Jose,1,X,2064,FONTOVA Alex,3
"CTT CASTELLDEFELS ""A""",CTT ATENEU 1882,C,7840,ESPASA Xavier,0,Z,11209,VELEZ Alex,3
"CTT CASTELLDEFELS ""A""",CTT ATENEU 1882,A,16292,RECASENS Jordi,0,X,2064,FONTOVA Alex,3
"CTT CASTELLDEFELS ""A""",CTT ATENEU 1882,C,7840,ESPASA Xavier,0,Y,14917,PINZANO Ignasi,3
"CTT CASTELLDEFELS ""A""",CTT ATENEU 1882,B,8021,CASOLIVA Juan Jose,3,Z,11209,VELEZ Alex,0
