abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT SANT ANDREU -B-,CTT POBLENOU ''A'',A,16336,PERELLÓ Sergi,1,Y,17986,BULCOURT Nadia,3
TT SANT ANDREU -B-,CTT POBLENOU ''A'',B,13112,VILLAR Eduardo,1,X,13989,BARGALLO Ferran,3
TT SANT ANDREU -B-,CTT POBLENOU ''A'',C,14970,CARMONA Aarón,3,Z,17753,ZABALA Miguel,1
TT SANT ANDREU -B-,CTT POBLENOU ''A'',A,16336,PERELLÓ Sergi,0,X,13989,BARGALLO Ferran,3
TT SANT ANDREU -B-,CTT POBLENOU ''A'',C,14970,CARMONA Aarón,3,Y,17986,BULCOURT Nadia,2
TT SANT ANDREU -B-,CTT POBLENOU ''A'',B,13112,VILLAR Eduardo,3,Z,17753,ZABALA Miguel,0
"LLUÏSOS DE GRÀCIA ""D""",AGRUPACIÓ CONGRÉS,A,17966,CASTELLÓ Joaquim,0,Y,11476,PEREZ Gerard,3
"LLUÏSOS DE GRÀCIA ""D""",AGRUPACIÓ CONGRÉS,B,16432,MANDE Jose Vicente,1,X,406,GIL Juan Manuel,3
"LLUÏSOS DE GRÀCIA ""D""",AGRUPACIÓ CONGRÉS,C,13195,COROMINA Joan,2,Z,84,RINS Jordi,3
"LLUÏSOS DE GRÀCIA ""D""",AGRUPACIÓ CONGRÉS,A,17966,CASTELLÓ Joaquim,1,X,406,GIL Juan Manuel,3
"LLUÏSOS DE GRÀCIA ""D""",AGRUPACIÓ CONGRÉS,C,13195,COROMINA Joan,1,Y,11476,PEREZ Gerard,3
"LLUÏSOS DE GRÀCIA ""D""",AGRUPACIÓ CONGRÉS,B,16432,MANDE Jose Vicente,3,Z,84,RINS Jordi,2
CT BARCINO,ESCOLETA VIA TRAJANA ''A'',C,16315,RODRIGUEZ Carla Zouyin,0,Z,16446,GONZÁLEZ Francisco,3
CT BARCINO,ESCOLETA VIA TRAJANA ''A'',C,16315,RODRIGUEZ Carla Zouyin,0,Y,1754,HORTONEDA Conrad,3
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA,A,7284,SANROMA Jordi,1,Y,13355,MAJO Mateu,3
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA,B,14180,AGUILAR Antoni,3,X,15220,TRILLA Tomas,0
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA,C,6404,ZIELINSKI Mariusz Jan,3,Z,14828,CUENCA Nicholas Manuel,0
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA,A,7284,SANROMA Jordi,3,X,15220,TRILLA Tomas,0
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA,C,6404,ZIELINSKI Mariusz Jan,3,Y,13355,MAJO Mateu,1
"CTT ELS AMICS TERRASSA ""A""",CTT BARCELONA,B,14180,AGUILAR Antoni,3,Z,14828,CUENCA Nicholas Manuel,0
CN SABADELL ''B'',CLUB ARIEL,A,18082,CAELLES Marc,3,Y,16267,GÓMEZ Sergio,0
CN SABADELL ''B'',CLUB ARIEL,B,16852,HUGUET Thiago,1,X,17722,COMELLES Albert,3
CN SABADELL ''B'',CLUB ARIEL,C,7537,OMS Jordi,3,Z,17721,GONZÁLEZ Álvaro,1
CN SABADELL ''B'',CLUB ARIEL,A,18082,CAELLES Marc,0,X,17722,COMELLES Albert,3
CN SABADELL ''B'',CLUB ARIEL,C,7537,OMS Jordi,3,Y,16267,GÓMEZ Sergio,1
CN SABADELL ''B'',CLUB ARIEL,B,16852,HUGUET Thiago,3,Z,17721,GONZÁLEZ Álvaro,2
CTT LA UNIÓ ''A'',LLUÏSOS D'HORTA TT,A,14990,ACERO Gregorio,1,Y,15810,MUÑOZ Jose Manuel,3
CTT LA UNIÓ ''A'',LLUÏSOS D'HORTA TT,B,7854,VILALTA Jaime,3,X,17448,TUDOR Florin Dumitru,1
CTT LA UNIÓ ''A'',LLUÏSOS D'HORTA TT,C,13813,MIRAS Pedro,3,Z,18177,MARTINEZ Jaume,1
CTT LA UNIÓ ''A'',LLUÏSOS D'HORTA TT,A,14990,ACERO Gregorio,0,X,17448,TUDOR Florin Dumitru,3
CTT LA UNIÓ ''A'',LLUÏSOS D'HORTA TT,C,13813,MIRAS Pedro,2,Y,15810,MUÑOZ Jose Manuel,3
CTT LA UNIÓ ''A'',LLUÏSOS D'HORTA TT,B,7854,VILALTA Jaime,3,Z,18177,MARTINEZ Jaume,0
