abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
TT C. JEMA,"LLUÏSOS DE GRÀCIA ""B""",A,8702,TAPIA Andres,3,Y,16813,CHAYROUSSE Marçal,0
TT C. JEMA,"LLUÏSOS DE GRÀCIA ""B""",B,17806,BAREA David,2,X,16815,ZAFRA Bruno,3
TT C. JEMA,"LLUÏSOS DE GRÀCIA ""B""",C,8327,MORATA Manuel,3,Z,17965,GABAÑACH Marçal,0
TT C. JEMA,"LLUÏSOS DE GRÀCIA ""B""",A,8702,TAPIA Andres,3,X,16815,ZAFRA Bruno,2
TT C. JEMA,"LLUÏSOS DE GRÀCIA ""B""",C,8327,MORATA Manuel,3,Y,16813,CHAYROUSSE Marçal,1
TT C. JEMA,"LLUÏSOS DE GRÀCIA ""B""",B,17806,BAREA David,3,Z,17965,GABAÑACH Marçal,0
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA ''A'',A,5926,RECODER Carles,0,Y,15124,FERNÀNDEZ Hugo,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA ''A'',B,17338,PRADA Marc,0,X,15939,COMÍN Mario,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA ''A'',C,13542,SAÑUDO Joel,1,Z,14733,LAVADO Dídac,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA ''A'',A,5926,RECODER Carles,1,X,15939,COMÍN Mario,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA ''A'',C,13542,SAÑUDO Joel,2,Y,15124,FERNÀNDEZ Hugo,3
CTT VILASSAR DE MAR L'OBRERA,EUROCLIMA BADALONA ''A'',B,17338,PRADA Marc,0,Z,14733,LAVADO Dídac,3
CTT SANTA PERPETUA ''B'',CATT SANT CELONI ''B'',A,1720,MATEO David,3,Y,7689,ANTEQUERA Enric,0
CTT SANTA PERPETUA ''B'',CATT SANT CELONI ''B'',B,13216,SANCHEZ Isaac,3,X,15570,GARRIGA Pol,0
CTT SANTA PERPETUA ''B'',CATT SANT CELONI ''B'',C,12908,PRUNES Alfredo,0,Z,3425,MERCADER Joaquim,3
CTT SANTA PERPETUA ''B'',CATT SANT CELONI ''B'',A,1720,MATEO David,2,X,15570,GARRIGA Pol,3
CTT SANTA PERPETUA ''B'',CATT SANT CELONI ''B'',C,12908,PRUNES Alfredo,1,Y,7689,ANTEQUERA Enric,3
CTT SANTA PERPETUA ''B'',CATT SANT CELONI ''B'',B,13216,SANCHEZ Isaac,3,Z,3425,MERCADER Joaquim,0
CTT CANET DE MAR,ATT PREMIÀ DE MAR,A,18203,MIRO Sergi,3,Y,8568,RODA Martí,1
CTT CANET DE MAR,ATT PREMIÀ DE MAR,B,16961,CABANES Edurne,2,X,15444,ABELLA Roger,3
CTT CANET DE MAR,ATT PREMIÀ DE MAR,C,16958,CAPPI Xavier,2,Z,16646,CHECA Roberto,3
CTT CANET DE MAR,ATT PREMIÀ DE MAR,A,18203,MIRO Sergi,3,X,15444,ABELLA Roger,1
CTT CANET DE MAR,ATT PREMIÀ DE MAR,C,16958,CAPPI Xavier,3,Y,8568,RODA Martí,0
CTT CANET DE MAR,ATT PREMIÀ DE MAR,B,16961,CABANES Edurne,2,Z,16646,CHECA Roberto,3
CTT GRANOLLERS ''A'',TARINAS CALELLA,A,1156,SELVA David,3,Y,9039,RODRIGUEZ Esteban,0
CTT GRANOLLERS ''A'',TARINAS CALELLA,B,12657,COROMINAS Xavier,3,X,13802,REJANO Arnau,0
CTT GRANOLLERS ''A'',TARINAS CALELLA,C,14790,YETOR Jordi,3,Z,14230,SOLE Pau,2
CTT GRANOLLERS ''A'',TARINAS CALELLA,A,1156,SELVA David,3,X,13802,REJANO Arnau,1
CTT GRANOLLERS ''A'',TARINAS CALELLA,C,14790,YETOR Jordi,3,Y,9039,RODRIGUEZ Esteban,1
CTT GRANOLLERS ''A'',TARINAS CALELLA,B,12657,COROMINAS Xavier,3,Z,14230,SOLE Pau,2
CN MATARÓ,CTT CARDEDEU EIG,A,11537,MATARÓ Isaac,3,Y,16740,CASTAÑÉ Iol,0
CN MATARÓ,CTT CARDEDEU EIG,B,15395,PIJUAN Eudald,3,X,16747,RUSIÑOL Guillem,0
CN MATARÓ,CTT CARDEDEU EIG,C,15596,NEYRA Gorka,3,Z,15921,FOLCH Martí,0
CN MATARÓ,CTT CARDEDEU EIG,A,11537,MATARÓ Isaac,3,X,16747,RUSIÑOL Guillem,0
CN MATARÓ,CTT CARDEDEU EIG,C,15596,NEYRA Gorka,3,Y,16740,CASTAÑÉ Iol,0
CN MATARÓ,CTT CARDEDEU EIG,B,15395,PIJUAN Eudald,3,Z,15921,FOLCH Martí,0
