abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT POBLENOU ''A'',CN SABADELL ''B'',A,17988,MONTOLIO Joan,1,Y,18029,POYATOS Pau,3
CTT POBLENOU ''A'',CN SABADELL ''B'',B,13989,BARGALLO Ferran,3,X,7537,OMS Jordi,0
CTT POBLENOU ''A'',CN SABADELL ''B'',C,17753,ZABALA Miguel,0,Z,18082,CAELLES Marc,3
CTT POBLENOU ''A'',CN SABADELL ''B'',A,17988,MONTOLIO Joan,2,X,7537,OMS Jordi,3
CTT POBLENOU ''A'',CN SABADELL ''B'',C,17753,ZABALA Miguel,0,Y,18029,POYATOS Pau,3
CTT POBLENOU ''A'',CN SABADELL ''B'',B,13989,BARGALLO Ferran,0,Z,18082,CAELLES Marc,3
CTT LA UNIÓ ''A'',"CTT ELS AMICS TERRASSA ""A""",A,8899,VILALTA Albert,1,Y,14180,AGUILAR Antoni,3
CTT LA UNIÓ ''A'',"CTT ELS AMICS TERRASSA ""A""",B,7854,VILALTA Jaime,3,X,8920,GARCIA Jose,2
CTT LA UNIÓ ''A'',"CTT ELS AMICS TERRASSA ""A""",C,13813,MIRAS Pedro,3,Z,6404,ZIELINSKI Mariusz Jan,2
CTT LA UNIÓ ''A'',"CTT ELS AMICS TERRASSA ""A""",A,8899,VILALTA Albert,0,X,8920,GARCIA Jose,3
CTT LA UNIÓ ''A'',"CTT ELS AMICS TERRASSA ""A""",C,13813,MIRAS Pedro,2,Y,14180,AGUILAR Antoni,3
CTT LA UNIÓ ''A'',"CTT ELS AMICS TERRASSA ""A""",B,7854,VILALTA Jaime,3,Z,6404,ZIELINSKI Mariusz Jan,0
LLUÏSOS D'HORTA TT,ESCOLETA VIA TRAJANA ''A'',A,17677,CABALLERO Yaiza,0,Y,16446,GONZÁLEZ Francisco,3
LLUÏSOS D'HORTA TT,ESCOLETA VIA TRAJANA ''A'',B,16443,MONFORT Roman,0,X,16452,PÉREZ Manuel,3
LLUÏSOS D'HORTA TT,ESCOLETA VIA TRAJANA ''A'',C,15135,DUTTO Alberto,3,Z,16449,BARRIOS Francisco José,1
LLUÏSOS D'HORTA TT,ESCOLETA VIA TRAJANA ''A'',A,17677,CABALLERO Yaiza,0,X,16452,PÉREZ Manuel,3
LLUÏSOS D'HORTA TT,ESCOLETA VIA TRAJANA ''A'',C,15135,DUTTO Alberto,3,Y,16446,GONZÁLEZ Francisco,0
LLUÏSOS D'HORTA TT,ESCOLETA VIA TRAJANA ''A'',B,16443,MONFORT Roman,3,Z,16449,BARRIOS Francisco José,0
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""D""",A,16056,BENACH Ricard,2,Y,11602,ALONSO Alvar,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""D""",B,18523,GOBERNA Gerard,3,X,17967,ARRÓNIZ David,0
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""D""",C,16267,GÓMEZ Sergio,0,Z,16432,MANDE Jose Vicente,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""D""",A,16056,BENACH Ricard,3,X,17967,ARRÓNIZ David,0
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""D""",C,16267,GÓMEZ Sergio,0,Y,11602,ALONSO Alvar,3
CLUB ARIEL,"LLUÏSOS DE GRÀCIA ""D""",B,18523,GOBERNA Gerard,3,Z,16432,MANDE Jose Vicente,2
TT SANT ANDREU -B-,CTT BARCELONA,A,18526,IGLESIAS Julián Daniel,3,Y,13353,BONASTRE Pablo,0
TT SANT ANDREU -B-,CTT BARCELONA,B,11203,HUGUET Jose,3,X,13355,MAJO Mateu,1
TT SANT ANDREU -B-,CTT BARCELONA,C,13112,VILLAR Eduardo,3,Z,14824,FISAS Lluc,0
TT SANT ANDREU -B-,CTT BARCELONA,A,18526,IGLESIAS Julián Daniel,3,X,13355,MAJO Mateu,0
TT SANT ANDREU -B-,CTT BARCELONA,C,13112,VILLAR Eduardo,3,Y,13353,BONASTRE Pablo,0
TT SANT ANDREU -B-,CTT BARCELONA,B,11203,HUGUET Jose,3,Z,14824,FISAS Lluc,0
CT BARCINO,AGRUPACIÓ CONGRÉS,C,33,CULLA Jose Luis,3,Z,11476,PEREZ Gerard,0
CT BARCINO,AGRUPACIÓ CONGRÉS,C,33,CULLA Jose Luis,3,Y,406,GIL Juan Manuel,1
