abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT LA UNIÓ ''A'',CTT POBLENOU ''A'',A,8899,VILALTA Albert,3,Y,17986,BULCOURT Nadia,1
CTT LA UNIÓ ''A'',CTT POBLENOU ''A'',B,7854,VILALTA Jaime,3,X,17988,MONTOLIO Joan,0
CTT LA UNIÓ ''A'',CTT POBLENOU ''A'',C,13813,MIRAS Pedro,3,Z,17989,SANCHEZ Juan Carlos,2
CTT LA UNIÓ ''A'',CTT POBLENOU ''A'',A,8899,VILALTA Albert,3,X,17988,MONTOLIO Joan,1
CTT LA UNIÓ ''A'',CTT POBLENOU ''A'',C,13813,MIRAS Pedro,3,Y,17986,BULCOURT Nadia,1
CTT LA UNIÓ ''A'',CTT POBLENOU ''A'',B,7854,VILALTA Jaime,3,Z,17989,SANCHEZ Juan Carlos,0
CN SABADELL ''B'',LLUÏSOS D'HORTA TT,A,7537,OMS Jordi,1,Y,15810,MUÑOZ Jose Manuel,3
CN SABADELL ''B'',LLUÏSOS D'HORTA TT,B,18029,POYATOS Pau,3,X,15135,DUTTO Alberto,2
CN SABADELL ''B'',LLUÏSOS D'HORTA TT,C,16851,LAZARO Marc,1,Z,16685,MAYOL Jordi,3
CN SABADELL ''B'',LLUÏSOS D'HORTA TT,A,7537,OMS Jordi,0,X,15135,DUTTO Alberto,3
CN SABADELL ''B'',LLUÏSOS D'HORTA TT,C,16851,LAZARO Marc,0,Y,15810,MUÑOZ Jose Manuel,3
CN SABADELL ''B'',LLUÏSOS D'HORTA TT,B,18029,POYATOS Pau,2,Z,16685,MAYOL Jordi,3
"CTT ELS AMICS TERRASSA ""A""",CLUB ARIEL,A,7284,SANROMA Jordi,1,Y,14979,RUIZ Jordi,3
"CTT ELS AMICS TERRASSA ""A""",CLUB ARIEL,B,8920,GARCIA Jose,3,X,16267,GÓMEZ Sergio,0
"CTT ELS AMICS TERRASSA ""A""",CLUB ARIEL,C,6404,ZIELINSKI Mariusz Jan,2,Z,16265,GARCÍA Eduard,3
"CTT ELS AMICS TERRASSA ""A""",CLUB ARIEL,A,7284,SANROMA Jordi,3,X,16267,GÓMEZ Sergio,1
"CTT ELS AMICS TERRASSA ""A""",CLUB ARIEL,C,6404,ZIELINSKI Mariusz Jan,3,Y,14979,RUIZ Jordi,1
"CTT ELS AMICS TERRASSA ""A""",CLUB ARIEL,B,8920,GARCIA Jose,3,Z,16265,GARCÍA Eduard,2
CTT BARCELONA,ESCOLETA VIA TRAJANA ''A'',A,15247,ESTRUCH Ramon,2,Y,16446,GONZÁLEZ Francisco,3
CTT BARCELONA,ESCOLETA VIA TRAJANA ''A'',B,13353,BONASTRE Pablo,0,X,1754,HORTONEDA Conrad,3
CTT BARCELONA,ESCOLETA VIA TRAJANA ''A'',C,16241,GIMENO Marcos,3,Z,16454,ARANDA Miguel Ángel,1
CTT BARCELONA,ESCOLETA VIA TRAJANA ''A'',A,15247,ESTRUCH Ramon,2,X,1754,HORTONEDA Conrad,3
CTT BARCELONA,ESCOLETA VIA TRAJANA ''A'',C,16241,GIMENO Marcos,0,Y,16446,GONZÁLEZ Francisco,3
CTT BARCELONA,ESCOLETA VIA TRAJANA ''A'',B,13353,BONASTRE Pablo,2,Z,16454,ARANDA Miguel Ángel,3
"LLUÏSOS DE GRÀCIA ""D""",CT BARCINO,C,1513,CANO Ferran,3,Z,16315,RODRIGUEZ Carla Zouyin,0
"LLUÏSOS DE GRÀCIA ""D""",CT BARCINO,B,13195,COROMINA Joan,3,Z,16315,RODRIGUEZ Carla Zouyin,2
TT SANT ANDREU -B-,AGRUPACIÓ CONGRÉS,A,14970,CARMONA Aarón,0,Y,11476,PEREZ Gerard,3
TT SANT ANDREU -B-,AGRUPACIÓ CONGRÉS,B,16354,ROMERA Marc,3,X,7743,MARCA Ramon,0
TT SANT ANDREU -B-,AGRUPACIÓ CONGRÉS,C,13986,CASTILLA Hugo,3,Z,84,RINS Jordi,1
TT SANT ANDREU -B-,AGRUPACIÓ CONGRÉS,A,14970,CARMONA Aarón,1,X,7743,MARCA Ramon,3
TT SANT ANDREU -B-,AGRUPACIÓ CONGRÉS,C,13986,CASTILLA Hugo,2,Y,11476,PEREZ Gerard,3
TT SANT ANDREU -B-,AGRUPACIÓ CONGRÉS,B,16354,ROMERA Marc,3,Z,84,RINS Jordi,0
