abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
MASQUEFA TTC ''A'',CTT POBLENOU ''B'',A,11199,SAMPERE Daniel,3,Y,11509,VENDRELL Jordi,0
MASQUEFA TTC ''A'',CTT POBLENOU ''B'',B,11198,LANDETE Antonio,3,X,17752,GIBERT Jordi,0
MASQUEFA TTC ''A'',CTT POBLENOU ''B'',C,17152,PONS Antoni,1,Z,4684,PAZOS Robert,3
MASQUEFA TTC ''A'',CTT POBLENOU ''B'',A,11199,SAMPERE Daniel,3,X,17752,GIBERT Jordi,0
MASQUEFA TTC ''A'',CTT POBLENOU ''B'',C,17152,PONS Antoni,0,Y,11509,VENDRELL Jordi,3
MASQUEFA TTC ''A'',CTT POBLENOU ''B'',B,11198,LANDETE Antonio,0,Z,4684,PAZOS Robert,3
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""C""",A,14647,WALLS Juan Manuel,3,Y,15080,CASTILLO Pol,1
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""C""",B,14938,MURGA Roger,3,X,17738,PONS Gina,1
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""C""",C,14917,PINZANO Ignasi,1,Z,16494,ULLOA Adrià,3
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""C""",A,14647,WALLS Juan Manuel,3,X,17738,PONS Gina,2
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""C""",C,14917,PINZANO Ignasi,3,Y,15080,CASTILLO Pol,1
CTT ATENEU 1882,"LLUÏSOS DE GRÀCIA ""C""",B,14938,MURGA Roger,3,Z,16494,ULLOA Adrià,2
"CTT CASTELLDEFELS ""A""",CETT SANT ANDREU DE LA BARCA,A,7840,ESPASA Xavier,3,Y,13279,DONAIRE Juan Francisco,0
"CTT CASTELLDEFELS ""A""",CETT SANT ANDREU DE LA BARCA,B,8558,MORILLA Daniel,3,X,13273,VIÑAS Joaquín,0
"CTT CASTELLDEFELS ""A""",CETT SANT ANDREU DE LA BARCA,C,14886,GONZÁLEZ Javier,3,Z,15394,CASAS Ramón,0
"CTT CASTELLDEFELS ""A""",CETT SANT ANDREU DE LA BARCA,A,7840,ESPASA Xavier,3,X,13273,VIÑAS Joaquín,2
"CTT CASTELLDEFELS ""A""",CETT SANT ANDREU DE LA BARCA,C,14886,GONZÁLEZ Javier,3,Y,13279,DONAIRE Juan Francisco,0
"CTT CASTELLDEFELS ""A""",CETT SANT ANDREU DE LA BARCA,B,8558,MORILLA Daniel,3,Z,15394,CASAS Ramón,0
CTT SENTMENAT,CTT DELS HORTS 2000,A,12155,MASCLANS Jordi,3,Y,16908,RIVAS Raul,0
CTT SENTMENAT,CTT DELS HORTS 2000,B,16723,ORRIOLS Josep Ramon,3,X,15579,DÍAZ Héctor,0
CTT SENTMENAT,CTT DELS HORTS 2000,C,13065,MARTINEZ Luis,3,Z,16909,BUITRAGO David,1
CTT SENTMENAT,CTT DELS HORTS 2000,A,12155,MASCLANS Jordi,3,X,15579,DÍAZ Héctor,1
CTT SENTMENAT,CTT DELS HORTS 2000,C,13065,MARTINEZ Luis,3,Y,16908,RIVAS Raul,0
CTT SENTMENAT,CTT DELS HORTS 2000,B,16723,ORRIOLS Josep Ramon,3,Z,16909,BUITRAGO David,0
DECATHLON BADALONA,CTT CASTELLGALÍ ''B'',A,7680,MAQUEDA Joan,3,Y,2981,BRU Manuel,1
DECATHLON BADALONA,CTT CASTELLGALÍ ''B'',B,13064,REQUENA Oscar,3,X,16332,CASAS Jordi,1
DECATHLON BADALONA,CTT CASTELLGALÍ ''B'',C,10816,LÓPEZ Carlos Alberto,3,Z,13152,COBELA Antonio,0
DECATHLON BADALONA,CTT CASTELLGALÍ ''B'',A,7680,MAQUEDA Joan,3,X,16332,CASAS Jordi,1
DECATHLON BADALONA,CTT CASTELLGALÍ ''B'',C,10816,LÓPEZ Carlos Alberto,3,Y,2981,BRU Manuel,1
DECATHLON BADALONA,CTT CASTELLGALÍ ''B'',B,13064,REQUENA Oscar,3,Z,13152,COBELA Antonio,0
TT L'HOSPITALET,ÀNECBLAU - TT ELS JOVES,A,16210,BELTRAN Pol,3,Y,15288,DÍAZ Lluis,1
TT L'HOSPITALET,ÀNECBLAU - TT ELS JOVES,C,10985,CUADRADO Rodolfo,3,Z,13298,AMAT Ignasi,1
TT L'HOSPITALET,ÀNECBLAU - TT ELS JOVES,A,16210,BELTRAN Pol,3,X,14283,FERNANDEZ Victor,2
TT L'HOSPITALET,ÀNECBLAU - TT ELS JOVES,C,10985,CUADRADO Rodolfo,3,Y,15288,DÍAZ Lluis,1
