abc_team,xyz_team,abc_player_letter,abc_player_license,abc_player_name,abc_player_score,xyz_player_letter,xyz_player_license,xyz_player_name,xyz_player_score
CTT CANET DE MAR,TT C. JEMA,A,16958,CAPPI Xavier,0,Y,89,GARCIA Angel,3
CTT CANET DE MAR,TT C. JEMA,B,16961,CABANES Edurne,0,X,8327,MORATA Manuel,3
CTT CANET DE MAR,TT C. JEMA,C,16956,NOTARI Caio,3,Z,17806,BAREA David,1
CTT CANET DE MAR,TT C. JEMA,A,16958,CAPPI Xavier,0,X,8327,MORATA Manuel,3
CTT CANET DE MAR,TT C. JEMA,C,16956,NOTARI Caio,0,Y,89,GARCIA Angel,3
CTT CANET DE MAR,TT C. JEMA,B,16961,CABANES Edurne,1,Z,17806,BAREA David,3
CATT SANT CELONI ''B'',TARINAS CALELLA,A,163,GARCIA Jose Luis,0,Y,12259,ARCOS Lola,3
CATT SANT CELONI ''B'',TARINAS CALELLA,B,16881,CAO Martí,1,X,12258,ARCOS Candela,3
CATT SANT CELONI ''B'',TARINAS CALELLA,C,17667,PUENTE Oriol,1,Z,10228,MARTÍNEZ Maria,3
CATT SANT CELONI ''B'',TARINAS CALELLA,A,163,GARCIA Jose Luis,0,X,12258,ARCOS Candela,3
CATT SANT CELONI ''B'',TARINAS CALELLA,C,17667,PUENTE Oriol,0,Y,12259,ARCOS Lola,3
CATT SANT CELONI ''B'',TARINAS CALELLA,B,16881,CAO Martí,0,Z,10228,MARTÍNEZ Maria,3
EUROCLIMA BADALONA ''A'',CTT CARDEDEU EIG,A,14129,NAVARRO Laia,1,Y,16715,BOIX Roc,3
EUROCLIMA BADALONA ''A'',CTT CARDEDEU EIG,B,15124,FERNÀNDEZ Hugo,0,X,17862,AYATS Gerard,3
EUROCLIMA BADALONA ''A'',CTT CARDEDEU EIG,C,14733,LAVADO Dídac,3,Z,12344,VALERO Roc,1
EUROCLIMA BADALONA ''A'',CTT CARDEDEU EIG,A,14129,NAVARRO Laia,2,X,17862,AYATS Gerard,3
EUROCLIMA BADALONA ''A'',CTT CARDEDEU EIG,C,14733,LAVADO Dídac,3,Y,16715,BOIX Roc,1
EUROCLIMA BADALONA ''A'',CTT CARDEDEU EIG,B,15124,FERNÀNDEZ Hugo,3,Z,12344,VALERO Roc,1
"LLUÏSOS DE GRÀCIA ""B""",CN MATARÓ,B,16495,GAVALDÀ Jordi,0,X,10482,PALOMO Berta,3
"LLUÏSOS DE GRÀCIA ""B""",CN MATARÓ,C,16819,KAM Isaac,0,Z,15395,PIJUAN Eudald,3
"LLUÏSOS DE GRÀCIA ""B""",CN MATARÓ,A,17965,GABAÑACH Marçal,0,X,10482,PALOMO Berta,3
"LLUÏSOS DE GRÀCIA ""B""",CN MATARÓ,B,16495,GAVALDÀ Jordi,0,Z,15395,PIJUAN Eudald,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',A,17706,POVEDA Francisco Javier,0,Y,14790,YETOR Jordi,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',B,14506,BADIA Anna,0,X,12657,COROMINAS Xavier,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',C,12325,PIÑOL Nuria,1,Z,17705,PALAUDARIAS Ferran,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',A,17706,POVEDA Francisco Javier,0,X,12657,COROMINAS Xavier,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',C,12325,PIÑOL Nuria,0,Y,14790,YETOR Jordi,3
CTT VILASSAR DE MAR L'OBRERA,CTT GRANOLLERS ''A'',B,14506,BADIA Anna,1,Z,17705,PALAUDARIAS Ferran,3
CTT SANTA PERPETUA ''B'',ATT PREMIÀ DE MAR,A,13216,SANCHEZ Isaac,3,Y,16844,LÓPEZ Raúl,2
CTT SANTA PERPETUA ''B'',ATT PREMIÀ DE MAR,B,17605,GARCIA Jose Luis,0,X,15444,ABELLA Roger,3
CTT SANTA PERPETUA ''B'',ATT PREMIÀ DE MAR,C,17297,PEDREGOSA Sergio,0,Z,887,COLLDEFORN Jaume,3
CTT SANTA PERPETUA ''B'',ATT PREMIÀ DE MAR,A,13216,SANCHEZ Isaac,3,X,15444,ABELLA Roger,0
CTT SANTA PERPETUA ''B'',ATT PREMIÀ DE MAR,C,17297,PEDREGOSA Sergio,0,Y,16844,LÓPEZ Raúl,3
CTT SANTA PERPETUA ''B'',ATT PREMIÀ DE MAR,B,17605,GARCIA Jose Luis,0,Z,887,COLLDEFORN Jaume,3
